"PASSENGERS","DISTANCE","AIRLINE_ID","YEAR","MONTH",
10611.00,1034.00,19386,2000,8,
10611.00,553.00,20211,2000,5,
10611.00,416.00,19704,2000,11,
10612.00,687.00,19393,2000,2,
10613.00,1056.00,20211,2000,8,
10613.00,861.00,19977,2000,8,
10614.00,105.00,20398,2000,3,
10615.00,862.00,20436,2000,8,
10615.00,641.00,19790,2000,3,
10616.00,991.00,19386,2000,12,
10616.00,696.00,20437,2000,12,
10616.00,1338.00,20355,2000,7,
10617.00,980.00,19386,2000,4,
10617.00,647.00,19393,2000,9,
10617.00,541.00,19977,2000,5,
10617.00,1220.00,19805,2000,1,
10617.00,553.00,20211,2000,10,
10618.00,227.00,20355,2000,8,
10618.00,412.00,19977,2000,1,
10618.00,144.00,20355,2000,9,
10619.00,508.00,20437,2000,5,
10619.00,627.00,19386,2000,4,
10620.00,282.00,20398,2000,3,
10620.00,1044.00,19991,2000,4,
10620.00,1389.00,19790,2000,7,
10622.00,667.00,20211,2000,11,
10623.00,868.00,19991,2000,1,
10623.00,558.00,19790,2000,7,
10624.00,336.00,20355,2000,9,
10624.00,1587.00,19991,2000,6,
10628.00,264.00,19977,2000,10,
10629.00,2556.00,19386,2000,9,
10629.00,371.00,19930,2000,2,
10630.00,183.00,19790,2000,8,
10630.00,4502.00,19790,2000,5,
10630.00,271.00,20211,2000,8,
10631.00,282.00,20398,2000,7,
10632.00,1056.00,20211,2000,11,
10632.00,1854.00,20312,2000,3,
10632.00,674.00,19805,2000,3,
10632.00,264.00,19977,2000,10,
10632.00,937.00,19805,2000,11,
10633.00,1235.00,19393,2000,1,
10634.00,1679.00,20211,2000,6,
10634.00,430.00,19790,2000,11,
10635.00,1964.00,19790,2000,9,
10635.00,546.00,20355,2000,7,
10636.00,227.00,20355,2000,3,
10636.00,440.00,19393,2000,6,
10637.00,656.00,19386,2000,11,
10637.00,367.00,20355,2000,6,
10638.00,809.00,20355,2000,12,
10639.00,988.00,19805,2000,5,
10639.00,1522.00,19386,2000,8,
10639.00,548.00,20355,2000,8,
10639.00,254.00,20211,2000,9,
10641.00,665.00,20355,2000,1,
10641.00,429.00,19704,2000,9,
10642.00,82.00,20355,2000,3,
10642.00,2072.00,19805,2000,8,
10642.00,641.00,19790,2000,8,
10643.00,258.00,19977,2000,9,
10643.00,1166.00,20312,2000,12,
10644.00,862.00,20436,2000,6,
10644.00,1013.00,20355,2000,1,
10644.00,919.00,19790,2000,5,
10646.00,967.00,20436,2000,7,
10646.00,349.00,20312,2000,9,
10646.00,2425.00,19704,2000,6,
10646.00,236.00,19790,2000,1,
10646.00,946.00,20437,2000,8,
10646.00,627.00,19386,2000,5,
10646.00,1290.00,20355,2000,12,
10647.00,367.00,20355,2000,7,
10647.00,372.00,19805,2000,6,
10647.00,937.00,19930,2000,12,
10647.00,1037.00,19991,2000,1,
10647.00,977.00,19977,2000,12,
10648.00,1372.00,19704,2000,10,
10648.00,925.00,20355,2000,1,
10649.00,629.00,19386,2000,5,
10649.00,282.00,19704,2000,4,
10649.00,588.00,19790,2000,11,
10649.00,641.00,20436,2000,8,
10649.00,1235.00,19393,2000,7,
10651.00,879.00,19790,2000,7,
10652.00,1056.00,20211,2000,12,
10653.00,1086.00,19805,2000,6,
10653.00,712.00,19790,2000,2,
10654.00,925.00,19977,2000,1,
10654.00,1576.00,19386,2000,6,
10654.00,229.00,19977,2000,3,
10655.00,964.00,19805,2000,7,
10655.00,1041.00,19805,2000,3,
10657.00,2454.00,19805,2000,2,
10657.00,448.00,19790,2000,5,
10659.00,404.00,19991,2000,5,
10659.00,1989.00,19790,2000,12,
10660.00,992.00,20355,2000,7,
10660.00,369.00,19386,2000,6,
10660.00,1456.00,19805,2000,12,
10661.00,300.00,20366,2000,4,
10661.00,937.00,20355,2000,12,
10661.00,1347.00,19704,2000,12,
10661.00,1515.00,19805,2000,12,
10661.00,144.00,20355,2000,4,
10661.00,329.00,20355,2000,7,
10661.00,956.00,19930,2000,9,
10662.00,1037.00,19991,2000,10,
10662.00,762.00,19386,2000,6,
10663.00,680.00,20297,2000,6,
10663.00,180.00,19393,2000,5,
10664.00,282.00,20398,2000,6,
10664.00,528.00,19805,2000,10,
10664.00,2176.00,20176,2000,10,
10665.00,1569.00,19790,2000,2,
10665.00,1506.00,19977,2000,3,
10665.00,399.00,19687,2000,9,
10665.00,258.00,19805,2000,3,
10665.00,1709.00,19977,2000,3,
10666.00,903.00,19790,2000,1,
10666.00,3784.00,19805,2000,12,
10666.00,1024.00,20436,2000,6,
10666.00,301.00,20409,2000,6,
10667.00,647.00,19393,2000,2,
10667.00,321.00,20355,2000,7,
10667.00,1175.00,19386,2000,6,
10668.00,2133.00,19704,2000,3,
10668.00,528.00,19977,2000,11,
10668.00,451.00,19977,2000,12,
10669.00,318.00,19393,2000,7,
10670.00,616.00,19393,2000,5,
10670.00,533.00,20437,2000,1,
10672.00,221.00,19790,2000,3,
10672.00,665.00,20437,2000,11,
10672.00,1044.00,19991,2000,12,
10673.00,168.00,20355,2000,2,
10674.00,793.00,19790,2000,7,
10674.00,649.00,19977,2000,7,
10674.00,1910.00,20355,2000,9,
10675.00,105.00,20398,2000,3,
10675.00,933.00,19930,2000,4,
10675.00,874.00,19386,2000,7,
10676.00,1069.00,20409,2000,5,
10676.00,892.00,20211,2000,4,
10677.00,1605.00,19704,2000,3,
10677.00,1347.00,19704,2000,3,
10677.00,429.00,19704,2000,4,
10677.00,647.00,19393,2000,8,
10677.00,317.00,20211,2000,9,
10678.00,347.00,19393,2000,9,
10678.00,228.00,20211,2000,12,
10678.00,2378.00,20355,2000,10,
10679.00,994.00,20355,2000,10,
10679.00,528.00,20437,2000,7,
10680.00,868.00,19991,2000,4,
10680.00,258.00,19977,2000,10,
10681.00,621.00,19393,2000,10,
10681.00,533.00,20192,2000,8,
10682.00,946.00,20437,2000,3,
10682.00,1372.00,19704,2000,12,
10683.00,369.00,19991,2000,1,
10683.00,629.00,19386,2000,9,
10684.00,341.00,19790,2000,1,
10685.00,428.00,20355,2000,6,
10686.00,548.00,19386,2000,10,
10686.00,325.00,20355,2000,3,
10686.00,1037.00,19991,2000,11,
10686.00,224.00,19930,2000,5,
10686.00,448.00,19790,2000,8,
10687.00,314.00,19704,2000,8,
10687.00,937.00,19805,2000,1,
10688.00,665.00,20355,2000,1,
10689.00,1865.00,19790,2000,4,
10689.00,680.00,20297,2000,6,
10689.00,599.00,19977,2000,3,
10690.00,1835.00,19977,2000,11,
10690.00,1069.00,19393,2000,7,
10690.00,317.00,20211,2000,10,
10690.00,696.00,19790,2000,9,
10690.00,2475.00,20211,2000,1,
10691.00,1671.00,19805,2000,7,
10691.00,643.00,20355,2000,9,
10692.00,1166.00,20312,2000,8,
10692.00,861.00,20312,2000,8,
10693.00,543.00,19393,2000,4,
10693.00,819.00,19977,2000,8,
10693.00,1964.00,19790,2000,7,
10694.00,665.00,20437,2000,10,
10694.00,647.00,19977,2000,7,
10694.00,1037.00,19991,2000,10,
10696.00,2586.00,19790,2000,8,
10696.00,264.00,19977,2000,5,
10697.00,1235.00,19393,2000,2,
10697.00,68.00,20414,2000,3,
10698.00,612.00,20297,2000,6,
10698.00,137.00,19977,2000,7,
10698.00,1619.00,19386,2000,1,
10698.00,621.00,19393,2000,9,
10699.00,412.00,19977,2000,12,
10699.00,1416.00,19386,2000,4,
10700.00,929.00,19790,2000,4,
10700.00,264.00,19977,2000,4,
10701.00,423.00,19393,2000,11,
10702.00,312.00,19386,2000,11,
10702.00,895.00,19704,2000,1,
10702.00,418.00,19704,2000,8,
10702.00,700.00,19790,2000,6,
10703.00,553.00,20211,2000,10,
10703.00,656.00,19386,2000,11,
10703.00,417.00,19805,2000,2,
10703.00,1068.00,20355,2000,12,
10704.00,605.00,19930,2000,2,
10704.00,495.00,19393,2000,8,
10705.00,596.00,19790,2000,6,
10705.00,1120.00,19977,2000,1,
10706.00,1011.00,20355,2000,6,
10706.00,416.00,19704,2000,11,
10706.00,696.00,19790,2000,4,
10707.00,1069.00,19790,2000,8,
10707.00,1076.00,19386,2000,6,
10707.00,1437.00,19805,2000,2,
10707.00,1262.00,19393,2000,12,
10707.00,2125.00,20355,2000,4,
10707.00,4502.00,19790,2000,10,
10707.00,1009.00,19930,2000,11,
10708.00,758.00,20355,2000,7,
10708.00,2398.00,20312,2000,7,
10708.00,932.00,19790,2000,12,
10708.00,1068.00,19704,2000,12,
10708.00,661.00,19790,2000,12,
10709.00,944.00,19790,2000,8,
10709.00,369.00,19991,2000,2,
10710.00,449.00,19790,2000,8,
10710.00,2586.00,20211,2000,11,
10712.00,1044.00,19991,2000,11,
10712.00,951.00,20355,2000,11,
10712.00,1167.00,19704,2000,4,
10712.00,656.00,19386,2000,8,
10714.00,980.00,19386,2000,12,
10714.00,1521.00,20312,2000,9,
10714.00,837.00,19977,2000,4,
10714.00,495.00,19977,2000,9,
10714.00,770.00,19977,2000,6,
10714.00,346.00,20355,2000,6,
10715.00,495.00,19393,2000,4,
10716.00,429.00,19704,2000,12,
10716.00,399.00,19687,2000,12,
10717.00,1569.00,19790,2000,1,
10717.00,2556.00,19386,2000,10,
10717.00,550.00,19393,2000,6,
10718.00,1910.00,20355,2000,8,
10719.00,473.00,19977,2000,9,
10719.00,1171.00,19790,2000,7,
10719.00,937.00,19930,2000,8,
10719.00,533.00,20192,2000,4,
10721.00,1616.00,19790,2000,6,
10721.00,237.00,19393,2000,2,
10721.00,1062.00,19977,2000,2,
10724.00,604.00,20211,2000,2,
10724.00,629.00,19386,2000,5,
10725.00,1156.00,20211,2000,10,
10726.00,188.00,19393,2000,11,
10726.00,861.00,19977,2000,5,
10726.00,680.00,19930,2000,7,
10727.00,543.00,19393,2000,4,
10727.00,1262.00,19393,2000,10,
10727.00,258.00,19977,2000,6,
10727.00,440.00,19393,2000,9,
10728.00,229.00,19977,2000,10,
10728.00,488.00,19386,2000,6,
10729.00,526.00,20355,2000,10,
10730.00,665.00,20437,2000,11,
10730.00,74.00,19386,2000,11,
10730.00,2611.00,19977,2000,12,
10731.00,2106.00,20355,2000,2,
10731.00,761.00,19790,2000,8,
10732.00,1220.00,19805,2000,10,
10732.00,2704.00,19805,2000,7,
10734.00,228.00,19386,2000,8,
10734.00,282.00,20398,2000,6,
10735.00,367.00,20355,2000,10,
10735.00,507.00,19790,2000,11,
10735.00,1046.00,20211,2000,7,
10736.00,932.00,19790,2000,7,
10736.00,1825.00,19704,2000,7,
10736.00,550.00,19393,2000,5,
10736.00,2569.00,19805,2000,8,
10737.00,299.00,19977,2000,4,
10737.00,2217.00,19790,2000,9,
10738.00,423.00,19393,2000,11,
10738.00,2401.00,19704,2000,11,
10739.00,1919.00,19790,2000,3,
10740.00,1372.00,19704,2000,7,
10740.00,548.00,19386,2000,6,
10740.00,868.00,19991,2000,8,
10741.00,386.00,19805,2000,2,
10741.00,1068.00,20355,2000,8,
10741.00,451.00,19977,2000,9,
10741.00,416.00,19977,2000,12,
10742.00,192.00,19977,2000,1,
10742.00,404.00,19991,2000,5,
10743.00,1197.00,19977,2000,7,
10743.00,1929.00,19790,2000,4,
10743.00,680.00,20297,2000,11,
10744.00,1910.00,20355,2000,8,
10744.00,546.00,19790,2000,9,
10745.00,409.00,19805,2000,5,
10745.00,842.00,20355,2000,9,
10745.00,1076.00,19386,2000,9,
10745.00,674.00,19790,2000,3,
10746.00,168.00,20355,2000,1,
10746.00,651.00,20355,2000,2,
10747.00,1140.00,19393,2000,10,
10747.00,2677.00,19690,2000,1,
10748.00,4502.00,19790,2000,4,
10750.00,1276.00,19991,2000,2,
10750.00,1034.00,19386,2000,12,
10750.00,507.00,19991,2000,5,
10751.00,533.00,19977,2000,7,
10751.00,195.00,20211,2000,9,
10751.00,448.00,19790,2000,6,
10752.00,412.00,20355,2000,2,
10753.00,677.00,19393,2000,1,
10753.00,83.00,19790,2000,6,
10753.00,495.00,19977,2000,8,
10753.00,533.00,19977,2000,2,
10754.00,1363.00,19393,2000,8,
10755.00,1220.00,19805,2000,10,
10755.00,616.00,19393,2000,4,
10756.00,946.00,20437,2000,3,
10756.00,994.00,20355,2000,6,
10756.00,347.00,19393,2000,1,
10757.00,1005.00,20409,2000,8,
10757.00,752.00,19790,2000,12,
10758.00,972.00,19790,2000,4,
10758.00,680.00,20297,2000,11,
10758.00,282.00,19704,2000,7,
10759.00,412.00,19977,2000,1,
10759.00,217.00,19393,2000,7,
10760.00,1145.00,19386,2000,10,
10760.00,314.00,20355,2000,7,
10760.00,279.00,20355,2000,5,
10760.00,1044.00,19991,2000,10,
10760.00,195.00,20211,2000,4,
10761.00,229.00,19386,2000,5,
10761.00,314.00,20355,2000,8,
10762.00,1123.00,19386,2000,3,
10762.00,2125.00,20355,2000,11,
10764.00,2585.00,19805,2000,2,
10764.00,214.00,20355,2000,12,
10764.00,762.00,19386,2000,7,
10765.00,228.00,20211,2000,6,
10765.00,1597.00,19704,2000,2,
10766.00,908.00,19386,2000,10,
10766.00,797.00,20312,2000,8,
10766.00,1037.00,19991,2000,12,
10767.00,1076.00,19386,2000,9,
10767.00,229.00,19977,2000,12,
10768.00,1123.00,19977,2000,8,
10768.00,106.00,20366,2000,11,
10769.00,879.00,19790,2000,11,
10769.00,948.00,19790,2000,2,
10770.00,1998.00,19393,2000,9,
10770.00,416.00,19977,2000,2,
10771.00,317.00,20366,2000,10,
10771.00,548.00,20355,2000,6,
10771.00,440.00,19393,2000,8,
10771.00,181.00,19393,2000,1,
10771.00,137.00,19977,2000,3,
10771.00,1825.00,19704,2000,12,
10772.00,399.00,19687,2000,6,
10772.00,106.00,20366,2000,4,
10772.00,1570.00,20211,2000,6,
10773.00,712.00,19790,2000,11,
10773.00,548.00,20355,2000,2,
10773.00,770.00,19977,2000,7,
10775.00,656.00,19386,2000,8,
10775.00,355.00,19991,2000,11,
10776.00,1044.00,19991,2000,10,
10776.00,774.00,20211,2000,8,
10776.00,386.00,19805,2000,4,
10776.00,386.00,19805,2000,9,
10778.00,408.00,19386,2000,9,
10778.00,980.00,19386,2000,11,
10779.00,526.00,20355,2000,9,
10779.00,1716.00,20211,2000,6,
10779.00,929.00,19790,2000,11,
10780.00,224.00,19393,2000,1,
10782.00,1156.00,20211,2000,9,
10782.00,371.00,19930,2000,1,
10783.00,1013.00,19805,2000,1,
10783.00,453.00,19790,2000,12,
10783.00,1363.00,19393,2000,6,
10784.00,1140.00,19393,2000,3,
10785.00,980.00,19386,2000,3,
10786.00,181.00,19393,2000,1,
10786.00,1235.00,19790,2000,10,
10787.00,670.00,19393,2000,8,
10787.00,1249.00,19790,2000,3,
10787.00,1464.00,19790,2000,8,
10788.00,585.00,19790,2000,12,
10788.00,667.00,20211,2000,5,
10788.00,680.00,20297,2000,10,
10791.00,487.00,19704,2000,6,
10791.00,1142.00,19386,2000,7,
10791.00,2133.00,19991,2000,12,
10791.00,1521.00,20176,2000,5,
10791.00,1085.00,20416,2000,3,
10791.00,507.00,19991,2000,5,
10791.00,386.00,19805,2000,2,
10792.00,1249.00,19790,2000,3,
10792.00,2306.00,19977,2000,12,
10792.00,217.00,19393,2000,4,
10792.00,1105.00,20312,2000,4,
10793.00,550.00,19930,2000,12,
10793.00,932.00,19790,2000,11,
10793.00,409.00,19805,2000,4,
10793.00,2556.00,19386,2000,9,
10794.00,448.00,19790,2000,4,
10794.00,312.00,19386,2000,4,
10794.00,408.00,19386,2000,12,
10795.00,413.00,20355,2000,8,
10795.00,431.00,20297,2000,9,
10795.00,318.00,19393,2000,7,
10796.00,282.00,19386,2000,4,
10796.00,606.00,19805,2000,12,
10796.00,925.00,20355,2000,2,
10796.00,543.00,19393,2000,3,
10797.00,228.00,20211,2000,4,
10798.00,1090.00,20211,2000,8,
10798.00,588.00,19790,2000,11,
10799.00,972.00,19805,2000,2,
10800.00,1037.00,19991,2000,1,
10800.00,185.00,20355,2000,9,
10800.00,787.00,19393,2000,4,
10801.00,951.00,20355,2000,11,
10801.00,212.00,20355,2000,11,
10801.00,601.00,19991,2000,9,
10802.00,355.00,19991,2000,6,
10802.00,1145.00,19386,2000,8,
10803.00,762.00,19386,2000,8,
10804.00,312.00,19386,2000,12,
10804.00,667.00,20211,2000,5,
10804.00,370.00,20355,2000,12,
10804.00,575.00,20211,2000,6,
10804.00,2106.00,19991,2000,6,
10804.00,773.00,20355,2000,7,
10805.00,237.00,20398,2000,6,
10805.00,237.00,20398,2000,11,
10805.00,197.00,19386,2000,3,
10805.00,546.00,19790,2000,9,
10806.00,221.00,19790,2000,7,
10807.00,487.00,20211,2000,11,
10807.00,1119.00,19790,2000,11,
10807.00,347.00,19393,2000,10,
10807.00,528.00,19977,2000,5,
10808.00,866.00,19393,2000,8,
10809.00,683.00,19386,2000,1,
10809.00,677.00,19393,2000,2,
10809.00,712.00,19790,2000,12,
10809.00,712.00,19790,2000,12,
10810.00,651.00,20355,2000,4,
10810.00,548.00,19386,2000,10,
10811.00,495.00,19393,2000,10,
10812.00,409.00,19805,2000,4,
10813.00,616.00,19393,2000,6,
10815.00,329.00,20355,2000,10,
10815.00,106.00,20366,2000,7,
10815.00,2677.00,19690,2000,9,
10816.00,680.00,20297,2000,10,
10816.00,258.00,19805,2000,10,
10817.00,849.00,19805,2000,2,
10817.00,627.00,19386,2000,11,
10818.00,2585.00,19805,2000,11,
10819.00,236.00,19790,2000,7,
10819.00,585.00,19790,2000,1,
10819.00,1521.00,20176,2000,10,
10821.00,774.00,20211,2000,7,
10821.00,188.00,19393,2000,4,
10821.00,903.00,19790,2000,2,
10822.00,587.00,20355,2000,3,
10822.00,548.00,20355,2000,7,
10823.00,229.00,20417,2000,7,
10823.00,228.00,20211,2000,8,
10823.00,596.00,19790,2000,6,
10824.00,467.00,20355,2000,12,
10825.00,787.00,19393,2000,6,
10826.00,279.00,20355,2000,10,
10826.00,2106.00,20355,2000,11,
10826.00,1037.00,19991,2000,4,
10826.00,228.00,19386,2000,8,
10827.00,227.00,20355,2000,7,
10827.00,1854.00,20312,2000,3,
10827.00,180.00,19393,2000,6,
10828.00,188.00,19393,2000,6,
10828.00,931.00,19386,2000,1,
10829.00,1069.00,20409,2000,4,
10830.00,649.00,19977,2000,6,
10830.00,260.00,20211,2000,9,
10830.00,228.00,20211,2000,1,
10831.00,919.00,19790,2000,6,
10831.00,1726.00,19977,2000,2,
10831.00,643.00,20355,2000,1,
10831.00,325.00,20355,2000,9,
10831.00,1009.00,19991,2000,9,
10831.00,324.00,19393,2000,1,
10831.00,1998.00,19393,2000,11,
10832.00,247.00,20366,2000,10,
10832.00,1166.00,20312,2000,5,
10832.00,192.00,19977,2000,11,
10832.00,329.00,20355,2000,5,
10832.00,319.00,19393,2000,8,
10833.00,2106.00,20355,2000,1,
10833.00,193.00,20398,2000,12,
10833.00,944.00,20211,2000,2,
10834.00,390.00,19790,2000,7,
10834.00,228.00,20211,2000,8,
10835.00,605.00,19930,2000,2,
10835.00,271.00,20211,2000,3,
10835.00,371.00,19930,2000,5,
10835.00,236.00,19790,2000,11,
10836.00,399.00,19790,2000,11,
10836.00,762.00,19386,2000,8,
10836.00,236.00,19790,2000,6,
10837.00,937.00,20355,2000,8,
10837.00,1123.00,19977,2000,10,
10838.00,919.00,19790,2000,11,
10838.00,229.00,19386,2000,10,
10838.00,1235.00,19393,2000,3,
10838.00,1175.00,19386,2000,8,
10839.00,787.00,19393,2000,4,
10839.00,612.00,19393,2000,3,
10840.00,224.00,19393,2000,5,
10841.00,1262.00,19393,2000,11,
10842.00,1781.00,19977,2000,4,
10842.00,528.00,19977,2000,4,
10842.00,797.00,20312,2000,12,
10842.00,956.00,19930,2000,11,
10843.00,371.00,19930,2000,3,
10843.00,1056.00,20211,2000,8,
10845.00,408.00,19386,2000,3,
10846.00,180.00,19393,2000,4,
10847.00,585.00,19790,2000,2,
10847.00,507.00,19991,2000,4,
10847.00,1185.00,20355,2000,5,
10847.00,1185.00,20355,2000,10,
10848.00,842.00,19393,2000,3,
10848.00,1185.00,20355,2000,11,
10849.00,522.00,19977,2000,7,
10850.00,321.00,20355,2000,7,
10850.00,282.00,19704,2000,8,
10850.00,1056.00,20211,2000,11,
10851.00,1020.00,19393,2000,2,
10851.00,957.00,20416,2000,4,
10851.00,964.00,19805,2000,7,
10852.00,770.00,19977,2000,3,
10853.00,601.00,19991,2000,4,
10854.00,258.00,19977,2000,3,
10854.00,258.00,19805,2000,5,
10855.00,223.00,19386,2000,4,
10855.00,590.00,19393,2000,1,
10855.00,1068.00,20211,2000,12,
10855.00,325.00,20355,2000,8,
10855.00,639.00,19977,2000,5,
10855.00,925.00,20355,2000,10,
10855.00,588.00,19393,2000,7,
10856.00,937.00,19805,2000,11,
10856.00,1076.00,19386,2000,6,
10857.00,937.00,19805,2000,12,
10858.00,861.00,19977,2000,4,
10858.00,937.00,19805,2000,9,
10860.00,668.00,20312,2000,5,
10861.00,301.00,20409,2000,6,
10862.00,169.00,19678,2000,8,
10863.00,787.00,19393,2000,5,
10864.00,667.00,20211,2000,10,
10864.00,501.00,19386,2000,8,
10864.00,585.00,19805,2000,7,
10865.00,414.00,19991,2000,12,
10866.00,543.00,19393,2000,3,
10866.00,933.00,19930,2000,9,
10868.00,862.00,20436,2000,6,
10868.00,1056.00,20211,2000,7,
10868.00,317.00,20211,2000,5,
10869.00,399.00,19687,2000,3,
10870.00,1121.00,20355,2000,3,
10870.00,1307.00,19386,2000,12,
10871.00,367.00,20355,2000,7,
10871.00,1521.00,20176,2000,7,
10871.00,629.00,20436,2000,3,
10871.00,1929.00,19790,2000,6,
10871.00,588.00,19393,2000,12,
10872.00,258.00,19805,2000,3,
10874.00,2125.00,19790,2000,9,
10874.00,1347.00,19704,2000,3,
10874.00,1011.00,20355,2000,6,
10875.00,217.00,19393,2000,11,
10875.00,828.00,19790,2000,7,
10875.00,649.00,19977,2000,10,
10875.00,386.00,19805,2000,5,
10876.00,587.00,20355,2000,5,
10877.00,1347.00,19704,2000,11,
10877.00,1501.00,19386,2000,2,
10879.00,528.00,19977,2000,5,
10879.00,1557.00,19977,2000,5,
10880.00,569.00,19790,2000,4,
10880.00,429.00,19704,2000,8,
10881.00,670.00,19393,2000,2,
10882.00,1964.00,19790,2000,5,
10883.00,214.00,20355,2000,12,
10883.00,994.00,20355,2000,7,
10883.00,787.00,19393,2000,3,
10884.00,329.00,20355,2000,6,
10884.00,534.00,20297,2000,6,
10884.00,317.00,20211,2000,9,
10884.00,558.00,19790,2000,6,
10885.00,951.00,20355,2000,2,
10885.00,207.00,19386,2000,8,
10885.00,550.00,19930,2000,8,
10885.00,2475.00,19790,2000,12,
10888.00,543.00,19930,2000,11,
10888.00,956.00,19930,2000,4,
10888.00,169.00,19678,2000,4,
10889.00,944.00,19790,2000,7,
10890.00,999.00,20312,2000,11,
10890.00,1085.00,20416,2000,3,
10890.00,507.00,19790,2000,11,
10890.00,129.00,20017,2000,1,
10891.00,349.00,19386,2000,10,
10891.00,1123.00,19977,2000,8,
10891.00,1009.00,19930,2000,12,
10892.00,1069.00,19393,2000,7,
10892.00,229.00,19386,2000,11,
10893.00,1235.00,19393,2000,11,
10894.00,236.00,19790,2000,8,
10895.00,106.00,20366,2000,4,
10896.00,601.00,20312,2000,7,
10896.00,351.00,20211,2000,12,
10896.00,1008.00,19386,2000,2,
10896.00,451.00,19393,2000,1,
10897.00,651.00,19393,2000,1,
10897.00,291.00,19790,2000,4,
10897.00,585.00,19805,2000,7,
10898.00,1012.00,19805,2000,4,
10899.00,745.00,20437,2000,6,
10899.00,810.00,19977,2000,1,
10899.00,451.00,19977,2000,3,
10900.00,656.00,19386,2000,4,
10901.00,1521.00,20312,2000,11,
10901.00,1185.00,20355,2000,4,
10901.00,332.00,19386,2000,6,
10903.00,318.00,19393,2000,12,
10903.00,849.00,19977,2000,1,
10903.00,1347.00,19704,2000,6,
10904.00,1587.00,19991,2000,12,
10905.00,868.00,19790,2000,3,
10905.00,1363.00,19393,2000,7,
10905.00,300.00,20366,2000,4,
10907.00,217.00,19393,2000,8,
10908.00,563.00,19704,2000,6,
10908.00,83.00,19790,2000,10,
10910.00,279.00,20355,2000,10,
10911.00,408.00,19386,2000,7,
10911.00,678.00,20355,2000,4,
10912.00,1235.00,19790,2000,2,
10912.00,237.00,20398,2000,1,
10912.00,937.00,19393,2000,8,
10912.00,258.00,19805,2000,9,
10913.00,609.00,19386,2000,5,
10913.00,1521.00,19393,2000,4,
10914.00,508.00,20437,2000,5,
10914.00,533.00,19977,2000,1,
10914.00,550.00,19393,2000,4,
10915.00,195.00,20211,2000,8,
10915.00,1012.00,19805,2000,7,
10916.00,451.00,19977,2000,12,
10916.00,809.00,20355,2000,12,
10916.00,712.00,19790,2000,6,
10917.00,700.00,19790,2000,7,
10917.00,224.00,19393,2000,4,
10917.00,977.00,19977,2000,9,
10917.00,284.00,19393,2000,2,
10917.00,211.00,20355,2000,9,
10918.00,271.00,20211,2000,5,
10918.00,647.00,19977,2000,6,
10919.00,879.00,19790,2000,10,
10919.00,539.00,19790,2000,6,
10921.00,346.00,20355,2000,3,
10921.00,4502.00,19790,2000,5,
10922.00,2075.00,20355,2000,7,
10923.00,605.00,19393,2000,6,
10923.00,1119.00,19790,2000,10,
10923.00,228.00,20211,2000,7,
10924.00,431.00,20297,2000,5,
10924.00,68.00,20414,2000,5,
10924.00,453.00,19790,2000,12,
10924.00,614.00,19386,2000,4,
10925.00,2611.00,19977,2000,3,
10925.00,1521.00,20312,2000,5,
10925.00,797.00,20312,2000,9,
10926.00,590.00,19393,2000,12,
10926.00,399.00,19687,2000,12,
10928.00,1056.00,20211,2000,6,
10928.00,271.00,20211,2000,3,
10928.00,2556.00,19386,2000,7,
10928.00,2586.00,19790,2000,8,
10928.00,937.00,20355,2000,5,
10929.00,866.00,19393,2000,7,
10929.00,317.00,20366,2000,10,
10930.00,991.00,19790,2000,7,
10930.00,437.00,19393,2000,1,
10930.00,532.00,19790,2000,7,
