"PASSENGERS","DISTANCE","AIRLINE_ID","YEAR","MONTH",
124.00,1156.00,19790,1994,9,
124.00,1231.00,19991,1994,11,
124.00,1406.00,20207,1994,11,
124.00,1121.00,20207,1994,11,
124.00,1075.00,20207,1994,11,
124.00,1037.00,20207,1994,11,
124.00,1227.00,20207,1994,11,
124.00,992.00,19704,1994,11,
124.00,1121.00,20207,1994,11,
124.00,1075.00,20207,1994,11,
124.00,477.00,20207,1994,11,
124.00,1035.00,20312,1994,8,
124.00,1700.00,19386,1994,8,
124.00,338.00,19805,1994,9,
124.00,1366.00,20207,1994,12,
124.00,554.00,19704,1994,12,
124.00,664.00,19687,1994,1,
124.00,287.00,20002,1994,1,
124.00,2496.00,20211,1994,1,
124.00,1998.00,19977,1994,1,
124.00,873.00,20002,1994,1,
124.00,995.00,19790,1994,2,
124.00,1212.00,20207,1994,3,
124.00,7534.00,19386,1994,4,
124.00,986.00,19704,1994,4,
124.00,1428.00,19805,1994,4,
124.00,664.00,20355,1994,4,
124.00,403.00,19393,1994,3,
124.00,1152.00,20207,1994,3,
124.00,1212.00,20207,1994,3,
124.00,1152.00,20207,1994,3,
124.00,813.00,20207,1994,3,
124.00,1425.00,20207,1994,3,
124.00,1248.00,20207,1994,3,
124.00,1345.00,20207,1994,3,
124.00,813.00,20207,1994,3,
124.00,1425.00,20207,1994,3,
124.00,382.00,20207,1994,4,
124.00,354.00,20207,1994,4,
124.00,1608.00,20207,1994,4,
124.00,2553.00,19977,1994,4,
124.00,1821.00,19704,1994,7,
124.00,1747.00,19805,1994,7,
124.00,1212.00,20207,1994,7,
124.00,1587.00,20019,1994,7,
124.00,1891.00,19670,1994,7,
124.00,1554.00,20207,1994,7,
124.00,1212.00,20207,1994,7,
124.00,1350.00,20207,1994,7,
124.00,1517.00,20207,1994,7,
124.00,1554.00,20207,1994,7,
124.00,450.00,20207,1994,7,
124.00,1375.00,20207,1994,7,
124.00,1517.00,20207,1994,7,
124.00,381.00,20355,1994,7,
124.00,1225.00,19805,1994,8,
124.00,1041.00,19704,1994,8,
124.00,2378.00,20211,1994,8,
124.00,2548.00,19805,1994,9,
124.00,595.00,19790,1994,10,
124.00,1446.00,20207,1994,10,
124.00,1375.00,20207,1994,10,
124.00,420.00,19790,1994,10,
124.00,1247.00,20207,1994,10,
124.00,391.00,20207,1994,10,
124.00,1788.00,20207,1994,10,
124.00,1446.00,20207,1994,10,
124.00,1375.00,20207,1994,10,
124.00,1425.00,20207,1994,10,
124.00,1366.00,20207,1994,10,
124.00,1227.00,20207,1994,10,
124.00,1375.00,20207,1994,10,
124.00,1059.00,20207,1994,10,
124.00,1121.00,20207,1994,10,
124.00,1425.00,20207,1994,10,
124.00,1366.00,20207,1994,10,
124.00,1212.00,20207,1994,10,
124.00,1247.00,20207,1994,10,
124.00,391.00,20207,1994,10,
124.00,1905.00,19805,1994,10,
124.00,2106.00,19704,1994,10,
124.00,1788.00,20207,1994,10,
124.00,269.00,19393,1994,11,
124.00,1037.00,20207,1994,11,
124.00,1471.00,19393,1994,12,
124.00,2148.00,19704,1994,1,
124.00,234.00,19790,1994,2,
124.00,1257.00,19805,1994,2,
124.00,1487.00,19805,1994,2,
124.00,2350.00,19386,1994,2,
124.00,789.00,20207,1994,2,
124.00,1269.00,20207,1994,2,
124.00,377.00,20355,1994,4,
124.00,1050.00,19952,1994,4,
124.00,1406.00,20207,1994,4,
124.00,922.00,19790,1994,4,
124.00,1250.00,20207,1994,4,
124.00,631.00,20207,1994,4,
124.00,1446.00,20207,1994,4,
124.00,2036.00,19670,1994,4,
124.00,1425.00,20207,1994,2,
124.00,510.00,20207,1994,2,
124.00,789.00,20207,1994,2,
124.00,1455.00,19393,1994,2,
124.00,670.00,19991,1994,2,
124.00,1425.00,20207,1994,2,
124.00,510.00,20207,1994,2,
124.00,1248.00,20207,1994,3,
124.00,1345.00,20207,1994,3,
124.00,1333.00,19670,1994,5,
124.00,1463.00,19790,1994,5,
124.00,351.00,19790,1994,5,
124.00,677.00,19977,1994,6,
124.00,726.00,19393,1994,6,
124.00,67.00,19687,1994,6,
124.00,964.00,20211,1994,6,
124.00,246.00,19704,1994,8,
124.00,683.00,20355,1994,8,
124.00,689.00,19805,1994,7,
124.00,691.00,20211,1994,7,
124.00,1366.00,20207,1994,7,
124.00,450.00,20207,1994,7,
124.00,2239.00,19805,1994,10,
124.00,1227.00,20207,1994,10,
124.00,1471.00,19393,1994,10,
124.00,2507.00,19977,1994,10,
124.00,1375.00,20207,1994,10,
124.00,1059.00,20207,1994,10,
124.00,734.00,20355,1994,10,
124.00,2392.00,19977,1994,10,
124.00,1406.00,20207,1994,11,
124.00,1737.00,19805,1994,11,
124.00,1236.00,19977,1994,11,
124.00,1294.00,19805,1994,11,
124.00,2227.00,19805,1994,11,
124.00,995.00,20207,1994,11,
124.00,1498.00,19805,1994,11,
124.00,689.00,20211,1994,12,
124.00,1750.00,19704,1994,12,
124.00,895.00,20046,1994,12,
124.00,1366.00,20207,1994,12,
125.00,1019.00,19805,1994,1,
125.00,1382.00,20211,1994,1,
125.00,2378.00,19386,1994,1,
125.00,829.00,20211,1994,2,
125.00,1065.00,20420,1994,3,
125.00,2435.00,19969,1994,5,
125.00,1428.00,19805,1994,5,
125.00,1166.00,19991,1994,4,
125.00,536.00,20355,1994,7,
125.00,182.00,19704,1994,7,
125.00,838.00,19704,1994,7,
125.00,2276.00,19977,1994,8,
125.00,1471.00,19393,1994,8,
125.00,492.00,19977,1994,8,
125.00,1972.00,19930,1994,9,
125.00,1737.00,20211,1994,10,
125.00,1462.00,19991,1994,10,
125.00,1075.00,19386,1994,9,
125.00,420.00,19790,1994,10,
125.00,1959.00,19393,1994,10,
125.00,837.00,19790,1994,11,
125.00,2562.00,20312,1994,11,
125.00,2521.00,20211,1994,12,
125.00,2458.00,19977,1994,12,
125.00,474.00,19790,1994,2,
125.00,1147.00,19790,1994,5,
125.00,2106.00,19977,1994,4,
125.00,2026.00,19393,1994,4,
125.00,1145.00,19790,1994,2,
125.00,1269.00,20207,1994,2,
125.00,964.00,19991,1994,2,
125.00,1968.00,19805,1994,2,
125.00,1574.00,19991,1994,3,
125.00,749.00,19977,1994,3,
125.00,338.00,19386,1994,3,
125.00,1107.00,20019,1994,3,
125.00,2527.00,20355,1994,6,
125.00,848.00,19805,1994,8,
125.00,74.00,19805,1994,8,
125.00,926.00,19393,1994,7,
125.00,1499.00,19991,1994,10,
125.00,1716.00,19393,1994,10,
125.00,1215.00,19805,1994,10,
125.00,281.00,19704,1994,11,
125.00,1225.00,20355,1994,12,
125.00,506.00,20355,1994,11,
125.00,1048.00,20355,1994,12,
125.00,1348.00,20355,1994,12,
125.00,1996.00,19393,1994,12,
125.00,2449.00,19977,1994,10,
125.00,908.00,20314,1994,1,
125.00,822.00,19386,1994,1,
125.00,1725.00,19805,1994,1,
125.00,938.00,19952,1994,1,
125.00,2465.00,19930,1994,1,
125.00,1065.00,20355,1994,1,
125.00,1476.00,19977,1994,1,
125.00,1180.00,19393,1994,3,
125.00,1428.00,20211,1994,3,
125.00,742.00,19386,1994,3,
125.00,808.00,19977,1994,3,
125.00,578.00,20355,1994,3,
125.00,1333.00,19670,1994,3,
125.00,399.00,19930,1994,6,
125.00,628.00,19805,1994,6,
125.00,506.00,20355,1994,7,
125.00,2329.00,20211,1994,7,
125.00,661.00,20355,1994,7,
125.00,1145.00,19393,1994,9,
125.00,470.00,20355,1994,9,
125.00,384.00,20355,1994,9,
125.00,908.00,20314,1994,9,
125.00,926.00,19704,1994,6,
125.00,1020.00,19790,1994,6,
125.00,420.00,20355,1994,10,
125.00,560.00,19704,1994,9,
125.00,1441.00,19977,1994,11,
125.00,723.00,20355,1994,1,
125.00,779.00,19805,1994,2,
125.00,1156.00,20211,1994,2,
125.00,1569.00,19790,1994,2,
125.00,2329.00,19805,1994,2,
125.00,2379.00,19805,1994,2,
125.00,86.00,20237,1994,2,
125.00,2186.00,19704,1994,2,
125.00,2465.00,19930,1994,1,
125.00,1097.00,20211,1994,1,
125.00,1353.00,19393,1994,1,
125.00,2227.00,20355,1994,2,
125.00,1998.00,19805,1994,5,
125.00,313.00,20393,1994,5,
125.00,634.00,19790,1994,5,
125.00,1188.00,20355,1994,5,
125.00,977.00,19386,1994,6,
125.00,1223.00,19386,1994,4,
125.00,772.00,19805,1994,4,
125.00,1380.00,19704,1994,8,
125.00,595.00,19704,1994,8,
125.00,2288.00,19386,1994,7,
125.00,1726.00,19386,1994,7,
125.00,1088.00,19977,1994,9,
125.00,477.00,19704,1994,11,
125.00,615.00,19977,1994,8,
125.00,2700.00,19386,1994,8,
125.00,1716.00,19393,1994,9,
125.00,174.00,19790,1994,12,
126.00,63.00,19790,1994,3,
126.00,1578.00,19977,1994,3,
126.00,669.00,19386,1994,5,
126.00,2276.00,19977,1994,6,
126.00,319.00,19790,1994,5,
126.00,641.00,19977,1994,7,
126.00,838.00,19704,1994,7,
126.00,492.00,19977,1994,8,
126.00,665.00,19393,1994,8,
126.00,560.00,19704,1994,9,
126.00,1574.00,19386,1994,10,
126.00,1489.00,19790,1994,10,
126.00,1979.00,19393,1994,9,
126.00,1608.00,19977,1994,9,
126.00,557.00,19385,1994,11,
126.00,821.00,20355,1994,12,
126.00,224.00,19930,1994,12,
126.00,2242.00,19977,1994,12,
126.00,2419.00,19805,1994,12,
126.00,1167.00,19790,1994,1,
126.00,816.00,19393,1994,2,
126.00,933.00,19790,1994,2,
126.00,1330.00,19704,1994,2,
126.00,584.00,19805,1994,2,
126.00,1680.00,19393,1994,1,
126.00,247.00,20211,1994,2,
126.00,3356.00,19790,1994,2,
126.00,1608.00,19991,1994,2,
126.00,542.00,19805,1994,2,
126.00,1363.00,19977,1994,2,
126.00,152.00,19790,1994,5,
126.00,587.00,19393,1994,5,
126.00,1056.00,19805,1994,5,
126.00,183.00,19930,1994,4,
126.00,2406.00,19977,1994,4,
126.00,1751.00,19790,1994,6,
126.00,1233.00,19704,1994,8,
126.00,464.00,20355,1994,8,
126.00,951.00,20355,1994,7,
126.00,2425.00,19386,1994,9,
126.00,2267.00,19805,1994,9,
126.00,2520.00,19790,1994,9,
126.00,1716.00,19790,1994,8,
126.00,1440.00,20211,1994,8,
126.00,999.00,19805,1994,8,
126.00,401.00,20355,1994,8,
126.00,384.00,19392,1994,8,
126.00,2288.00,19386,1994,9,
126.00,1041.00,19386,1994,9,
126.00,868.00,20355,1994,12,
126.00,969.00,19790,1994,12,
126.00,1286.00,19977,1994,12,
126.00,2297.00,19790,1994,12,
126.00,1111.00,19991,1994,12,
126.00,211.00,19687,1994,12,
126.00,2358.00,19977,1994,12,
126.00,2045.00,19930,1994,1,
126.00,393.00,20355,1994,1,
126.00,874.00,19790,1994,1,
126.00,2457.00,19991,1994,1,
126.00,2121.00,19790,1994,1,
126.00,1547.00,19704,1994,1,
126.00,1687.00,19790,1994,1,
126.00,66.00,20393,1994,1,
126.00,763.00,20355,1994,1,
126.00,1726.00,19393,1994,2,
126.00,1180.00,19977,1994,3,
126.00,377.00,20355,1994,3,
126.00,931.00,20211,1994,3,
126.00,77.00,20033,1994,3,
126.00,601.00,20355,1994,5,
126.00,544.00,20211,1994,5,
126.00,860.00,20355,1994,6,
126.00,678.00,20355,1994,7,
126.00,1608.00,19977,1994,7,
126.00,21.00,19790,1994,7,
126.00,2026.00,19393,1994,8,
126.00,2454.00,19790,1994,8,
126.00,1621.00,19393,1994,9,
126.00,676.00,19790,1994,10,
126.00,954.00,19386,1994,10,
126.00,2154.00,19386,1994,10,
126.00,946.00,19704,1994,11,
126.00,580.00,20355,1994,12,
126.00,1798.00,19704,1994,12,
126.00,715.00,20355,1994,12,
126.00,1416.00,19790,1994,12,
126.00,1599.00,19790,1994,12,
126.00,1407.00,19805,1994,12,
126.00,1475.00,19977,1994,12,
126.00,1569.00,19805,1994,1,
126.00,986.00,19393,1994,1,
126.00,1216.00,19994,1994,1,
126.00,964.00,19991,1994,1,
126.00,1979.00,19386,1994,2,
126.00,544.00,20211,1994,2,
126.00,214.00,20366,1994,5,
126.00,870.00,20355,1994,4,
126.00,946.00,19790,1994,4,
126.00,2075.00,20211,1994,5,
126.00,1764.00,19805,1994,3,
126.00,1694.00,19386,1994,3,
126.00,2092.00,19386,1994,3,
126.00,753.00,19790,1994,3,
126.00,1204.00,20355,1994,5,
126.00,1220.00,20355,1994,5,
126.00,77.00,19790,1994,6,
126.00,1638.00,19977,1994,6,
126.00,659.00,19704,1994,6,
126.00,1216.00,19977,1994,6,
126.00,838.00,19704,1994,8,
126.00,1576.00,19977,1994,10,
126.00,1968.00,19805,1994,10,
126.00,617.00,20355,1994,11,
126.00,320.00,19385,1994,11,
126.00,318.00,19678,1994,11,
126.00,1353.00,19393,1994,12,
126.00,2440.00,19386,1994,10,
126.00,403.00,19393,1994,10,
127.00,75.00,19393,1994,1,
127.00,119.00,20393,1994,3,
127.00,963.00,20355,1994,4,
127.00,635.00,19704,1994,3,
127.00,1710.00,20211,1994,3,
127.00,2469.00,19991,1994,4,
127.00,691.00,20211,1994,4,
127.00,319.00,19790,1994,4,
127.00,1944.00,19977,1994,5,
127.00,1249.00,20211,1994,4,
127.00,951.00,20355,1994,7,
127.00,1163.00,20355,1994,7,
127.00,1257.00,19805,1994,7,
127.00,89.00,19977,1994,7,
127.00,1087.00,19790,1994,7,
127.00,1341.00,19790,1994,10,
127.00,2067.00,19805,1994,10,
127.00,503.00,19930,1994,10,
127.00,416.00,20355,1994,11,
127.00,2534.00,19790,1994,11,
127.00,1671.00,20211,1994,12,
127.00,1204.00,20355,1994,12,
127.00,986.00,19393,1994,12,
127.00,2442.00,20211,1994,12,
127.00,1621.00,19393,1994,12,
127.00,1609.00,19790,1994,12,
127.00,662.00,20211,1994,1,
127.00,2026.00,19393,1994,2,
127.00,24.00,19790,1994,2,
127.00,1498.00,19790,1994,2,
127.00,1522.00,19704,1994,2,
127.00,932.00,20314,1994,4,
127.00,2063.00,19805,1994,2,
127.00,1147.00,19977,1994,2,
127.00,438.00,20211,1994,5,
127.00,2072.00,19790,1994,5,
127.00,2446.00,19991,1994,3,
127.00,1095.00,19386,1994,3,
127.00,1514.00,19805,1994,3,
127.00,755.00,19393,1994,3,
127.00,1041.00,19790,1994,5,
127.00,425.00,19386,1994,6,
127.00,395.00,19393,1994,6,
127.00,607.00,19386,1994,6,
127.00,2298.00,19977,1994,8,
127.00,1987.00,19977,1994,8,
127.00,1181.00,19393,1994,10,
127.00,1180.00,19393,1994,11,
127.00,1257.00,19805,1994,11,
127.00,1553.00,19386,1994,11,
127.00,1960.00,19704,1994,11,
127.00,981.00,19790,1994,12,
127.00,1139.00,19670,1994,12,
127.00,901.00,20355,1994,12,
127.00,1487.00,19386,1994,12,
127.00,2092.00,19805,1994,3,
127.00,174.00,19790,1994,3,
127.00,1635.00,19991,1994,3,
127.00,1786.00,19790,1994,3,
127.00,1726.00,19393,1994,4,
127.00,612.00,19386,1994,4,
127.00,2392.00,19977,1994,4,
127.00,965.00,19805,1994,4,
127.00,1142.00,20355,1994,5,
127.00,1834.00,19393,1994,6,
127.00,1389.00,19386,1994,6,
127.00,176.00,20355,1994,5,
127.00,1587.00,19805,1994,7,
127.00,1518.00,19704,1994,7,
127.00,1489.00,19991,1994,7,
127.00,415.00,19790,1994,7,
127.00,2132.00,19805,1994,7,
127.00,1565.00,19790,1994,9,
127.00,1185.00,19977,1994,9,
127.00,1068.00,19704,1994,9,
127.00,1486.00,19977,1994,6,
127.00,2227.00,20355,1994,6,
127.00,2061.00,19790,1994,10,
127.00,1569.00,19704,1994,10,
127.00,874.00,19805,1994,10,
127.00,1476.00,19790,1994,10,
127.00,1145.00,19704,1994,9,
127.00,1476.00,19977,1994,9,
127.00,950.00,19977,1994,9,
127.00,738.00,19386,1994,9,
127.00,1170.00,19805,1994,9,
127.00,1156.00,20355,1994,9,
127.00,1023.00,20355,1994,9,
127.00,269.00,19393,1994,9,
127.00,2395.00,19790,1994,11,
127.00,887.00,20355,1994,1,
127.00,1216.00,19994,1994,1,
127.00,1214.00,19790,1994,2,
127.00,437.00,20355,1994,2,
127.00,1249.00,20211,1994,2,
127.00,2449.00,19977,1994,2,
127.00,2089.00,19790,1994,5,
127.00,471.00,19386,1994,5,
127.00,951.00,20243,1994,6,
127.00,111.00,19930,1994,6,
127.00,77.00,20033,1994,6,
127.00,1846.00,19386,1994,6,
127.00,1687.00,19790,1994,4,
127.00,1578.00,19977,1994,6,
127.00,1157.00,19991,1994,6,
127.00,1631.00,19386,1994,8,
127.00,2510.00,19977,1994,7,
127.00,1764.00,19704,1994,7,
127.00,2378.00,19805,1994,9,
127.00,641.00,20355,1994,9,
127.00,1499.00,19991,1994,9,
127.00,673.00,19393,1994,11,
127.00,1128.00,20312,1994,8,
127.00,160.00,20436,1994,8,
127.00,581.00,19704,1994,8,
127.00,1027.00,19977,1994,8,
127.00,2378.00,20211,1994,8,
127.00,655.00,19704,1994,12,
127.00,2119.00,19386,1994,12,
128.00,1750.00,20211,1994,1,
128.00,117.00,19805,1994,3,
128.00,90.00,19678,1994,3,
128.00,1515.00,19790,1994,3,
128.00,1317.00,19393,1994,3,
128.00,939.00,19704,1994,3,
128.00,1481.00,19977,1994,3,
128.00,1261.00,19805,1994,3,
128.00,715.00,19790,1994,4,
128.00,1964.00,19393,1994,6,
128.00,554.00,19393,1994,7,
128.00,1391.00,19393,1994,7,
128.00,536.00,20355,1994,6,
128.00,992.00,19790,1994,10,
128.00,2469.00,20211,1994,9,
128.00,722.00,19790,1994,9,
128.00,839.00,19790,1994,9,
128.00,2267.00,19977,1994,11,
128.00,1243.00,20314,1994,12,
128.00,471.00,20050,1994,1,
128.00,45.00,19790,1994,1,
128.00,1130.00,19790,1994,2,
128.00,505.00,20355,1994,2,
128.00,557.00,19385,1994,2,
128.00,2161.00,19977,1994,2,
128.00,841.00,19704,1994,2,
128.00,2510.00,19977,1994,2,
128.00,905.00,19805,1994,1,
128.00,1929.00,20002,1994,1,
128.00,1105.00,20211,1994,1,
128.00,1710.00,20211,1994,4,
128.00,822.00,20017,1994,2,
128.00,156.00,20398,1994,2,
128.00,62.00,19678,1994,2,
128.00,926.00,20211,1994,5,
128.00,1086.00,19790,1994,5,
128.00,2330.00,19805,1994,6,
128.00,2537.00,19805,1994,6,
128.00,905.00,19805,1994,6,
128.00,1558.00,19704,1994,6,
128.00,913.00,19805,1994,8,
128.00,1737.00,19977,1994,8,
128.00,550.00,20355,1994,8,
128.00,1660.00,19991,1994,8,
128.00,1157.00,19991,1994,7,
128.00,581.00,20355,1994,7,
128.00,1416.00,19790,1994,7,
128.00,850.00,19977,1994,9,
128.00,2565.00,20355,1994,11,
128.00,898.00,19805,1994,8,
128.00,965.00,19805,1994,8,
128.00,1737.00,19790,1994,8,
128.00,2458.00,19805,1994,9,
128.00,2138.00,19805,1994,9,
128.00,2469.00,19991,1994,12,
128.00,1716.00,20211,1994,12,
128.00,1334.00,19991,1994,12,
128.00,679.00,19687,1994,1,
128.00,997.00,20355,1994,3,
128.00,2469.00,19805,1994,4,
128.00,130.00,19977,1994,4,
128.00,706.00,19393,1994,4,
128.00,911.00,20355,1994,4,
128.00,1416.00,20355,1994,5,
128.00,249.00,20211,1994,5,
128.00,318.00,19678,1994,5,
128.00,2412.00,19704,1994,5,
128.00,2440.00,19704,1994,4,
128.00,2378.00,19977,1994,4,
128.00,1499.00,19991,1994,4,
128.00,1277.00,20355,1994,6,
128.00,682.00,19386,1994,7,
128.00,590.00,20019,1994,7,
128.00,146.00,19687,1994,7,
128.00,1776.00,19991,1994,8,
128.00,2161.00,19977,1994,9,
128.00,1250.00,20207,1994,10,
128.00,1263.00,20355,1994,10,
128.00,1345.00,19393,1994,10,
128.00,2431.00,19977,1994,10,
128.00,1462.00,19991,1994,11,
128.00,1953.00,19977,1994,11,
128.00,258.00,19704,1994,12,
128.00,1050.00,19790,1994,1,
128.00,1121.00,19704,1994,2,
128.00,990.00,20355,1994,2,
128.00,1518.00,19704,1994,2,
128.00,1718.00,19386,1994,2,
128.00,1035.00,19805,1994,2,
128.00,1959.00,19805,1994,5,
128.00,313.00,20393,1994,4,
128.00,814.00,19805,1994,4,
128.00,2429.00,19977,1994,2,
128.00,1050.00,20355,1994,5,
128.00,1149.00,19805,1994,5,
128.00,1495.00,19704,1994,3,
128.00,1866.00,19977,1994,3,
128.00,2623.00,19790,1994,3,
128.00,793.00,20355,1994,3,
128.00,616.00,19805,1994,3,
128.00,3375.00,19386,1994,6,
128.00,1341.00,19790,1994,6,
128.00,1204.00,19805,1994,6,
128.00,760.00,20355,1994,6,
128.00,607.00,19386,1994,8,
128.00,926.00,19790,1994,7,
128.00,2086.00,19977,1994,7,
128.00,1202.00,19393,1994,7,
128.00,1231.00,19805,1994,10,
128.00,2053.00,19393,1994,11,
128.00,2351.00,19805,1994,12,
128.00,2067.00,19805,1994,12,
128.00,1020.00,19790,1994,12,
128.00,930.00,19790,1994,12,
128.00,821.00,20355,1994,10,
128.00,2469.00,19790,1994,10,
128.00,1148.00,20211,1994,10,
128.00,1072.00,19805,1994,10,
128.00,1972.00,19805,1994,10,
129.00,1258.00,19704,1994,1,
129.00,2438.00,19977,1994,1,
129.00,717.00,20355,1994,1,
129.00,205.00,20355,1994,4,
129.00,1428.00,19805,1994,3,
129.00,587.00,19790,1994,3,
129.00,2465.00,19790,1994,4,
129.00,1074.00,20355,1994,4,
129.00,3801.00,19392,1994,5,
129.00,946.00,19790,1994,5,
129.00,1102.00,20355,1994,4,
129.00,2572.00,19392,1994,4,
129.00,2265.00,19805,1994,6,
129.00,1192.00,19385,1994,7,
129.00,679.00,19790,1994,7,
129.00,452.00,20355,1994,7,
129.00,1174.00,19790,1994,7,
129.00,2227.00,19386,1994,7,
129.00,462.00,20355,1994,8,
129.00,1498.00,19393,1994,8,
129.00,2401.00,20355,1994,10,
129.00,977.00,19805,1994,10,
129.00,690.00,19704,1994,10,
129.00,1886.00,19805,1994,10,
129.00,714.00,19393,1994,10,
129.00,760.00,19790,1994,11,
129.00,2537.00,19977,1994,11,
129.00,1506.00,19790,1994,11,
129.00,1086.00,19805,1994,12,
129.00,94.00,19790,1994,1,
129.00,931.00,20211,1994,2,
129.00,1503.00,20355,1994,2,
129.00,378.00,20393,1994,2,
129.00,590.00,19790,1994,4,
129.00,2116.00,19704,1994,2,
129.00,121.00,19678,1994,5,
129.00,1233.00,19704,1994,5,
129.00,505.00,20355,1994,3,
129.00,120.00,19930,1994,3,
129.00,3016.00,19805,1994,5,
129.00,429.00,19393,1994,5,
129.00,2469.00,19704,1994,6,
129.00,1033.00,20355,1994,6,
129.00,689.00,19805,1994,6,
129.00,3791.00,19969,1994,6,
129.00,1027.00,19386,1994,6,
129.00,1476.00,19977,1994,8,
129.00,643.00,19805,1994,8,
129.00,1209.00,19805,1994,7,
129.00,2585.00,19704,1994,7,
129.00,738.00,19386,1994,7,
129.00,1008.00,19977,1994,7,
129.00,615.00,19386,1994,7,
129.00,480.00,19977,1994,10,
129.00,79.00,20355,1994,10,
129.00,1234.00,19704,1994,10,
129.00,1015.00,19393,1994,11,
129.00,214.00,20366,1994,11,
129.00,95.00,20393,1994,11,
129.00,871.00,19790,1994,11,
129.00,51.00,20355,1994,12,
129.00,2227.00,20211,1994,12,
129.00,1739.00,19805,1994,12,
129.00,525.00,19386,1994,10,
129.00,1591.00,20211,1994,10,
129.00,1968.00,19805,1994,1,
129.00,1243.00,19790,1994,1,
129.00,1530.00,19704,1994,3,
129.00,871.00,19991,1994,2,
129.00,1050.00,19386,1994,3,
129.00,448.00,20355,1994,4,
129.00,1487.00,20211,1994,6,
129.00,1562.00,20355,1994,6,
129.00,1279.00,19805,1994,5,
129.00,2242.00,19386,1994,7,
129.00,808.00,20355,1994,7,
129.00,1694.00,19991,1994,7,
129.00,1959.00,19393,1994,9,
129.00,602.00,19790,1994,9,
129.00,828.00,20355,1994,9,
129.00,66.00,20393,1994,10,
129.00,1166.00,19991,1994,10,
129.00,515.00,19393,1994,9,
129.00,1158.00,19790,1994,11,
129.00,1195.00,20355,1994,9,
129.00,1716.00,19393,1994,11,
129.00,822.00,20017,1994,12,
129.00,2446.00,19991,1994,2,
129.00,2148.00,19386,1994,6,
129.00,1959.00,19393,1994,8,
129.00,1487.00,19805,1994,8,
129.00,1372.00,19977,1994,8,
129.00,1141.00,20355,1994,7,
129.00,66.00,20393,1994,7,
129.00,1025.00,20355,1994,7,
129.00,223.00,20393,1994,9,
129.00,1856.00,19790,1994,9,
129.00,1439.00,19670,1994,9,
129.00,998.00,19790,1994,11,
129.00,2583.00,19790,1994,11,
129.00,2549.00,19790,1994,11,
129.00,641.00,19977,1994,8,
129.00,998.00,19704,1994,8,
129.00,2173.00,19805,1994,8,
129.00,1574.00,19386,1994,8,
129.00,2239.00,19805,1994,9,
130.00,840.00,20002,1994,1,
130.00,574.00,20207,1994,1,
130.00,2429.00,19977,1994,1,
130.00,673.00,20355,1994,1,
130.00,2265.00,19977,1994,1,
130.00,1492.00,19393,1994,3,
130.00,1471.00,19790,1994,3,
130.00,2300.00,19704,1994,3,
130.00,2457.00,19991,1994,3,
130.00,2438.00,19977,1994,3,
130.00,3356.00,19790,1994,3,
130.00,413.00,20355,1994,3,
130.00,229.00,19790,1994,3,
130.00,1501.00,19805,1994,3,
130.00,2371.00,19790,1994,3,
130.00,1628.00,19991,1994,3,
130.00,110.00,19386,1994,3,
130.00,1838.00,19393,1994,4,
130.00,1419.00,19393,1994,4,
130.00,2089.00,19386,1994,6,
130.00,2440.00,19386,1994,7,
130.00,1823.00,19790,1994,7,
130.00,2624.00,19977,1994,7,
130.00,1435.00,20355,1994,8,
130.00,611.00,19991,1994,9,
130.00,1501.00,19790,1994,6,
130.00,952.00,19977,1994,10,
130.00,1618.00,19386,1994,10,
130.00,2068.00,19977,1994,9,
130.00,1805.00,20355,1994,9,
130.00,111.00,19930,1994,9,
130.00,787.00,19991,1994,11,
130.00,2442.00,19386,1994,11,
130.00,407.00,20207,1994,11,
130.00,1054.00,19704,1994,1,
130.00,1048.00,20211,1994,1,
130.00,438.00,20398,1994,2,
130.00,846.00,20355,1994,2,
130.00,151.00,19805,1994,2,
130.00,4215.00,19977,1994,1,
130.00,451.00,19977,1994,1,
130.00,429.00,19393,1994,2,
130.00,1367.00,19704,1994,5,
130.00,1181.00,19977,1994,5,
130.00,913.00,19393,1994,5,
130.00,850.00,19977,1994,6,
130.00,94.00,19790,1994,6,
130.00,567.00,19704,1994,4,
130.00,859.00,19977,1994,4,
130.00,1848.00,19977,1994,4,
130.00,1935.00,19790,1994,6,
130.00,492.00,20211,1994,8,
130.00,2307.00,19977,1994,8,
130.00,2329.00,20211,1994,8,
130.00,479.00,19687,1994,7,
130.00,1416.00,19790,1994,9,
130.00,1166.00,19991,1994,9,
130.00,407.00,20207,1994,11,
130.00,2133.00,19977,1994,11,
130.00,2425.00,19790,1994,11,
