"PASSENGERS","DISTANCE","AIRLINE_ID","YEAR","MONTH",
2026.00,261.00,19991,1992,7,
2026.00,290.00,19393,1992,12,
2026.00,289.00,19670,1992,7,
2026.00,1944.00,20355,1992,11,
2026.00,821.00,20355,1992,1,
2027.00,527.00,19790,1992,4,
2027.00,301.00,20355,1992,1,
2027.00,1302.00,20355,1992,9,
2027.00,4475.00,19386,1992,11,
2027.00,129.00,19386,1992,9,
2027.00,596.00,19386,1992,1,
2027.00,2077.00,20355,1992,10,
2027.00,166.00,19386,1992,9,
2027.00,585.00,20355,1992,5,
2028.00,541.00,19790,1992,2,
2028.00,1488.00,19704,1992,6,
2029.00,763.00,19386,1992,3,
2029.00,275.00,20355,1992,11,
2029.00,396.00,19790,1992,9,
2029.00,1825.00,19704,1992,2,
2029.00,555.00,19790,1992,11,
2029.00,78.00,20251,1992,10,
2029.00,533.00,20355,1992,9,
2029.00,693.00,19977,1992,2,
2029.00,1167.00,19704,1992,9,
2030.00,1533.00,19790,1992,8,
2030.00,451.00,19930,1992,4,
2030.00,504.00,20355,1992,2,
2030.00,1474.00,19805,1992,8,
2030.00,834.00,20355,1992,9,
2030.00,269.00,19678,1992,3,
2031.00,2288.00,20211,1992,9,
2031.00,641.00,20355,1992,8,
2031.00,227.00,20355,1992,9,
2031.00,344.00,20398,1992,12,
2031.00,344.00,20046,1992,2,
2031.00,1050.00,19977,1992,8,
2032.00,785.00,19790,1992,6,
2032.00,1926.00,19790,1992,6,
2032.00,834.00,20355,1992,6,
2032.00,1533.00,19790,1992,6,
2032.00,103.00,20251,1992,6,
2032.00,1189.00,20402,1992,7,
2032.00,261.00,19991,1992,11,
2032.00,861.00,19977,1992,1,
2032.00,288.00,19977,1992,6,
2032.00,664.00,20211,1992,8,
2033.00,980.00,19805,1992,2,
2033.00,194.00,19704,1992,4,
2033.00,669.00,20314,1992,2,
2033.00,1117.00,19704,1992,2,
2033.00,1391.00,20211,1992,4,
2034.00,2248.00,20211,1992,6,
2034.00,330.00,19790,1992,12,
2034.00,1464.00,19977,1992,1,
2034.00,330.00,20355,1992,8,
2034.00,106.00,19687,1992,12,
2034.00,1263.00,19386,1992,12,
2034.00,304.00,19704,1992,4,
2035.00,426.00,19386,1992,9,
2035.00,277.00,20355,1992,7,
2035.00,1592.00,19393,1992,3,
2035.00,583.00,19393,1992,5,
2035.00,540.00,19805,1992,1,
2035.00,282.00,20237,1992,4,
2035.00,817.00,20355,1992,2,
2035.00,832.00,19704,1992,1,
2035.00,1495.00,20355,1992,8,
2036.00,174.00,20398,1992,6,
2036.00,774.00,19386,1992,1,
2036.00,1194.00,19805,1992,5,
2036.00,1737.00,19704,1992,10,
2036.00,103.00,20251,1992,6,
2036.00,933.00,19930,1992,11,
2037.00,1062.00,19790,1992,3,
2037.00,541.00,20355,1992,5,
2038.00,610.00,20355,1992,7,
2038.00,533.00,20355,1992,8,
2038.00,317.00,20237,1992,7,
2038.00,261.00,19670,1992,2,
2038.00,2475.00,20204,1992,8,
2038.00,3801.00,19386,1992,11,
2039.00,1166.00,19951,1992,3,
2039.00,468.00,20355,1992,3,
2039.00,1597.00,20088,1992,4,
2040.00,1194.00,19805,1992,6,
2040.00,229.00,19386,1992,1,
2040.00,759.00,19977,1992,9,
2040.00,1671.00,19977,1992,3,
2040.00,228.00,19977,1992,11,
2040.00,161.00,20237,1992,5,
2041.00,585.00,19977,1992,3,
2041.00,3042.00,19790,1992,6,
2041.00,1333.00,20355,1992,7,
2041.00,67.00,20046,1992,1,
2041.00,1798.00,20355,1992,3,
2041.00,135.00,20355,1992,6,
2041.00,569.00,19704,1992,1,
2041.00,468.00,20355,1992,4,
2041.00,808.00,20355,1992,1,
2042.00,308.00,20237,1992,4,
2042.00,194.00,20355,1992,2,
2042.00,129.00,19386,1992,6,
2042.00,351.00,19991,1992,6,
2042.00,261.00,19991,1992,11,
2042.00,1139.00,20355,1992,9,
2043.00,1391.00,19790,1992,4,
2043.00,308.00,20237,1992,9,
2043.00,709.00,20355,1992,7,
2043.00,159.00,20355,1992,11,
2043.00,145.00,20393,1992,8,
2043.00,160.00,19991,1992,6,
2043.00,1634.00,19704,1992,9,
2044.00,1167.00,19704,1992,12,
2044.00,965.00,19930,1992,12,
2044.00,226.00,19790,1992,2,
2044.00,282.00,20237,1992,3,
2044.00,249.00,20355,1992,11,
2045.00,634.00,20314,1992,1,
2045.00,1585.00,19952,1992,12,
2045.00,792.00,19670,1992,9,
2045.00,118.00,20398,1992,10,
2046.00,320.00,19790,1992,10,
2046.00,544.00,19393,1992,9,
2046.00,1312.00,19393,1992,6,
2046.00,600.00,19790,1992,11,
2046.00,865.00,19790,1992,4,
2046.00,1052.00,19805,1992,11,
2046.00,917.00,19704,1992,3,
2046.00,66.00,20251,1992,4,
2047.00,471.00,20211,1992,2,
2047.00,72.00,19687,1992,9,
2047.00,669.00,20314,1992,4,
2047.00,1263.00,19386,1992,7,
2047.00,77.00,20046,1992,3,
2047.00,645.00,20355,1992,8,
2048.00,527.00,19704,1992,3,
2048.00,416.00,20046,1992,7,
2048.00,1263.00,19386,1992,7,
2048.00,1139.00,19805,1992,1,
2048.00,416.00,20355,1992,3,
2048.00,292.00,20393,1992,6,
2048.00,2345.00,19790,1992,1,
2048.00,451.00,20355,1992,3,
2048.00,550.00,19790,1992,9,
2048.00,623.00,19790,1992,11,
2048.00,2063.00,19386,1992,12,
2048.00,288.00,19977,1992,7,
2049.00,157.00,20355,1992,1,
2049.00,1756.00,19386,1992,3,
2049.00,1020.00,19704,1992,4,
2049.00,308.00,19790,1992,6,
2049.00,2475.00,20204,1992,3,
2049.00,834.00,20355,1992,5,
2049.00,136.00,19790,1992,7,
2049.00,804.00,19790,1992,7,
2049.00,903.00,20211,1992,11,
2050.00,290.00,19393,1992,2,
2050.00,640.00,20355,1992,2,
2050.00,763.00,19977,1992,2,
2050.00,544.00,19393,1992,5,
2050.00,810.00,19790,1992,3,
2050.00,94.00,20046,1992,7,
2050.00,279.00,19687,1992,12,
2050.00,549.00,20355,1992,12,
2050.00,129.00,19805,1992,8,
2050.00,1845.00,20314,1992,8,
2051.00,993.00,19393,1992,1,
2051.00,1848.00,19991,1992,10,
2051.00,874.00,19386,1992,10,
2051.00,623.00,19790,1992,5,
2051.00,1460.00,19991,1992,9,
2051.00,1489.00,20355,1992,11,
2051.00,329.00,19670,1992,7,
2051.00,804.00,19790,1992,5,
2052.00,358.00,19790,1992,9,
2052.00,945.00,19805,1992,4,
2052.00,177.00,20046,1992,8,
2052.00,1553.00,19790,1992,10,
2052.00,889.00,19393,1992,6,
2052.00,674.00,19930,1992,7,
2052.00,763.00,19386,1992,12,
2052.00,610.00,20355,1992,12,
2053.00,480.00,20355,1992,5,
2053.00,540.00,19704,1992,6,
2053.00,2288.00,20211,1992,9,
2054.00,785.00,19790,1992,5,
2054.00,1111.00,20355,1992,6,
2054.00,934.00,19393,1992,11,
2054.00,852.00,19805,1992,12,
2054.00,695.00,19704,1992,9,
2055.00,644.00,19704,1992,3,
2055.00,1372.00,19991,1992,2,
2055.00,2021.00,19704,1992,9,
2055.00,426.00,20355,1992,4,
2055.00,426.00,20355,1992,4,
2055.00,1072.00,20355,1992,3,
2056.00,821.00,20355,1992,1,
2056.00,461.00,19790,1992,4,
2056.00,669.00,20314,1992,5,
2056.00,426.00,19386,1992,3,
2056.00,129.00,19805,1992,7,
2056.00,1086.00,19977,1992,11,
2056.00,279.00,19930,1992,1,
2056.00,461.00,19790,1992,12,
2056.00,2505.00,19977,1992,12,
2056.00,1474.00,19805,1992,1,
2057.00,468.00,20355,1992,5,
2057.00,1312.00,19393,1992,6,
2057.00,2176.00,20355,1992,12,
2057.00,160.00,19687,1992,8,
2057.00,248.00,20355,1992,6,
2057.00,431.00,20355,1992,5,
2057.00,160.00,19991,1992,5,
2057.00,2342.00,19790,1992,1,
2057.00,344.00,20046,1992,4,
2057.00,169.00,19977,1992,3,
2058.00,1139.00,19991,1992,9,
2058.00,1996.00,20355,1992,9,
2059.00,399.00,19930,1992,3,
2059.00,570.00,19393,1992,4,
2059.00,1925.00,20355,1992,12,
2059.00,330.00,19790,1992,12,
2059.00,759.00,19977,1992,1,
2059.00,677.00,19704,1992,4,
2059.00,913.00,20355,1992,9,
2059.00,804.00,19790,1992,6,
2059.00,213.00,20398,1992,9,
2059.00,785.00,19790,1992,7,
2059.00,588.00,19393,1992,12,
2060.00,78.00,20251,1992,7,
2060.00,1671.00,19977,1992,5,
2060.00,116.00,20251,1992,7,
2060.00,1050.00,19977,1992,2,
2060.00,169.00,19678,1992,12,
2061.00,195.00,20393,1992,10,
2061.00,209.00,19790,1992,12,
2061.00,121.00,19678,1992,12,
2061.00,1072.00,20355,1992,12,
2061.00,2505.00,19977,1992,4,
2061.00,2586.00,19790,1992,2,
2062.00,301.00,20355,1992,10,
2062.00,381.00,20211,1992,8,
2062.00,1911.00,19977,1992,12,
2062.00,2342.00,19790,1992,11,
2063.00,1013.00,19386,1992,11,
2063.00,462.00,20355,1992,7,
2063.00,838.00,19930,1992,11,
2063.00,623.00,19790,1992,11,
2064.00,889.00,19393,1992,10,
2064.00,393.00,19393,1992,10,
2064.00,1111.00,20355,1992,3,
2064.00,335.00,19393,1992,2,
2065.00,2475.00,20204,1992,5,
2065.00,1197.00,20355,1992,11,
2065.00,195.00,20393,1992,10,
2066.00,239.00,20046,1992,8,
2066.00,491.00,19805,1992,9,
2066.00,2338.00,20312,1992,9,
2067.00,1592.00,19393,1992,5,
2067.00,129.00,19805,1992,8,
2067.00,1524.00,19991,1992,12,
2068.00,933.00,19977,1992,6,
2068.00,1649.00,19393,1992,4,
2068.00,2345.00,19790,1992,8,
2068.00,129.00,20211,1992,10,
2068.00,2603.00,19386,1992,5,
2069.00,94.00,20251,1992,7,
2069.00,543.00,19977,1992,9,
2069.00,627.00,19930,1992,8,
2069.00,555.00,19790,1992,12,
2069.00,1237.00,19805,1992,2,
2069.00,738.00,19386,1992,4,
2070.00,1464.00,19977,1992,3,
2070.00,1391.00,19790,1992,3,
2070.00,616.00,19991,1992,10,
2070.00,1391.00,20211,1992,10,
2070.00,474.00,20355,1992,8,
2070.00,804.00,20211,1992,2,
2070.00,627.00,19930,1992,3,
2070.00,109.00,20355,1992,6,
2070.00,2342.00,19790,1992,9,
2070.00,251.00,20355,1992,11,
2070.00,997.00,19951,1992,3,
2070.00,666.00,19977,1992,10,
2070.00,228.00,20416,1992,11,
2070.00,110.00,20251,1992,11,
2071.00,390.00,20355,1992,4,
2071.00,1608.00,19704,1992,4,
2071.00,1608.00,19704,1992,4,
2071.00,261.00,19704,1992,7,
2071.00,2311.00,20355,1992,3,
2071.00,1488.00,19704,1992,8,
2071.00,432.00,20355,1992,4,
2072.00,1576.00,20355,1992,9,
2072.00,1080.00,20355,1992,9,
2072.00,1998.00,20355,1992,1,
2072.00,645.00,20355,1992,6,
2073.00,94.00,20251,1992,7,
2073.00,2505.00,19977,1992,2,
2073.00,1925.00,20355,1992,11,
2073.00,1139.00,19991,1992,9,
2073.00,251.00,20355,1992,11,
2073.00,479.00,19977,1992,10,
2073.00,267.00,20251,1992,12,
2073.00,282.00,20237,1992,3,
2073.00,187.00,19790,1992,5,
2073.00,120.00,20355,1992,3,
2074.00,80.00,19991,1992,10,
2074.00,399.00,20393,1992,8,
2074.00,1716.00,19977,1992,8,
2074.00,969.00,20355,1992,9,
2074.00,993.00,19393,1992,3,
2074.00,555.00,19790,1992,4,
2074.00,669.00,20314,1992,9,
2075.00,451.00,20355,1992,5,
2075.00,690.00,20314,1992,3,
2075.00,462.00,20355,1992,7,
2075.00,1324.00,20355,1992,10,
2075.00,2072.00,20211,1992,7,
2075.00,250.00,19687,1992,8,
2075.00,652.00,20355,1992,10,
2075.00,399.00,20393,1992,9,
2075.00,240.00,20046,1992,9,
2075.00,933.00,19977,1992,6,
2076.00,280.00,20393,1992,12,
2076.00,1372.00,19951,1992,3,
2076.00,213.00,20398,1992,10,
2076.00,3972.00,19386,1992,8,
2076.00,527.00,19790,1992,2,
2077.00,805.00,19977,1992,9,
2077.00,2475.00,20204,1992,1,
2077.00,1166.00,19951,1992,2,
2077.00,1277.00,20355,1992,12,
2077.00,248.00,20355,1992,11,
2077.00,796.00,19393,1992,8,
2077.00,156.00,20398,1992,6,
2077.00,228.00,19977,1992,12,
2078.00,695.00,20355,1992,10,
2078.00,908.00,20314,1992,6,
2078.00,169.00,19678,1992,8,
2078.00,2311.00,20355,1992,2,
2078.00,1185.00,19386,1992,12,
2079.00,564.00,20355,1992,5,
2079.00,143.00,20237,1992,11,
2079.00,451.00,19930,1992,11,
2079.00,195.00,20211,1992,3,
2079.00,640.00,20355,1992,12,
2079.00,2603.00,19386,1992,1,
2079.00,196.00,20398,1992,10,
2079.00,136.00,20393,1992,6,
2080.00,563.00,20355,1992,4,
2080.00,330.00,19790,1992,3,
2080.00,261.00,19687,1992,12,
2080.00,2421.00,20211,1992,12,
2080.00,785.00,19790,1992,11,
2080.00,2592.00,19790,1992,12,
2080.00,933.00,19930,1992,1,
2080.00,1111.00,19790,1992,6,
2081.00,383.00,19977,1992,8,
2081.00,2106.00,20355,1992,4,
2081.00,368.00,19991,1992,12,
2081.00,802.00,19790,1992,12,
2081.00,779.00,19977,1992,10,
2081.00,1021.00,20355,1992,10,
2082.00,479.00,19977,1992,2,
2082.00,344.00,19805,1992,11,
2082.00,2342.00,19790,1992,4,
2083.00,933.00,19930,1992,11,
2083.00,222.00,19687,1992,3,
2083.00,99.00,19687,1992,3,
2083.00,308.00,20237,1992,10,
2084.00,332.00,19393,1992,2,
2084.00,288.00,20046,1992,12,
2084.00,543.00,19977,1992,7,
2084.00,1046.00,19805,1992,6,
2084.00,533.00,20355,1992,8,
2084.00,667.00,19977,1992,9,
2084.00,426.00,19386,1992,9,
2084.00,1638.00,20211,1992,4,
2084.00,1062.00,19704,1992,4,
2085.00,313.00,19386,1992,5,
2085.00,972.00,20355,1992,7,
2085.00,374.00,19393,1992,6,
2086.00,432.00,20355,1992,2,
2086.00,109.00,20355,1992,12,
2086.00,2600.00,19690,1992,12,
2086.00,613.00,19704,1992,9,
2086.00,160.00,19805,1992,1,
2086.00,425.00,20211,1992,5,
2087.00,1324.00,20355,1992,1,
2087.00,330.00,20355,1992,3,
2087.00,374.00,19393,1992,1,
2087.00,495.00,20211,1992,2,
2087.00,120.00,20355,1992,10,
2088.00,603.00,20355,1992,10,
2088.00,726.00,19386,1992,2,
2088.00,279.00,19687,1992,7,
2088.00,4475.00,19386,1992,12,
2088.00,251.00,20237,1992,10,
2088.00,109.00,19805,1992,6,
2088.00,1008.00,19704,1992,4,
2088.00,129.00,19790,1992,2,
2088.00,540.00,19704,1992,7,
2089.00,1025.00,19704,1992,11,
2089.00,2133.00,19704,1992,3,
2089.00,451.00,19930,1992,2,
2089.00,332.00,20393,1992,8,
2089.00,2985.00,19386,1992,5,
2089.00,215.00,20398,1992,2,
2090.00,234.00,19687,1992,6,
2090.00,200.00,19951,1992,3,
2090.00,116.00,20251,1992,8,
2090.00,1448.00,19386,1992,3,
2090.00,479.00,19977,1992,3,
2090.00,2603.00,19386,1992,10,
2090.00,94.00,19805,1992,6,
2090.00,821.00,20355,1992,11,
2090.00,129.00,19790,1992,4,
2091.00,1671.00,19977,1992,2,
2091.00,1315.00,19805,1992,1,
2091.00,763.00,19977,1992,9,
2091.00,1053.00,20355,1992,2,
2091.00,1756.00,20314,1992,12,
2092.00,177.00,19393,1992,2,
2092.00,1372.00,19991,1992,2,
2092.00,1592.00,19393,1992,9,
2092.00,1925.00,20355,1992,3,
2093.00,457.00,19977,1992,4,
2093.00,564.00,20355,1992,4,
2093.00,621.00,20355,1992,12,
2093.00,1737.00,19704,1992,12,
2093.00,3801.00,19386,1992,12,
2094.00,693.00,19977,1992,2,
2094.00,2345.00,19790,1992,8,
2094.00,213.00,20398,1992,3,
2094.00,669.00,20314,1992,10,
2094.00,277.00,20355,1992,12,
2094.00,334.00,20355,1992,5,
2095.00,222.00,20251,1992,8,
2095.00,674.00,19930,1992,8,
2095.00,508.00,20355,1992,7,
2095.00,533.00,20355,1992,5,
2095.00,1080.00,20211,1992,2,
2095.00,1072.00,20355,1992,2,
2095.00,118.00,20398,1992,12,
2096.00,1023.00,20211,1992,8,
2096.00,908.00,19977,1992,4,
2096.00,514.00,19790,1992,5,
2096.00,616.00,19991,1992,12,
2096.00,277.00,20355,1992,11,
2097.00,174.00,20398,1992,11,
2097.00,600.00,19790,1992,6,
2097.00,1649.00,19393,1992,7,
2097.00,527.00,19704,1992,2,
2097.00,161.00,20237,1992,8,
2097.00,153.00,20393,1992,12,
2097.00,527.00,19704,1992,1,
2098.00,1333.00,20355,1992,7,
2098.00,1073.00,19790,1992,6,
2098.00,1391.00,19790,1992,12,
2098.00,763.00,19977,1992,7,
2098.00,552.00,19977,1992,5,
2098.00,1111.00,19790,1992,12,
2098.00,270.00,20393,1992,11,
2099.00,1263.00,19386,1992,11,
2099.00,1925.00,20355,1992,9,
2099.00,663.00,20355,1992,11,
2099.00,370.00,20237,1992,12,
2099.00,2505.00,19977,1992,7,
2099.00,1925.00,20355,1992,9,
2100.00,222.00,19687,1992,4,
2100.00,2603.00,19386,1992,10,
2100.00,563.00,20355,1992,10,
2100.00,610.00,20355,1992,7,
2100.00,1756.00,20314,1992,5,
2100.00,821.00,20355,1992,10,
2101.00,1050.00,20355,1992,5,
2101.00,1216.00,19930,1992,6,
2101.00,164.00,19790,1992,1,
2101.00,279.00,19930,1992,1,
2101.00,892.00,20355,1992,12,
2101.00,77.00,20251,1992,6,
2101.00,829.00,19991,1992,2,
2101.00,4475.00,19386,1992,12,
2101.00,642.00,20046,1992,8,
2101.00,78.00,20251,1992,10,
2101.00,1488.00,19704,1992,9,
2102.00,169.00,19977,1992,1,
2102.00,1756.00,19386,1992,2,
2102.00,667.00,19977,1992,4,
2102.00,613.00,19704,1992,6,
2102.00,670.00,19393,1992,6,
2102.00,920.00,20355,1992,10,
2102.00,277.00,20355,1992,7,
2102.00,627.00,19930,1992,7,
2102.00,1495.00,20355,1992,7,
2103.00,2158.00,19790,1992,5,
2103.00,1189.00,19790,1992,2,
2103.00,527.00,19790,1992,12,
2103.00,805.00,19977,1992,12,
2103.00,838.00,19930,1992,2,
2103.00,1237.00,19951,1992,3,
2103.00,986.00,19704,1992,9,
2104.00,160.00,19991,1992,8,
2104.00,695.00,19704,1992,12,
2104.00,908.00,20314,1992,12,
2104.00,1737.00,19704,1992,5,
2104.00,110.00,20251,1992,4,
2104.00,1080.00,20211,1992,4,
2104.00,313.00,19386,1992,2,
2104.00,77.00,20251,1992,1,
2104.00,416.00,20046,1992,7,
2105.00,308.00,19790,1992,10,
2105.00,143.00,20237,1992,2,
2105.00,116.00,19687,1992,4,
2106.00,396.00,20393,1992,5,
2106.00,1045.00,20211,1992,12,
2106.00,1756.00,20314,1992,12,
2106.00,813.00,19704,1992,10,
2106.00,832.00,19704,1992,1,
2106.00,644.00,19704,1992,3,
2106.00,177.00,20046,1992,6,
2106.00,1391.00,20211,1992,10,
2106.00,1391.00,19805,1992,2,
2106.00,658.00,20355,1992,4,
2106.00,269.00,19678,1992,1,
2106.00,320.00,19790,1992,12,
2106.00,1576.00,19952,1992,2,
2107.00,254.00,20211,1992,9,
2107.00,533.00,20355,1992,7,
2107.00,945.00,19805,1992,4,
2107.00,908.00,20314,1992,12,
2107.00,129.00,19805,1992,6,
2107.00,383.00,19977,1992,6,
2107.00,1277.00,20355,1992,8,
2107.00,174.00,20398,1992,2,
2108.00,574.00,19790,1992,2,
2108.00,523.00,19704,1992,10,
2108.00,507.00,20355,1992,11,
2109.00,570.00,19393,1992,11,
2109.00,1300.00,19991,1992,9,
2109.00,215.00,20398,1992,2,
2109.00,704.00,20355,1992,3,
2110.00,552.00,19977,1992,4,
2110.00,468.00,20355,1992,8,
2110.00,318.00,19790,1992,2,
2110.00,1911.00,19977,1992,3,
2110.00,258.00,20355,1992,1,
2110.00,1825.00,19704,1992,1,
2111.00,1391.00,19805,1992,1,
2111.00,604.00,19991,1992,8,
2111.00,308.00,20237,1992,4,
2111.00,145.00,20393,1992,10,
2111.00,1050.00,20355,1992,5,
2111.00,1979.00,19991,1992,8,
2111.00,152.00,20211,1992,8,
2112.00,96.00,19687,1992,8,
2112.00,738.00,19386,1992,4,
2112.00,222.00,19687,1992,4,
2112.00,462.00,20355,1992,5,
2112.00,979.00,20211,1992,4,
2113.00,954.00,19805,1992,8,
2113.00,639.00,19977,1992,11,
2113.00,461.00,19790,1992,2,
2113.00,2505.00,19977,1992,3,
2113.00,763.00,19386,1992,1,
2113.00,229.00,19386,1992,3,
2113.00,946.00,20312,1992,7,
2113.00,3711.00,19805,1992,1,
2113.00,564.00,20355,1992,3,
2113.00,201.00,20393,1992,5,
2114.00,160.00,19991,1992,4,
2114.00,603.00,19790,1992,4,
2114.00,1021.00,20355,1992,11,
2114.00,451.00,20355,1992,9,
2115.00,866.00,20355,1992,7,
2115.00,426.00,19386,1992,5,
2115.00,2611.00,20355,1992,8,
2115.00,1139.00,20355,1992,3,
2115.00,143.00,20237,1992,5,
2115.00,383.00,19977,1992,6,
2115.00,194.00,19704,1992,3,
2116.00,793.00,19805,1992,9,
2116.00,474.00,20355,1992,1,
2116.00,2190.00,20355,1992,1,
2117.00,1638.00,20211,1992,5,
2117.00,67.00,20046,1992,4,
2117.00,1553.00,19790,1992,9,
2117.00,258.00,20355,1992,4,
2117.00,408.00,19805,1992,2,
2117.00,997.00,19991,1992,3,
2117.00,2559.00,19805,1992,12,
2117.00,828.00,19790,1992,1,
2117.00,194.00,20355,1992,4,
2117.00,3386.00,19805,1992,9,
2117.00,90.00,19678,1992,2,
2118.00,523.00,19704,1992,4,
2118.00,330.00,20355,1992,7,
2118.00,1045.00,19951,1992,4,
2118.00,1592.00,19393,1992,4,
2118.00,373.00,20355,1992,8,
2118.00,251.00,20355,1992,3,
2118.00,541.00,20355,1992,6,
2118.00,2267.00,19805,1992,12,
2119.00,933.00,19930,1992,10,
2119.00,832.00,19704,1992,2,
2119.00,998.00,19951,1992,2,
2119.00,763.00,19977,1992,9,
2119.00,2421.00,20211,1992,11,
2119.00,1194.00,19805,1992,6,
2119.00,209.00,20251,1992,5,
2120.00,677.00,19704,1992,3,
2120.00,196.00,20046,1992,11,
2120.00,129.00,19386,1992,7,
2120.00,1953.00,19386,1992,12,
2120.00,817.00,20355,1992,1,
2120.00,569.00,19704,1992,2,
2120.00,196.00,20046,1992,12,
2120.00,802.00,19790,1992,2,
2121.00,508.00,20355,1992,8,
2121.00,116.00,19687,1992,2,
2121.00,695.00,19386,1992,2,
2121.00,669.00,20314,1992,12,
2121.00,1039.00,20355,1992,1,
2121.00,383.00,19977,1992,7,
2121.00,758.00,20355,1992,1,
2121.00,100.00,20312,1992,1,
2121.00,978.00,19977,1992,5,
2121.00,390.00,20355,1992,2,
2122.00,946.00,20312,1992,7,
2122.00,80.00,19991,1992,10,
2122.00,315.00,20398,1992,6,
2123.00,228.00,20416,1992,11,
2123.00,543.00,19977,1992,8,
2123.00,1111.00,19790,1992,6,
2123.00,1845.00,20314,1992,3,
2123.00,334.00,20355,1992,1,
2123.00,533.00,20355,1992,7,
2123.00,330.00,20355,1992,4,
2124.00,570.00,19393,1992,5,
2124.00,130.00,20398,1992,5,
2124.00,109.00,19930,1992,11,
2124.00,173.00,19991,1992,1,
2124.00,541.00,20355,1992,2,
2124.00,474.00,20355,1992,11,
2124.00,2153.00,20211,1992,12,
2124.00,251.00,20355,1992,10,
2124.00,646.00,19977,1992,1,
2124.00,320.00,19790,1992,12,
2124.00,3042.00,19790,1992,8,
2125.00,1302.00,20355,1992,10,
2125.00,1046.00,19790,1992,8,
2125.00,1054.00,20355,1992,7,
2125.00,538.00,19393,1992,11,
2125.00,478.00,20211,1992,3,
2125.00,805.00,19977,1992,7,
2125.00,1979.00,19991,1992,4,
2125.00,1050.00,19977,1992,3,
2126.00,1489.00,20355,1992,7,
2126.00,68.00,19951,1992,3,
2126.00,129.00,20211,1992,9,
2126.00,889.00,19393,1992,7,
2126.00,1708.00,20211,1992,11,
2127.00,370.00,20393,1992,4,
2127.00,1372.00,19991,1992,9,
2127.00,704.00,20355,1992,5,
2128.00,251.00,20237,1992,8,
2128.00,321.00,20355,1992,10,
2128.00,1021.00,19704,1992,1,
2128.00,129.00,19386,1992,10,
2129.00,1021.00,20355,1992,6,
2129.00,921.00,19805,1992,12,
2129.00,1117.00,19704,1992,1,
2129.00,821.00,20355,1992,12,
2129.00,623.00,19790,1992,12,
2130.00,121.00,19678,1992,11,
2130.00,129.00,19805,1992,3,
2130.00,424.00,19386,1992,2,
2130.00,538.00,19393,1992,10,
2130.00,94.00,20355,1992,10,
2130.00,261.00,19704,1992,8,
2131.00,197.00,20211,1992,10,
2131.00,487.00,19991,1992,9,
2131.00,129.00,19386,1992,12,
2131.00,2021.00,19704,1992,7,
2131.00,135.00,20355,1992,7,
2131.00,451.00,19930,1992,5,
2131.00,839.00,19790,1992,3,
2131.00,207.00,19386,1992,4,
2131.00,510.00,19977,1992,5,
2132.00,288.00,20046,1992,11,
2132.00,284.00,19977,1992,11,
2132.00,627.00,19930,1992,1,
2132.00,677.00,19704,1992,4,
2132.00,817.00,20355,1992,4,
2132.00,270.00,20398,1992,12,
2133.00,177.00,20355,1992,1,
2133.00,1448.00,19393,1992,12,
2133.00,1925.00,20355,1992,7,
2133.00,220.00,20355,1992,5,
2133.00,1050.00,19977,1992,4,
2133.00,279.00,19930,1992,2,
2134.00,533.00,20355,1992,4,
2134.00,95.00,19930,1992,6,
2134.00,240.00,20046,1992,12,
2134.00,541.00,19790,1992,1,
2135.00,2133.00,19704,1992,10,
2135.00,174.00,19805,1992,8,
2135.00,194.00,19704,1992,8,
2135.00,2345.00,19790,1992,5,
2135.00,965.00,19930,1992,3,
2135.00,152.00,20211,1992,5,
2135.00,1080.00,20211,1992,3,
2135.00,1464.00,19977,1992,5,
2136.00,2133.00,19704,1992,2,
2136.00,874.00,19386,1992,11,
2136.00,358.00,19790,1992,8,
2136.00,763.00,19386,1992,2,
2137.00,1021.00,20355,1992,6,
2137.00,2227.00,19991,1992,12,
2137.00,2288.00,20211,1992,1,
2137.00,857.00,20355,1992,9,
2137.00,2445.00,19790,1992,5,
2138.00,96.00,19687,1992,7,
2138.00,174.00,20398,1992,5,
2138.00,1428.00,19790,1992,1,
2138.00,118.00,20398,1992,12,
2138.00,552.00,19977,1992,6,
2138.00,1372.00,19991,1992,11,
2138.00,866.00,20355,1992,6,
2138.00,2475.00,20204,1992,4,
2138.00,717.00,20211,1992,3,
2138.00,792.00,19670,1992,12,
2138.00,704.00,20355,1992,5,
2139.00,549.00,20355,1992,5,
2139.00,1257.00,20355,1992,7,
2139.00,106.00,19687,1992,9,
2139.00,1448.00,19393,1992,9,
2139.00,2106.00,19991,1992,9,
2139.00,564.00,20355,1992,7,
2139.00,270.00,20393,1992,5,
2139.00,933.00,19930,1992,10,
2139.00,834.00,20355,1992,2,
2139.00,1194.00,19805,1992,8,
2140.00,945.00,19790,1992,12,
2140.00,541.00,20355,1992,8,
2140.00,169.00,19977,1992,9,
2140.00,810.00,19790,1992,4,
2140.00,2762.00,19790,1992,11,
2140.00,603.00,19790,1992,12,
2140.00,527.00,19790,1992,5,
2140.00,1753.00,19805,1992,11,
2141.00,654.00,19805,1992,12,
2141.00,598.00,20355,1992,10,
2141.00,147.00,20398,1992,2,
2141.00,946.00,20312,1992,10,
2141.00,2421.00,19805,1992,12,
2141.00,177.00,20355,1992,2,
2142.00,1248.00,19790,1992,5,
2142.00,192.00,20355,1992,9,
2142.00,695.00,19704,1992,4,
