"PASSENGERS","DISTANCE","AIRLINE_ID","YEAR","MONTH",
353.00,2335.00,19977,1998,8,
353.00,1242.00,19790,1998,8,
353.00,1129.00,19393,1998,8,
353.00,1506.00,19790,1998,8,
353.00,560.00,20207,1998,9,
353.00,1197.00,20297,1998,10,
354.00,1475.00,19393,1998,2,
354.00,1367.00,20355,1998,5,
354.00,1843.00,19393,1998,3,
354.00,445.00,19687,1998,6,
354.00,2527.00,20355,1998,8,
354.00,2469.00,20312,1998,7,
354.00,1045.00,20402,1998,12,
354.00,954.00,19393,1998,7,
354.00,2086.00,19393,1998,8,
354.00,4252.00,20312,1998,7,
354.00,174.00,19790,1998,1,
354.00,651.00,19386,1998,3,
354.00,636.00,19991,1998,3,
354.00,1439.00,20207,1998,2,
354.00,1066.00,20211,1998,3,
354.00,409.00,19393,1998,4,
354.00,337.00,20312,1998,8,
354.00,403.00,20355,1998,8,
354.00,578.00,19393,1998,10,
354.00,202.00,19678,1998,1,
354.00,1854.00,20436,1998,6,
354.00,3365.00,19977,1998,9,
354.00,560.00,20207,1998,9,
354.00,866.00,19977,1998,9,
354.00,622.00,20170,1998,10,
354.00,1574.00,19393,1998,10,
354.00,1957.00,19991,1998,10,
354.00,475.00,19393,1998,10,
355.00,1795.00,19704,1998,1,
355.00,174.00,19790,1998,2,
355.00,1738.00,19386,1998,2,
355.00,2289.00,19790,1998,4,
355.00,760.00,20355,1998,4,
355.00,1703.00,19704,1998,4,
355.00,630.00,19977,1998,6,
355.00,1439.00,19930,1998,4,
355.00,2433.00,19977,1998,9,
355.00,1807.00,20173,1998,11,
355.00,1599.00,19393,1998,1,
355.00,816.00,19994,1998,5,
355.00,986.00,19393,1998,6,
355.00,1911.00,19790,1998,6,
355.00,1506.00,19386,1998,10,
355.00,1533.00,19790,1998,11,
355.00,2412.00,19977,1998,2,
355.00,645.00,20355,1998,5,
355.00,1439.00,19930,1998,5,
355.00,1518.00,19790,1998,7,
355.00,518.00,19386,1998,9,
355.00,1842.00,19393,1998,11,
355.00,190.00,20366,1998,12,
355.00,897.00,19977,1998,7,
355.00,1848.00,19704,1998,1,
355.00,1814.00,20211,1998,3,
355.00,2579.00,19704,1998,3,
355.00,905.00,19790,1998,9,
355.00,641.00,20355,1998,12,
356.00,650.00,19991,1998,1,
356.00,2018.00,19930,1998,1,
356.00,451.00,19991,1998,2,
356.00,837.00,19386,1998,2,
356.00,550.00,20355,1998,5,
356.00,524.00,20355,1998,5,
356.00,621.00,19385,1998,8,
356.00,1001.00,19393,1998,9,
356.00,458.00,19393,1998,11,
356.00,1946.00,19977,1998,11,
356.00,1736.00,19977,1998,12,
356.00,944.00,20355,1998,12,
356.00,2289.00,19790,1998,3,
356.00,837.00,19386,1998,3,
356.00,1416.00,19386,1998,5,
356.00,1821.00,19805,1998,7,
356.00,2457.00,19386,1998,8,
356.00,260.00,20237,1998,8,
356.00,986.00,19393,1998,8,
356.00,409.00,19991,1998,10,
356.00,601.00,19393,1998,12,
356.00,473.00,20355,1998,3,
356.00,791.00,20355,1998,4,
356.00,1326.00,19393,1998,6,
356.00,501.00,20237,1998,6,
356.00,1679.00,19790,1998,9,
356.00,328.00,19704,1998,7,
356.00,479.00,19687,1998,7,
356.00,1475.00,19393,1998,10,
356.00,721.00,19994,1998,10,
356.00,1180.00,19393,1998,1,
356.00,550.00,20355,1998,4,
356.00,183.00,19930,1998,2,
356.00,1257.00,20355,1998,4,
356.00,328.00,19704,1998,6,
356.00,1829.00,19994,1998,6,
356.00,601.00,19393,1998,8,
356.00,533.00,20355,1998,8,
356.00,1972.00,19393,1998,10,
356.00,1783.00,19991,1998,10,
356.00,1381.00,19704,1998,11,
357.00,935.00,19704,1998,4,
357.00,1216.00,19393,1998,4,
357.00,2276.00,19790,1998,5,
357.00,2242.00,19790,1998,9,
357.00,1237.00,20355,1998,10,
357.00,1492.00,19393,1998,8,
357.00,317.00,20170,1998,11,
357.00,1484.00,20192,1998,7,
357.00,896.00,19977,1998,4,
357.00,1973.00,19994,1998,4,
357.00,705.00,19393,1998,5,
357.00,110.00,19977,1998,6,
357.00,2297.00,19790,1998,7,
357.00,2335.00,19991,1998,8,
358.00,366.00,19687,1998,6,
358.00,2412.00,20436,1998,11,
358.00,407.00,19393,1998,8,
358.00,2565.00,19386,1998,8,
358.00,693.00,19790,1998,3,
358.00,790.00,19393,1998,3,
358.00,642.00,20207,1998,4,
358.00,1011.00,20355,1998,4,
358.00,901.00,20437,1998,6,
358.00,951.00,19393,1998,6,
358.00,409.00,19991,1998,6,
358.00,228.00,20170,1998,9,
358.00,446.00,19393,1998,11,
358.00,1821.00,20211,1998,10,
358.00,1210.00,19393,1998,10,
358.00,1783.00,19991,1998,11,
358.00,1075.00,19386,1998,1,
358.00,321.00,19991,1998,2,
358.00,228.00,20237,1998,2,
358.00,456.00,19687,1998,9,
358.00,214.00,20170,1998,7,
359.00,2370.00,20422,1998,1,
359.00,351.00,19687,1998,2,
359.00,2445.00,19704,1998,4,
359.00,1597.00,20312,1998,2,
359.00,479.00,19687,1998,6,
359.00,790.00,19393,1998,6,
359.00,160.00,19687,1998,9,
359.00,169.00,19687,1998,9,
359.00,41.00,19930,1998,9,
359.00,1843.00,19393,1998,9,
359.00,415.00,19393,1998,10,
359.00,833.00,19994,1998,5,
359.00,558.00,19393,1998,5,
359.00,2295.00,20211,1998,9,
359.00,1326.00,19393,1998,12,
359.00,1972.00,19393,1998,7,
359.00,1944.00,20211,1998,1,
359.00,218.00,20374,1998,6,
359.00,1005.00,19790,1998,5,
359.00,1129.00,19393,1998,8,
359.00,1848.00,19704,1998,8,
359.00,2520.00,19386,1998,12,
360.00,446.00,19393,1998,1,
360.00,2520.00,19790,1998,2,
360.00,212.00,20170,1998,9,
360.00,737.00,20355,1998,11,
360.00,123.00,19930,1998,11,
360.00,1015.00,19393,1998,2,
360.00,650.00,19991,1998,7,
360.00,625.00,19393,1998,8,
360.00,1237.00,20355,1998,8,
360.00,2409.00,20422,1998,12,
360.00,409.00,19393,1998,12,
360.00,1599.00,19790,1998,2,
360.00,707.00,20314,1998,3,
360.00,510.00,19393,1998,5,
360.00,1248.00,20207,1998,4,
360.00,1721.00,19386,1998,7,
360.00,129.00,19790,1998,8,
360.00,1851.00,19977,1998,10,
360.00,1518.00,19790,1998,10,
360.00,1183.00,20437,1998,11,
360.00,2583.00,19704,1998,11,
360.00,1341.00,19790,1998,11,
360.00,409.00,19991,1998,5,
360.00,90.00,19678,1998,4,
360.00,1011.00,19790,1998,8,
360.00,259.00,19704,1998,9,
360.00,558.00,20416,1998,9,
360.00,2425.00,19991,1998,10,
361.00,424.00,20170,1998,3,
361.00,1248.00,20207,1998,4,
361.00,1211.00,19393,1998,7,
361.00,2440.00,19805,1998,8,
361.00,1489.00,19393,1998,8,
361.00,967.00,19393,1998,11,
361.00,578.00,19393,1998,11,
361.00,1197.00,20297,1998,12,
361.00,169.00,19687,1998,1,
361.00,558.00,19393,1998,1,
361.00,882.00,20046,1998,4,
361.00,2335.00,20436,1998,6,
361.00,1275.00,19393,1998,9,
361.00,866.00,19790,1998,9,
361.00,1821.00,20211,1998,10,
361.00,343.00,20168,1998,10,
361.00,491.00,20170,1998,10,
361.00,515.00,19393,1998,10,
361.00,866.00,19977,1998,2,
361.00,866.00,19790,1998,7,
361.00,1982.00,19790,1998,7,
361.00,240.00,20170,1998,9,
361.00,817.00,19393,1998,9,
361.00,2335.00,19977,1998,9,
361.00,2086.00,19790,1998,7,
361.00,1821.00,19790,1998,7,
361.00,927.00,20355,1998,8,
361.00,1650.00,20355,1998,9,
362.00,1695.00,19805,1998,6,
362.00,2424.00,19805,1998,6,
362.00,927.00,19790,1998,7,
362.00,604.00,19393,1998,9,
362.00,1140.00,20211,1998,11,
362.00,1618.00,19393,1998,11,
362.00,385.00,20170,1998,12,
362.00,261.00,20170,1998,3,
362.00,1391.00,20211,1998,9,
362.00,2602.00,20422,1998,12,
362.00,558.00,19393,1998,2,
362.00,476.00,20355,1998,3,
362.00,1326.00,19393,1998,4,
362.00,0.00,20312,1998,4,
362.00,2068.00,19393,1998,11,
362.00,409.00,19991,1998,11,
362.00,933.00,19393,1998,11,
362.00,1129.00,19393,1998,11,
362.00,190.00,20366,1998,11,
362.00,1968.00,19790,1998,12,
362.00,563.00,19393,1998,12,
362.00,407.00,19393,1998,1,
362.00,1518.00,19790,1998,4,
362.00,693.00,19790,1998,4,
362.00,437.00,20355,1998,4,
362.00,386.00,19991,1998,2,
362.00,1586.00,19790,1998,5,
362.00,726.00,20192,1998,4,
362.00,1236.00,19393,1998,8,
362.00,972.00,19790,1998,9,
362.00,1368.00,19393,1998,9,
362.00,2419.00,19790,1998,9,
362.00,1844.00,19393,1998,7,
363.00,837.00,19386,1998,3,
363.00,636.00,19991,1998,4,
363.00,957.00,19393,1998,4,
363.00,951.00,19393,1998,8,
363.00,512.00,19393,1998,8,
363.00,356.00,19393,1998,8,
363.00,2392.00,19790,1998,10,
363.00,2469.00,20436,1998,10,
363.00,585.00,19393,1998,11,
363.00,927.00,20355,1998,11,
363.00,544.00,20355,1998,12,
363.00,997.00,20143,1998,1,
363.00,954.00,19994,1998,6,
363.00,608.00,19393,1998,8,
363.00,456.00,19687,1998,9,
363.00,2518.00,20422,1998,9,
363.00,2579.00,19977,1998,9,
363.00,318.00,19690,1998,10,
363.00,1518.00,19790,1998,1,
363.00,1170.00,20207,1998,2,
363.00,2588.00,19790,1998,12,
363.00,2018.00,19930,1998,1,
363.00,2148.00,19790,1998,3,
363.00,269.00,19991,1998,3,
363.00,1821.00,19805,1998,5,
363.00,409.00,19393,1998,7,
363.00,1946.00,19977,1998,12,
363.00,1902.00,20312,1998,7,
364.00,321.00,20366,1998,2,
364.00,2311.00,19977,1998,2,
364.00,446.00,19393,1998,5,
364.00,1843.00,19393,1998,5,
364.00,1805.00,20211,1998,6,
364.00,1119.00,19991,1998,6,
364.00,3383.00,19386,1998,8,
364.00,414.00,19790,1998,7,
364.00,2442.00,19805,1998,9,
364.00,2425.00,19977,1998,11,
364.00,896.00,19790,1998,1,
364.00,1104.00,20355,1998,1,
364.00,748.00,19977,1998,1,
364.00,945.00,19790,1998,3,
364.00,1650.00,19805,1998,5,
364.00,2475.00,20312,1998,6,
364.00,953.00,19393,1998,6,
364.00,1062.00,20437,1998,4,
364.00,2276.00,19790,1998,4,
364.00,2457.00,20211,1998,4,
364.00,1825.00,19991,1998,8,
364.00,1618.00,19393,1998,8,
364.00,942.00,19994,1998,10,
364.00,1383.00,19393,1998,11,
364.00,1054.00,20355,1998,11,
364.00,491.00,20366,1998,12,
364.00,399.00,19385,1998,4,
364.00,1237.00,20297,1998,4,
364.00,1053.00,20355,1998,6,
364.00,987.00,19991,1998,9,
364.00,1129.00,19393,1998,11,
365.00,1814.00,20211,1998,1,
365.00,1625.00,19393,1998,6,
365.00,409.00,19393,1998,6,
365.00,981.00,19393,1998,11,
365.00,965.00,19393,1998,1,
365.00,950.00,20437,1998,2,
365.00,1650.00,20355,1998,9,
365.00,1188.00,20355,1998,10,
365.00,407.00,19393,1998,2,
365.00,1972.00,19930,1998,5,
365.00,2350.00,19386,1998,6,
365.00,1974.00,19805,1998,8,
365.00,1998.00,19386,1998,9,
365.00,414.00,20170,1998,12,
365.00,951.00,19393,1998,3,
365.00,558.00,19393,1998,3,
365.00,1085.00,19991,1998,5,
365.00,1929.00,19704,1998,5,
365.00,1972.00,19930,1998,7,
365.00,2717.00,19790,1998,8,
365.00,563.00,20355,1998,12,
366.00,540.00,20355,1998,9,
366.00,190.00,20366,1998,11,
366.00,1845.00,19386,1998,12,
366.00,951.00,19393,1998,12,
366.00,967.00,19393,1998,12,
366.00,742.00,19687,1998,2,
366.00,1738.00,19386,1998,3,
366.00,119.00,20237,1998,3,
366.00,451.00,19991,1998,3,
366.00,1317.00,19393,1998,11,
366.00,1368.00,19393,1998,3,
366.00,1187.00,19393,1998,3,
366.00,160.00,19687,1998,4,
366.00,1481.00,19790,1998,4,
366.00,774.00,20192,1998,8,
366.00,1642.00,19393,1998,1,
366.00,2395.00,19386,1998,4,
366.00,120.00,19386,1998,9,
366.00,1475.00,19393,1998,9,
366.00,710.00,19393,1998,9,
366.00,456.00,19687,1998,10,
367.00,726.00,20192,1998,3,
367.00,710.00,19393,1998,3,
367.00,2242.00,19805,1998,6,
367.00,2611.00,19704,1998,8,
367.00,833.00,19991,1998,8,
367.00,1821.00,19805,1998,8,
367.00,2534.00,19386,1998,10,
367.00,1189.00,20422,1998,1,
367.00,1725.00,19704,1998,1,
367.00,686.00,19790,1998,4,
367.00,1119.00,19991,1998,5,
367.00,476.00,20355,1998,4,
367.00,592.00,19930,1998,6,
367.00,727.00,19790,1998,8,
367.00,261.00,19790,1998,9,
367.00,1979.00,19991,1998,9,
367.00,866.00,19977,1998,10,
367.00,1518.00,19790,1998,12,
367.00,2116.00,19805,1998,2,
367.00,158.00,20398,1998,2,
367.00,806.00,19930,1998,5,
367.00,456.00,19687,1998,5,
367.00,2445.00,19704,1998,5,
367.00,2449.00,19805,1998,5,
367.00,749.00,19393,1998,6,
367.00,608.00,19393,1998,7,
367.00,790.00,19393,1998,11,
367.00,1011.00,20355,1998,11,
367.00,1368.00,19393,1998,12,
367.00,1741.00,19393,1998,7,
367.00,1275.00,19393,1998,3,
367.00,1674.00,20355,1998,3,
367.00,3386.00,19790,1998,3,
367.00,1608.00,20143,1998,6,
367.00,905.00,19790,1998,8,
368.00,351.00,19687,1998,2,
368.00,882.00,20046,1998,2,
368.00,641.00,20355,1998,7,
368.00,829.00,20355,1998,8,
368.00,2276.00,19805,1998,9,
368.00,686.00,19790,1998,11,
368.00,981.00,19393,1998,12,
368.00,601.00,19393,1998,1,
368.00,409.00,19991,1998,1,
368.00,1821.00,20211,1998,12,
368.00,1671.00,19977,1998,12,
368.00,649.00,19687,1998,1,
368.00,284.00,19977,1998,1,
368.00,552.00,20211,1998,1,
368.00,409.00,19991,1998,4,
368.00,563.00,19393,1998,4,
368.00,732.00,20192,1998,4,
368.00,2217.00,19704,1998,8,
368.00,954.00,19994,1998,10,
368.00,866.00,19393,1998,11,
368.00,900.00,19393,1998,1,
368.00,1241.00,19704,1998,4,
368.00,1188.00,20355,1998,9,
368.00,1624.00,19393,1998,9,
368.00,1481.00,19790,1998,7,
369.00,1243.00,19386,1998,3,
369.00,1591.00,20211,1998,6,
369.00,1441.00,19393,1998,4,
369.00,129.00,19790,1998,6,
369.00,390.00,19930,1998,10,
369.00,1252.00,19805,1998,10,
369.00,1072.00,20211,1998,1,
369.00,861.00,20243,1998,2,
369.00,199.00,20374,1998,1,
369.00,790.00,19393,1998,8,
369.00,945.00,19977,1998,9,
369.00,1979.00,19977,1998,9,
369.00,1723.00,19991,1998,9,
369.00,2496.00,19977,1998,11,
369.00,1383.00,19393,1998,5,
369.00,351.00,19393,1998,8,
369.00,261.00,20170,1998,1,
369.00,1011.00,20355,1998,2,
369.00,1814.00,19977,1998,3,
369.00,1502.00,20312,1998,8,
369.00,1911.00,19704,1998,8,
369.00,735.00,19790,1998,8,
370.00,963.00,19977,1998,6,
370.00,277.00,19393,1998,3,
370.00,1944.00,19386,1998,3,
370.00,1087.00,19790,1998,8,
370.00,1589.00,20436,1998,10,
370.00,1011.00,20355,1998,7,
370.00,1795.00,19704,1998,2,
370.00,1326.00,19393,1998,3,
370.00,2475.00,19991,1998,6,
370.00,1624.00,19393,1998,10,
370.00,1706.00,19393,1998,11,
370.00,2469.00,19704,1998,2,
370.00,674.00,19977,1998,7,
370.00,1489.00,19393,1998,6,
370.00,608.00,19393,1998,6,
370.00,199.00,19930,1998,9,
370.00,732.00,19790,1998,10,
370.00,1973.00,19994,1998,10,
371.00,160.00,19687,1998,3,
371.00,900.00,19393,1998,3,
371.00,2469.00,20436,1998,4,
371.00,1050.00,19994,1998,4,
371.00,1481.00,19977,1998,9,
371.00,2442.00,19805,1998,10,
371.00,1383.00,19393,1998,10,
371.00,2467.00,19805,1998,10,
371.00,1187.00,19393,1998,11,
371.00,1475.00,19393,1998,11,
371.00,1964.00,19790,1998,4,
371.00,628.00,19991,1998,10,
371.00,792.00,19385,1998,3,
371.00,1982.00,19790,1998,5,
371.00,906.00,20355,1998,6,
371.00,2338.00,20422,1998,7,
371.00,2053.00,19991,1998,9,
371.00,726.00,20192,1998,12,
371.00,1341.00,19790,1998,12,
371.00,937.00,19977,1998,3,
371.00,838.00,19790,1998,3,
371.00,1447.00,19790,1998,6,
371.00,953.00,19393,1998,5,
371.00,414.00,19790,1998,8,
371.00,1326.00,19393,1998,9,
371.00,2681.00,19393,1998,12,
371.00,84.00,20237,1998,12,
372.00,1001.00,19393,1998,5,
372.00,962.00,19930,1998,5,
372.00,425.00,20170,1998,9,
372.00,793.00,19790,1998,7,
372.00,1973.00,19994,1998,1,
372.00,957.00,19393,1998,2,
372.00,2392.00,19790,1998,12,
372.00,752.00,19991,1998,12,
372.00,475.00,20207,1998,3,
372.00,73.00,19690,1998,4,
372.00,987.00,19991,1998,4,
372.00,169.00,19687,1998,6,
372.00,1005.00,19790,1998,6,
372.00,455.00,19386,1998,9,
372.00,943.00,20355,1998,12,
372.00,566.00,20355,1998,5,
372.00,1062.00,20437,1998,6,
372.00,1982.00,19790,1998,9,
372.00,2551.00,19930,1998,10,
372.00,472.00,20355,1998,10,
373.00,158.00,20237,1998,1,
373.00,1846.00,19991,1998,7,
373.00,1586.00,19704,1998,8,
373.00,483.00,19393,1998,10,
373.00,953.00,19393,1998,10,
373.00,630.00,19977,1998,10,
373.00,1689.00,19393,1998,10,
373.00,956.00,19393,1998,12,
373.00,1391.00,20211,1998,1,
373.00,1660.00,19393,1998,4,
373.00,1093.00,20355,1998,4,
373.00,1077.00,20297,1998,5,
373.00,1546.00,19393,1998,9,
373.00,183.00,19930,1998,9,
373.00,981.00,19393,1998,9,
373.00,937.00,19977,1998,10,
373.00,1204.00,20355,1998,2,
373.00,1621.00,19393,1998,5,
373.00,1077.00,20297,1998,5,
373.00,967.00,19393,1998,9,
373.00,1811.00,19805,1998,12,
373.00,1085.00,20192,1998,7,
373.00,945.00,19977,1998,2,
373.00,491.00,20366,1998,2,
373.00,817.00,20355,1998,5,
373.00,1236.00,19393,1998,6,
373.00,1092.00,19930,1998,6,
373.00,2496.00,19790,1998,8,
373.00,936.00,19393,1998,8,
373.00,409.00,19991,1998,8,
374.00,438.00,20398,1998,2,
374.00,933.00,19977,1998,6,
374.00,1237.00,20355,1998,8,
374.00,767.00,19385,1998,7,
374.00,1053.00,20355,1998,7,
374.00,674.00,19977,1998,7,
374.00,1065.00,19790,1998,11,
374.00,1183.00,20437,1998,11,
374.00,2083.00,19790,1998,7,
374.00,123.00,19930,1998,1,
374.00,260.00,20237,1998,2,
374.00,649.00,19687,1998,2,
374.00,261.00,20170,1998,5,
374.00,1842.00,19393,1998,5,
374.00,641.00,20355,1998,8,
374.00,438.00,20398,1998,2,
374.00,1140.00,19386,1998,4,
374.00,951.00,19393,1998,4,
374.00,1263.00,20355,1998,6,
374.00,346.00,20170,1998,4,
374.00,414.00,20170,1998,4,
374.00,2086.00,19790,1998,9,
374.00,1030.00,19393,1998,11,
374.00,1821.00,19790,1998,12,
374.00,377.00,20170,1998,12,
374.00,190.00,20366,1998,12,
374.00,377.00,20170,1998,12,
374.00,2068.00,19393,1998,1,
374.00,621.00,19385,1998,1,
374.00,2242.00,20211,1998,2,
374.00,2405.00,19977,1998,9,
374.00,1624.00,19393,1998,8,
375.00,2611.00,19790,1998,1,
375.00,2592.00,19805,1998,3,
375.00,2419.00,19805,1998,2,
375.00,1252.00,20211,1998,3,
375.00,1679.00,19790,1998,3,
375.00,1330.00,19393,1998,4,
375.00,953.00,19393,1998,8,
375.00,773.00,19790,1998,5,
375.00,2704.00,19704,1998,7,
375.00,1188.00,19393,1998,9,
375.00,512.00,19393,1998,9,
375.00,1489.00,19393,1998,9,
375.00,1353.00,19393,1998,7,
375.00,1736.00,19393,1998,5,
375.00,1189.00,20422,1998,5,
375.00,1403.00,19393,1998,6,
375.00,1864.00,19393,1998,11,
375.00,1848.00,19790,1998,12,
375.00,1533.00,19790,1998,2,
375.00,1188.00,19790,1998,2,
375.00,1972.00,19393,1998,8,
375.00,695.00,20355,1998,8,
376.00,1194.00,19790,1998,1,
376.00,2700.00,19977,1998,6,
376.00,158.00,20237,1998,1,
376.00,767.00,19385,1998,7,
376.00,475.00,19393,1998,12,
376.00,1341.00,20211,1998,12,
376.00,2412.00,19977,1998,4,
376.00,473.00,20355,1998,11,
376.00,2358.00,19977,1998,4,
376.00,2217.00,19386,1998,2,
376.00,787.00,19930,1998,5,
376.00,1481.00,19790,1998,4,
376.00,1114.00,19790,1998,8,
376.00,1111.00,20297,1998,8,
376.00,1021.00,20170,1998,9,
376.00,866.00,19977,1998,9,
376.00,740.00,19977,1998,10,
377.00,1237.00,19704,1998,4,
377.00,4174.00,19386,1998,6,
377.00,1844.00,19393,1998,9,
377.00,1092.00,19930,1998,7,
377.00,2161.00,19991,1998,10,
377.00,2267.00,19977,1998,11,
377.00,1347.00,19393,1998,12,
377.00,1257.00,20355,1998,4,
377.00,612.00,20355,1998,5,
377.00,2614.00,20312,1998,9,
377.00,1821.00,19790,1998,9,
377.00,414.00,19790,1998,9,
377.00,477.00,19687,1998,2,
377.00,1492.00,19393,1998,5,
377.00,816.00,19994,1998,5,
377.00,709.00,20355,1998,5,
377.00,790.00,19393,1998,5,
377.00,1591.00,20211,1998,7,
377.00,2433.00,19977,1998,11,
377.00,2310.00,19805,1998,1,
377.00,2148.00,19704,1998,3,
377.00,351.00,19393,1998,7,
377.00,1946.00,19991,1998,12,
377.00,1326.00,19393,1998,10,
377.00,1053.00,20355,1998,12,
378.00,2469.00,19704,1998,6,
378.00,372.00,19930,1998,5,
378.00,2579.00,19790,1998,7,
378.00,1621.00,19393,1998,1,
378.00,199.00,19930,1998,5,
378.00,169.00,19687,1998,8,
378.00,710.00,19393,1998,8,
378.00,1518.00,19704,1998,12,
378.00,710.00,19393,1998,12,
378.00,762.00,19977,1998,1,
378.00,1977.00,19790,1998,3,
378.00,567.00,19393,1998,2,
378.00,2345.00,19790,1998,4,
378.00,972.00,19790,1998,6,
378.00,2398.00,20422,1998,6,
378.00,2412.00,20436,1998,10,
378.00,1998.00,20355,1998,11,
378.00,1181.00,19393,1998,12,
378.00,882.00,20046,1998,2,
378.00,1326.00,19393,1998,5,
378.00,817.00,19977,1998,7,
378.00,939.00,19930,1998,6,
378.00,77.00,19386,1998,10,
378.00,377.00,20170,1998,10,
379.00,375.00,20170,1998,2,
379.00,123.00,19930,1998,3,
379.00,1825.00,19991,1998,6,
379.00,1053.00,20355,1998,6,
379.00,1187.00,19393,1998,9,
379.00,1087.00,19790,1998,7,
379.00,1634.00,19805,1998,10,
379.00,1982.00,19790,1998,10,
379.00,1118.00,19977,1998,1,
379.00,1403.00,19393,1998,2,
379.00,1441.00,19393,1998,9,
379.00,2455.00,20422,1998,6,
379.00,475.00,19393,1998,11,
379.00,1389.00,20312,1998,7,
379.00,1821.00,19704,1998,5,
379.00,1182.00,19790,1998,7,
379.00,2017.00,20211,1998,8,
379.00,939.00,19930,1998,8,
379.00,1625.00,19393,1998,8,
380.00,1518.00,19704,1998,3,
380.00,882.00,20046,1998,6,
380.00,2704.00,19386,1998,8,
380.00,1317.00,19393,1998,3,
380.00,1944.00,20211,1998,7,
380.00,1330.00,19393,1998,1,
380.00,563.00,19393,1998,1,
380.00,1130.00,20355,1998,4,
380.00,1353.00,19393,1998,6,
380.00,1069.00,19991,1998,8,
380.00,1982.00,19790,1998,11,
380.00,558.00,19393,1998,11,
380.00,1001.00,19393,1998,12,
380.00,2335.00,20355,1998,2,
380.00,2311.00,19977,1998,1,
380.00,641.00,20355,1998,2,
380.00,1072.00,20355,1998,2,
380.00,2433.00,19977,1998,5,
380.00,1033.00,20355,1998,6,
380.00,2442.00,19977,1998,6,
380.00,2338.00,20422,1998,6,
380.00,714.00,19393,1998,10,
380.00,2412.00,20436,1998,10,
380.00,956.00,19393,1998,10,
381.00,472.00,20355,1998,3,
381.00,533.00,20355,1998,4,
381.00,660.00,19393,1998,12,
381.00,749.00,19393,1998,12,
381.00,217.00,20297,1998,12,
381.00,2018.00,19930,1998,2,
381.00,2553.00,19977,1998,4,
381.00,1574.00,19393,1998,8,
381.00,1821.00,19790,1998,9,
381.00,2985.00,19386,1998,9,
381.00,142.00,20143,1998,9,
381.00,829.00,20355,1998,6,
381.00,592.00,19930,1998,7,
381.00,1166.00,20355,1998,9,
381.00,2469.00,19991,1998,11,
381.00,1894.00,19393,1998,12,
381.00,2148.00,19930,1998,7,
381.00,1275.00,19393,1998,1,
381.00,491.00,20366,1998,6,
381.00,972.00,19790,1998,8,
381.00,1783.00,19977,1998,8,
381.00,2401.00,19991,1998,8,
381.00,1015.00,19704,1998,8,
382.00,686.00,19790,1998,9,
382.00,956.00,19977,1998,8,
382.00,641.00,20355,1998,6,
382.00,987.00,19991,1998,11,
382.00,1491.00,20355,1998,8,
382.00,550.00,19790,1998,6,
382.00,2053.00,19977,1998,6,
382.00,714.00,19393,1998,9,
382.00,833.00,19977,1998,1,
382.00,1586.00,19704,1998,1,
382.00,867.00,19386,1998,2,
382.00,1028.00,20192,1998,4,
382.00,318.00,19690,1998,6,
382.00,890.00,19790,1998,4,
382.00,2335.00,20355,1998,1,
382.00,1235.00,19393,1998,6,
382.00,1788.00,19991,1998,8,
382.00,851.00,20355,1998,9,
382.00,901.00,20437,1998,10,
383.00,552.00,20211,1998,2,
383.00,261.00,20170,1998,3,
383.00,1197.00,20297,1998,11,
383.00,231.00,19991,1998,10,
383.00,1706.00,19393,1998,10,
383.00,317.00,20170,1998,11,
383.00,77.00,19386,1998,12,
383.00,1170.00,20207,1998,1,
383.00,890.00,19790,1998,5,
383.00,119.00,20237,1998,6,
383.00,399.00,19385,1998,9,
383.00,1955.00,19805,1998,10,
383.00,1011.00,20437,1998,11,
383.00,1011.00,20355,1998,12,
383.00,346.00,19393,1998,10,
383.00,913.00,20355,1998,8,
383.00,721.00,19994,1998,1,
384.00,1022.00,19393,1998,5,
384.00,2611.00,19790,1998,6,
384.00,2579.00,20436,1998,7,
384.00,1188.00,20355,1998,11,
384.00,987.00,19991,1998,2,
384.00,1574.00,19393,1998,3,
384.00,2053.00,19977,1998,5,
384.00,2553.00,19977,1998,5,
384.00,1015.00,19704,1998,8,
384.00,350.00,20170,1998,9,
384.00,2445.00,19790,1998,11,
384.00,1383.00,19393,1998,4,
384.00,1326.00,19393,1998,7,
384.00,2298.00,19790,1998,10,
384.00,866.00,19790,1998,10,
384.00,1498.00,19977,1998,10,
384.00,1204.00,20355,1998,11,
384.00,503.00,19930,1998,2,
384.00,710.00,19393,1998,6,
384.00,896.00,19790,1998,6,
