"PASSENGERS","DISTANCE","AIRLINE_ID","YEAR","MONTH",
170.00,888.00,19386,1995,6,
170.00,860.00,19386,1995,6,
170.00,222.00,20378,1995,7,
170.00,689.00,20211,1995,7,
170.00,2153.00,20355,1995,7,
170.00,2372.00,19805,1995,8,
170.00,773.00,20355,1995,10,
170.00,1848.00,19805,1995,9,
170.00,1439.00,19930,1995,12,
170.00,543.00,19687,1995,12,
170.00,1569.00,19704,1995,9,
170.00,576.00,19704,1995,9,
170.00,1671.00,19790,1995,11,
170.00,1194.00,20355,1995,1,
170.00,82.00,19930,1995,2,
170.00,704.00,19790,1995,3,
170.00,200.00,20207,1995,5,
170.00,2061.00,19790,1995,2,
170.00,604.00,19704,1995,5,
170.00,2588.00,19977,1995,6,
170.00,1054.00,20355,1995,6,
170.00,2276.00,19790,1995,6,
170.00,1087.00,19790,1995,8,
170.00,1586.00,19704,1995,8,
170.00,1005.00,19386,1995,7,
170.00,838.00,19994,1995,7,
170.00,998.00,19790,1995,9,
170.00,2378.00,19386,1995,10,
170.00,540.00,20355,1995,11,
170.00,1303.00,19991,1995,11,
170.00,2446.00,19991,1995,11,
170.00,1341.00,20211,1995,10,
171.00,1072.00,19805,1995,2,
171.00,2119.00,20402,1995,2,
171.00,948.00,19977,1995,3,
171.00,924.00,19977,1995,3,
171.00,1456.00,19393,1995,3,
171.00,2265.00,19805,1995,3,
171.00,1013.00,19704,1995,3,
171.00,1902.00,20402,1995,2,
171.00,2106.00,20211,1995,4,
171.00,946.00,19805,1995,4,
171.00,1965.00,19790,1995,7,
171.00,1488.00,19977,1995,6,
171.00,183.00,19930,1995,6,
171.00,1608.00,20402,1995,7,
171.00,1246.00,20211,1995,7,
171.00,521.00,19393,1995,7,
171.00,1608.00,19790,1995,8,
171.00,829.00,20355,1995,10,
171.00,979.00,19805,1995,11,
171.00,372.00,19930,1995,11,
171.00,1167.00,19393,1995,11,
171.00,1313.00,19704,1995,11,
171.00,1955.00,19805,1995,11,
171.00,946.00,19977,1995,1,
171.00,707.00,19386,1995,1,
171.00,709.00,20355,1995,2,
171.00,417.00,19991,1995,2,
171.00,627.00,19670,1995,3,
171.00,1673.00,19805,1995,3,
171.00,587.00,20355,1995,3,
171.00,1211.00,19393,1995,3,
171.00,761.00,20355,1995,3,
171.00,2311.00,20211,1995,5,
171.00,964.00,19991,1995,5,
171.00,2433.00,19977,1995,5,
171.00,1054.00,19704,1995,5,
171.00,2381.00,19977,1995,6,
171.00,759.00,19704,1995,6,
171.00,183.00,19930,1995,8,
171.00,787.00,19991,1995,8,
171.00,2521.00,19790,1995,7,
171.00,2138.00,19805,1995,7,
171.00,1927.00,19977,1995,10,
171.00,2133.00,19790,1995,9,
171.00,1621.00,19393,1995,11,
171.00,169.00,19687,1995,12,
171.00,3904.00,19805,1995,12,
171.00,1524.00,19386,1995,12,
171.00,744.00,19393,1995,1,
171.00,1381.00,20211,1995,1,
171.00,1895.00,20402,1995,1,
171.00,935.00,20355,1995,3,
171.00,503.00,19930,1995,2,
171.00,865.00,19790,1995,4,
171.00,1529.00,19805,1995,1,
171.00,695.00,19393,1995,6,
171.00,850.00,19790,1995,7,
171.00,1237.00,20243,1995,7,
171.00,725.00,20436,1995,8,
171.00,80.00,20378,1995,8,
171.00,508.00,20355,1995,9,
171.00,1671.00,20355,1995,8,
171.00,2295.00,19790,1995,9,
171.00,1658.00,20207,1995,9,
171.00,499.00,19790,1995,9,
171.00,2217.00,20355,1995,11,
171.00,1326.00,20355,1995,12,
171.00,277.00,19393,1995,12,
171.00,2451.00,19930,1995,4,
171.00,309.00,20374,1995,4,
171.00,882.00,20046,1995,5,
171.00,1471.00,19393,1995,5,
171.00,938.00,20355,1995,5,
171.00,1021.00,20312,1995,5,
171.00,1721.00,19994,1995,5,
171.00,861.00,19790,1995,5,
171.00,2392.00,20355,1995,5,
171.00,2079.00,19393,1995,6,
171.00,1501.00,19704,1995,8,
171.00,2242.00,20355,1995,8,
171.00,1455.00,19805,1995,11,
171.00,1027.00,19393,1995,11,
171.00,1736.00,19393,1995,12,
171.00,1944.00,20312,1995,10,
172.00,783.00,19386,1995,1,
172.00,1895.00,20402,1995,1,
172.00,1076.00,19704,1995,3,
172.00,725.00,19704,1995,2,
172.00,2311.00,19386,1995,2,
172.00,1088.00,19790,1995,4,
172.00,489.00,20355,1995,4,
172.00,987.00,19991,1995,1,
172.00,477.00,20355,1995,1,
172.00,1964.00,19790,1995,4,
172.00,908.00,19393,1995,7,
172.00,1754.00,19805,1995,7,
172.00,540.00,20355,1995,7,
172.00,899.00,19790,1995,8,
172.00,1341.00,20211,1995,12,
172.00,2380.00,20355,1995,12,
172.00,587.00,20060,1995,12,
172.00,2335.00,19977,1995,4,
172.00,1250.00,20207,1995,5,
172.00,174.00,19790,1995,5,
172.00,1972.00,19704,1995,5,
172.00,1608.00,19790,1995,5,
172.00,681.00,19393,1995,8,
172.00,1235.00,19790,1995,8,
172.00,515.00,19991,1995,8,
172.00,857.00,19790,1995,6,
172.00,3057.00,19790,1995,11,
172.00,632.00,20211,1995,11,
172.00,2363.00,19805,1995,12,
172.00,2239.00,19790,1995,12,
172.00,1166.00,19991,1995,1,
172.00,121.00,19678,1995,1,
172.00,318.00,19678,1995,1,
172.00,2265.00,19805,1995,2,
172.00,1189.00,20402,1995,2,
172.00,1532.00,19790,1995,3,
172.00,1249.00,19386,1995,3,
172.00,2378.00,19991,1995,3,
172.00,1145.00,19790,1995,4,
172.00,1547.00,20402,1995,2,
172.00,1488.00,19393,1995,4,
172.00,726.00,19393,1995,7,
172.00,1148.00,20211,1995,7,
172.00,1597.00,19972,1995,7,
172.00,1130.00,20355,1995,10,
172.00,2242.00,20211,1995,9,
172.00,1416.00,19805,1995,9,
172.00,2342.00,19704,1995,9,
172.00,2300.00,19704,1995,12,
172.00,765.00,20314,1995,11,
172.00,645.00,20355,1995,11,
172.00,882.00,20046,1995,11,
172.00,1298.00,20211,1995,1,
172.00,640.00,19386,1995,2,
172.00,2106.00,20211,1995,2,
172.00,1695.00,19704,1995,3,
172.00,2704.00,19805,1995,3,
172.00,641.00,20355,1995,3,
172.00,2017.00,19991,1995,3,
172.00,1038.00,19704,1995,3,
172.00,527.00,19790,1995,6,
172.00,611.00,19991,1995,6,
172.00,677.00,19930,1995,8,
172.00,1811.00,20046,1995,8,
172.00,2445.00,19386,1995,7,
172.00,1274.00,19386,1995,10,
172.00,2369.00,20211,1995,9,
172.00,1151.00,20211,1995,10,
172.00,905.00,20355,1995,10,
172.00,2445.00,20211,1995,11,
172.00,1045.00,20402,1995,11,
172.00,839.00,20436,1995,11,
172.00,1185.00,20297,1995,11,
172.00,812.00,20314,1995,10,
172.00,643.00,19393,1995,10,
172.00,2553.00,20211,1995,10,
172.00,1835.00,19790,1995,10,
172.00,423.00,20436,1995,10,
172.00,1111.00,19393,1995,10,
173.00,888.00,19790,1995,2,
173.00,1045.00,20402,1995,3,
173.00,611.00,19790,1995,3,
173.00,817.00,19393,1995,3,
173.00,1161.00,19393,1995,2,
173.00,978.00,19994,1995,2,
173.00,2704.00,20355,1995,2,
173.00,1756.00,19386,1995,4,
173.00,2298.00,19386,1995,7,
173.00,563.00,20355,1995,7,
173.00,711.00,19704,1995,7,
173.00,448.00,19704,1995,7,
173.00,1489.00,19790,1995,6,
173.00,1586.00,19790,1995,7,
173.00,1045.00,20402,1995,8,
173.00,972.00,19790,1995,10,
173.00,669.00,19393,1995,9,
173.00,1411.00,20211,1995,12,
173.00,1180.00,20297,1995,12,
173.00,2527.00,20355,1995,11,
173.00,1808.00,20402,1995,11,
173.00,860.00,19790,1995,11,
173.00,749.00,20355,1995,1,
173.00,1111.00,19805,1995,1,
173.00,1693.00,19805,1995,1,
173.00,503.00,19930,1995,1,
173.00,908.00,19393,1995,1,
173.00,936.00,19393,1995,1,
173.00,317.00,20060,1995,2,
173.00,418.00,19790,1995,2,
173.00,672.00,19991,1995,3,
173.00,634.00,19790,1995,5,
173.00,499.00,19704,1995,5,
173.00,470.00,19386,1995,6,
173.00,1020.00,19790,1995,8,
173.00,999.00,19704,1995,10,
173.00,983.00,19790,1995,10,
173.00,164.00,20378,1995,9,
173.00,1097.00,19790,1995,9,
173.00,723.00,19687,1995,9,
173.00,1120.00,19790,1995,11,
173.00,972.00,19790,1995,11,
173.00,942.00,19991,1995,11,
173.00,1808.00,20402,1995,11,
173.00,1650.00,19704,1995,12,
173.00,1009.00,19805,1995,12,
173.00,689.00,19790,1995,10,
173.00,1460.00,19386,1995,12,
173.00,216.00,19790,1995,12,
173.00,1738.00,19386,1995,1,
173.00,1034.00,19790,1995,1,
173.00,1205.00,20436,1995,3,
173.00,899.00,20355,1995,3,
173.00,169.00,19687,1995,2,
173.00,121.00,19678,1995,2,
173.00,874.00,19805,1995,4,
173.00,2401.00,19805,1995,6,
173.00,602.00,19790,1995,4,
173.00,587.00,20355,1995,7,
173.00,1173.00,20297,1995,9,
173.00,2026.00,19805,1995,8,
173.00,743.00,19977,1995,8,
173.00,1184.00,20355,1995,8,
173.00,1864.00,19393,1995,9,
173.00,1658.00,20207,1995,9,
173.00,452.00,20211,1995,11,
173.00,2350.00,19386,1995,12,
173.00,2148.00,19805,1995,12,
173.00,1695.00,19805,1995,4,
173.00,1499.00,19704,1995,4,
173.00,527.00,19790,1995,5,
173.00,913.00,19393,1995,5,
173.00,1182.00,19704,1995,5,
173.00,1738.00,19386,1995,5,
173.00,1835.00,19790,1995,5,
173.00,992.00,19704,1995,6,
173.00,2457.00,19393,1995,6,
173.00,1716.00,19393,1995,6,
173.00,1045.00,20402,1995,8,
173.00,2161.00,19977,1995,10,
173.00,1501.00,19393,1995,11,
173.00,2446.00,19991,1995,11,
173.00,1501.00,19393,1995,11,
173.00,857.00,19790,1995,11,
173.00,2148.00,19386,1995,11,
173.00,673.00,19393,1995,10,
174.00,2553.00,19977,1995,1,
174.00,2401.00,19805,1995,1,
174.00,1383.00,19393,1995,1,
174.00,2158.00,19805,1995,1,
174.00,729.00,19704,1995,1,
174.00,1974.00,19991,1995,1,
174.00,373.00,19930,1995,1,
174.00,78.00,20374,1995,6,
174.00,1007.00,20207,1995,6,
174.00,551.00,19977,1995,7,
174.00,1073.00,19790,1995,9,
174.00,1062.00,19704,1995,8,
174.00,1501.00,19790,1995,8,
174.00,197.00,20393,1995,8,
174.00,2469.00,19805,1995,11,
174.00,2514.00,19790,1995,9,
174.00,367.00,19991,1995,12,
174.00,672.00,19991,1995,1,
174.00,2451.00,19670,1995,1,
174.00,1204.00,19805,1995,1,
174.00,2329.00,19704,1995,5,
174.00,200.00,20207,1995,5,
174.00,2106.00,19704,1995,8,
174.00,1608.00,19790,1995,6,
174.00,1093.00,19805,1995,8,
174.00,850.00,19790,1995,10,
174.00,711.00,19704,1995,11,
174.00,1237.00,20243,1995,11,
174.00,1077.00,19790,1995,11,
174.00,1929.00,20211,1995,12,
174.00,1197.00,20355,1995,12,
174.00,3904.00,19805,1995,10,
174.00,2148.00,19977,1995,12,
174.00,857.00,19790,1995,2,
174.00,157.00,20237,1995,2,
174.00,563.00,20355,1995,2,
174.00,491.00,19790,1995,2,
174.00,946.00,19805,1995,2,
174.00,1494.00,19790,1995,3,
174.00,969.00,19704,1995,3,
174.00,874.00,19805,1995,3,
174.00,382.00,20355,1995,3,
174.00,1007.00,20207,1995,6,
174.00,967.00,19704,1995,7,
174.00,2445.00,19704,1995,6,
174.00,1501.00,19704,1995,6,
174.00,794.00,19704,1995,7,
174.00,479.00,19687,1995,7,
174.00,711.00,19704,1995,7,
174.00,1023.00,19790,1995,8,
174.00,2783.00,19392,1995,9,
174.00,689.00,20211,1995,9,
174.00,121.00,20378,1995,9,
174.00,743.00,20211,1995,12,
174.00,1167.00,19805,1995,12,
174.00,1996.00,19393,1995,12,
174.00,496.00,20060,1995,9,
174.00,1448.00,19393,1995,11,
174.00,2217.00,19805,1995,11,
174.00,756.00,19930,1995,2,
174.00,89.00,20398,1995,3,
174.00,640.00,19386,1995,3,
174.00,807.00,19805,1995,3,
174.00,1845.00,19790,1995,5,
174.00,1108.00,20211,1995,5,
174.00,768.00,19805,1995,6,
174.00,1552.00,19977,1995,6,
174.00,794.00,19805,1995,6,
174.00,1148.00,20314,1995,8,
174.00,853.00,19790,1995,8,
174.00,954.00,19991,1995,8,
174.00,854.00,19386,1995,9,
174.00,1979.00,19805,1995,9,
174.00,1436.00,19805,1995,9,
174.00,652.00,19790,1995,10,
174.00,1478.00,19805,1995,11,
174.00,882.00,20046,1995,12,
174.00,1854.00,19386,1995,10,
175.00,1074.00,19790,1995,2,
175.00,857.00,19790,1995,3,
175.00,1143.00,19805,1995,3,
175.00,2440.00,20355,1995,3,
175.00,708.00,19790,1995,2,
175.00,1009.00,19805,1995,4,
175.00,1933.00,19805,1995,4,
175.00,2155.00,19805,1995,7,
175.00,2457.00,19393,1995,7,
175.00,2424.00,19386,1995,8,
175.00,2565.00,20355,1995,10,
175.00,865.00,20355,1995,12,
175.00,2537.00,19386,1995,12,
175.00,2369.00,19386,1995,9,
175.00,2609.00,19805,1995,11,
175.00,1670.00,20355,1995,11,
175.00,1171.00,19704,1995,11,
175.00,640.00,19386,1995,1,
175.00,1085.00,19790,1995,3,
175.00,1499.00,19704,1995,3,
175.00,1476.00,20211,1995,5,
175.00,1173.00,20243,1995,5,
175.00,2189.00,19805,1995,5,
175.00,1998.00,19790,1995,2,
175.00,920.00,19991,1995,5,
175.00,1308.00,19790,1995,6,
175.00,1670.00,19386,1995,6,
175.00,1411.00,19393,1995,6,
175.00,922.00,19790,1995,10,
175.00,3057.00,19790,1995,10,
175.00,1192.00,20355,1995,12,
175.00,825.00,19704,1995,10,
175.00,1144.00,19805,1995,10,
175.00,1827.00,19977,1995,1,
175.00,1351.00,20207,1995,3,
175.00,515.00,19393,1995,2,
175.00,1012.00,19790,1995,4,
175.00,1848.00,20211,1995,4,
175.00,595.00,20060,1995,4,
175.00,1979.00,19393,1995,1,
175.00,888.00,19790,1995,4,
175.00,1060.00,19386,1995,7,
175.00,1478.00,19790,1995,7,
175.00,633.00,19977,1995,11,
175.00,1714.00,19977,1995,12,
175.00,1393.00,19386,1995,1,
175.00,211.00,19687,1995,4,
175.00,1695.00,19704,1995,4,
175.00,549.00,20355,1995,4,
175.00,942.00,19977,1995,4,
175.00,629.00,19393,1995,5,
175.00,2640.00,20312,1995,5,
175.00,963.00,20355,1995,5,
175.00,925.00,20355,1995,5,
175.00,2116.00,19977,1995,5,
175.00,2369.00,19790,1995,6,
175.00,501.00,20355,1995,8,
175.00,1076.00,19704,1995,8,
175.00,64.00,19687,1995,11,
175.00,999.00,19704,1995,11,
175.00,655.00,20355,1995,11,
175.00,211.00,19687,1995,11,
175.00,2176.00,19805,1995,11,
175.00,2401.00,19704,1995,11,
175.00,1498.00,19991,1995,12,
175.00,1861.00,19805,1995,10,
175.00,2039.00,19704,1995,12,
176.00,950.00,19386,1995,1,
176.00,2534.00,19977,1995,1,
176.00,1240.00,20355,1995,1,
176.00,2592.00,19790,1995,1,
176.00,838.00,19790,1995,1,
176.00,1370.00,20355,1995,6,
176.00,3904.00,19805,1995,6,
176.00,2592.00,19977,1995,7,
176.00,979.00,20312,1995,7,
176.00,866.00,19991,1995,8,
176.00,1216.00,19790,1995,8,
176.00,1670.00,20355,1995,9,
176.00,1919.00,19704,1995,9,
176.00,1133.00,20297,1995,9,
176.00,448.00,20211,1995,8,
176.00,1023.00,19790,1995,8,
176.00,1754.00,20355,1995,9,
176.00,289.00,19930,1995,10,
176.00,719.00,20355,1995,12,
176.00,1313.00,20314,1995,12,
176.00,2329.00,19805,1995,12,
176.00,598.00,19790,1995,3,
176.00,3508.00,20218,1995,4,
176.00,2200.00,19805,1995,4,
176.00,338.00,19393,1995,5,
176.00,2017.00,19991,1995,5,
176.00,732.00,19991,1995,10,
176.00,1027.00,19393,1995,10,
176.00,840.00,20312,1995,10,
176.00,212.00,20378,1995,12,
176.00,906.00,19393,1995,12,
176.00,3356.00,19790,1995,1,
176.00,1313.00,19805,1995,2,
176.00,1353.00,19393,1995,2,
176.00,1732.00,19805,1995,2,
176.00,1979.00,20355,1995,3,
176.00,1851.00,20211,1995,3,
176.00,1142.00,20355,1995,3,
176.00,1680.00,19393,1995,4,
176.00,1844.00,19393,1995,4,
176.00,2412.00,19386,1995,2,
176.00,1363.00,19991,1995,4,
176.00,1731.00,19991,1995,7,
176.00,1212.00,19790,1995,6,
176.00,2534.00,19977,1995,6,
176.00,1498.00,19393,1995,7,
176.00,1235.00,19977,1995,7,
176.00,515.00,19393,1995,7,
176.00,1180.00,19977,1995,10,
176.00,1972.00,19930,1995,12,
176.00,1407.00,19393,1995,12,
176.00,152.00,19790,1995,11,
176.00,1864.00,19393,1995,11,
176.00,2130.00,19977,1995,1,
176.00,744.00,19790,1995,1,
176.00,418.00,19790,1995,1,
176.00,2358.00,19805,1995,1,
176.00,55.00,20393,1995,1,
176.00,822.00,19393,1995,4,
176.00,372.00,19930,1995,2,
176.00,664.00,19790,1995,5,
176.00,604.00,19790,1995,6,
176.00,1864.00,19393,1995,6,
176.00,838.00,19994,1995,8,
176.00,576.00,19687,1995,7,
176.00,1998.00,19977,1995,7,
176.00,1903.00,19393,1995,9,
176.00,2300.00,19386,1995,9,
176.00,109.00,19790,1995,9,
176.00,2350.00,19805,1995,12,
176.00,1027.00,19393,1995,12,
176.00,2700.00,19790,1995,10,
176.00,1721.00,19991,1995,10,
177.00,781.00,20355,1995,3,
177.00,1529.00,19805,1995,3,
177.00,638.00,19805,1995,3,
177.00,1143.00,19704,1995,4,
177.00,567.00,19704,1995,4,
177.00,1546.00,19393,1995,4,
177.00,2039.00,19977,1995,9,
177.00,1671.00,19393,1995,9,
177.00,1565.00,19393,1995,12,
177.00,271.00,20237,1995,11,
177.00,2153.00,19790,1995,1,
177.00,540.00,19704,1995,1,
177.00,187.00,20436,1995,2,
177.00,981.00,19790,1995,2,
177.00,62.00,19690,1995,3,
177.00,2404.00,19977,1995,3,
177.00,660.00,19790,1995,8,
177.00,783.00,19805,1995,8,
177.00,1599.00,19805,1995,8,
177.00,2366.00,20355,1995,8,
177.00,2502.00,19805,1995,7,
177.00,837.00,20211,1995,9,
177.00,2440.00,20355,1995,11,
177.00,1927.00,19977,1995,11,
177.00,2520.00,19704,1995,11,
177.00,1372.00,19704,1995,12,
177.00,89.00,19687,1995,10,
177.00,1317.00,19977,1995,10,
177.00,1501.00,19393,1995,10,
177.00,2172.00,19977,1995,10,
177.00,563.00,19393,1995,2,
177.00,708.00,19790,1995,2,
177.00,2297.00,19805,1995,4,
177.00,1336.00,19991,1995,4,
177.00,781.00,20355,1995,1,
177.00,1235.00,19977,1995,1,
177.00,981.00,19393,1995,1,
177.00,1182.00,19805,1995,6,
177.00,111.00,19930,1995,6,
177.00,448.00,19386,1995,4,
177.00,2689.00,19386,1995,7,
177.00,289.00,19385,1995,9,
177.00,309.00,20060,1995,9,
177.00,70.00,19790,1995,12,
177.00,1015.00,19704,1995,1,
177.00,1879.00,19977,1995,3,
177.00,672.00,19991,1995,4,
177.00,1854.00,19393,1995,4,
177.00,2592.00,19790,1995,4,
177.00,1220.00,19704,1995,4,
177.00,709.00,20355,1995,5,
177.00,144.00,20393,1995,5,
177.00,1101.00,20355,1995,5,
177.00,642.00,20355,1995,5,
177.00,91.00,20378,1995,8,
177.00,2213.00,19386,1995,8,
177.00,1248.00,19805,1995,8,
177.00,2762.00,19386,1995,11,
177.00,2242.00,20211,1995,11,
177.00,2075.00,19805,1995,11,
177.00,1854.00,19393,1995,12,
177.00,1674.00,19790,1995,12,
177.00,1645.00,19393,1995,12,
177.00,1072.00,20211,1995,12,
178.00,1258.00,19386,1995,1,
178.00,1482.00,19393,1995,1,
178.00,437.00,19687,1995,3,
178.00,935.00,20355,1995,2,
178.00,899.00,20355,1995,4,
178.00,936.00,19393,1995,1,
178.00,920.00,19393,1995,6,
178.00,814.00,19790,1995,6,
178.00,817.00,19393,1995,4,
178.00,1180.00,19393,1995,4,
178.00,590.00,19790,1995,4,
178.00,1851.00,20211,1995,4,
178.00,1476.00,19790,1995,4,
178.00,1977.00,19805,1995,7,
178.00,1834.00,19393,1995,7,
178.00,1119.00,19994,1995,7,
178.00,289.00,19385,1995,9,
178.00,1605.00,19386,1995,8,
178.00,1695.00,19977,1995,8,
178.00,174.00,20378,1995,9,
178.00,2465.00,19790,1995,9,
178.00,80.00,20378,1995,9,
178.00,1313.00,20314,1995,12,
178.00,389.00,20355,1995,12,
178.00,1368.00,19393,1995,12,
178.00,920.00,19991,1995,3,
178.00,744.00,19393,1995,4,
178.00,1846.00,20312,1995,4,
178.00,677.00,19930,1995,5,
178.00,1482.00,19977,1995,5,
178.00,655.00,20355,1995,5,
178.00,2329.00,19386,1995,5,
178.00,379.00,19687,1995,5,
178.00,1778.00,19977,1995,8,
178.00,1586.00,19790,1995,6,
178.00,2214.00,19805,1995,6,
178.00,2298.00,19386,1995,8,
178.00,135.00,20378,1995,11,
178.00,2366.00,19790,1995,12,
178.00,1072.00,20211,1995,12,
178.00,1487.00,20211,1995,2,
178.00,722.00,20355,1995,2,
178.00,1122.00,20355,1995,3,
178.00,479.00,19687,1995,2,
178.00,1406.00,20207,1995,6,
178.00,575.00,19977,1995,7,
178.00,2625.00,19977,1995,7,
178.00,967.00,19991,1995,7,
178.00,1501.00,19790,1995,7,
178.00,1209.00,19393,1995,10,
178.00,911.00,19991,1995,10,
178.00,967.00,19704,1995,12,
178.00,527.00,19790,1995,11,
178.00,768.00,19805,1995,11,
178.00,965.00,19393,1995,1,
178.00,987.00,19393,1995,1,
178.00,1960.00,19805,1995,1,
178.00,817.00,19393,1995,3,
178.00,814.00,19790,1995,5,
178.00,1301.00,19790,1995,2,
178.00,961.00,19393,1995,5,
178.00,1716.00,19393,1995,5,
178.00,1406.00,20207,1995,6,
178.00,144.00,20393,1995,8,
178.00,1751.00,19393,1995,7,
178.00,2638.00,19930,1995,7,
178.00,852.00,19704,1995,9,
178.00,2369.00,20211,1995,10,
178.00,2239.00,19805,1995,11,
178.00,1345.00,19991,1995,12,
178.00,2227.00,19805,1995,12,
178.00,1015.00,19704,1995,10,
178.00,543.00,20355,1995,10,
179.00,1048.00,20211,1995,1,
179.00,3110.00,19790,1995,2,
179.00,121.00,19678,1995,3,
179.00,2348.00,19991,1995,3,
179.00,499.00,19704,1995,4,
179.00,1416.00,20355,1995,7,
179.00,1088.00,19790,1995,6,
179.00,591.00,20207,1995,7,
179.00,119.00,20378,1995,7,
179.00,228.00,19687,1995,10,
179.00,538.00,19393,1995,10,
179.00,89.00,19687,1995,9,
179.00,2039.00,19977,1995,9,
179.00,1927.00,19977,1995,9,
179.00,1751.00,19393,1995,4,
179.00,874.00,20355,1995,3,
179.00,1974.00,19991,1995,3,
179.00,2311.00,20211,1995,3,
179.00,748.00,19790,1995,3,
179.00,1023.00,19790,1995,5,
179.00,2276.00,19704,1995,6,
179.00,2276.00,19386,1995,6,
179.00,1972.00,19790,1995,8,
179.00,1436.00,19805,1995,8,
179.00,1482.00,19704,1995,8,
179.00,420.00,20355,1995,7,
179.00,1481.00,19393,1995,7,
179.00,2401.00,19790,1995,9,
179.00,64.00,19687,1995,9,
179.00,2445.00,19386,1995,10,
179.00,1180.00,20355,1995,1,
179.00,1979.00,19393,1995,3,
179.00,499.00,19704,1995,3,
179.00,1180.00,20355,1995,4,
179.00,464.00,19790,1995,4,
179.00,113.00,20398,1995,4,
179.00,1369.00,19805,1995,4,
179.00,1721.00,19991,1995,6,
179.00,953.00,19991,1995,7,
179.00,1119.00,19393,1995,8,
179.00,1237.00,20243,1995,8,
179.00,1370.00,20355,1995,8,
179.00,2089.00,19386,1995,9,
179.00,1072.00,19790,1995,11,
179.00,700.00,20060,1995,1,
179.00,1237.00,19991,1995,4,
179.00,1587.00,20211,1995,4,
179.00,1439.00,19930,1995,5,
179.00,946.00,20211,1995,5,
179.00,487.00,20374,1995,5,
179.00,2133.00,19790,1995,5,
179.00,1303.00,19991,1995,5,
179.00,822.00,19805,1995,5,
179.00,986.00,19393,1995,5,
179.00,2086.00,19977,1995,5,
179.00,828.00,19790,1995,8,
179.00,2457.00,19393,1995,8,
179.00,169.00,19687,1995,11,
179.00,2519.00,19386,1995,11,
179.00,5095.00,19386,1995,10,
180.00,99.00,19386,1995,3,
180.00,2300.00,20355,1995,4,
180.00,918.00,20355,1995,1,
180.00,525.00,19704,1995,1,
180.00,866.00,19977,1995,6,
180.00,1353.00,19393,1995,4,
180.00,1441.00,19977,1995,7,
180.00,1974.00,19805,1995,8,
180.00,850.00,19991,1995,8,
180.00,725.00,19386,1995,8,
180.00,1998.00,19393,1995,9,
180.00,1015.00,19393,1995,12,
180.00,954.00,20355,1995,12,
180.00,496.00,20060,1995,12,
180.00,1463.00,19790,1995,4,
180.00,1666.00,20218,1995,4,
180.00,68.00,20422,1995,4,
180.00,2133.00,19790,1995,4,
180.00,2171.00,19805,1995,5,
180.00,1838.00,19393,1995,5,
180.00,1674.00,20218,1995,5,
180.00,1464.00,19977,1995,6,
180.00,1193.00,19393,1995,11,
180.00,1087.00,19790,1995,11,
180.00,1237.00,20436,1995,10,
180.00,165.00,20378,1995,10,
180.00,1216.00,19977,1995,12,
180.00,964.00,19977,1995,12,
180.00,926.00,19393,1995,2,
180.00,1671.00,19790,1995,3,
180.00,598.00,19790,1995,3,
180.00,2276.00,19977,1995,3,
180.00,511.00,19790,1995,3,
180.00,1947.00,20312,1995,2,
180.00,2288.00,19790,1995,4,
180.00,1031.00,19790,1995,7,
180.00,969.00,19790,1995,7,
180.00,1619.00,20211,1995,6,
180.00,2148.00,20211,1995,6,
180.00,591.00,20207,1995,7,
180.00,2412.00,20211,1995,9,
180.00,425.00,20355,1995,12,
180.00,1235.00,20355,1995,12,
180.00,1586.00,20211,1995,9,
180.00,1209.00,19393,1995,9,
180.00,946.00,20355,1995,11,
180.00,2689.00,19977,1995,11,
180.00,309.00,20060,1995,2,
180.00,1751.00,19393,1995,3,
180.00,2089.00,19805,1995,3,
180.00,2242.00,19386,1995,3,
180.00,613.00,19790,1995,5,
180.00,375.00,19386,1995,5,
180.00,681.00,19393,1995,6,
180.00,327.00,20398,1995,6,
180.00,964.00,19977,1995,6,
180.00,468.00,19704,1995,6,
180.00,1433.00,19790,1995,8,
180.00,1845.00,19977,1995,7,
180.00,647.00,20355,1995,7,
180.00,1780.00,19977,1995,9,
180.00,1201.00,19790,1995,9,
180.00,2300.00,19704,1995,10,
180.00,437.00,19687,1995,12,
180.00,2158.00,19704,1995,10,
180.00,1848.00,19805,1995,10,
180.00,1751.00,19805,1995,10,
181.00,2176.00,19977,1995,1,
181.00,2579.00,19386,1995,2,
181.00,1330.00,19393,1995,3,
181.00,2300.00,20355,1995,3,
181.00,1998.00,19790,1995,3,
