"PASSENGERS","DISTANCE","AIRLINE_ID","YEAR","MONTH",
1706.00,1863.00,19386,1999,3,
1706.00,966.00,20046,1999,12,
1706.00,787.00,19386,1999,3,
1706.00,197.00,20170,1999,9,
1706.00,184.00,20237,1999,2,
1706.00,240.00,20170,1999,10,
1706.00,328.00,20314,1999,12,
1706.00,622.00,19386,1999,5,
1706.00,514.00,20355,1999,7,
1707.00,246.00,19704,1999,4,
1707.00,397.00,20398,1999,3,
1707.00,542.00,20374,1999,9,
1707.00,1045.00,20143,1999,1,
1707.00,198.00,20355,1999,2,
1707.00,61.00,20170,1999,1,
1708.00,338.00,19393,1999,4,
1708.00,314.00,20170,1999,11,
1708.00,828.00,19393,1999,6,
1708.00,444.00,20355,1999,3,
1708.00,170.00,20374,1999,7,
1708.00,1312.00,19393,1999,2,
1708.00,368.00,19991,1999,2,
1708.00,277.00,19393,1999,1,
1708.00,802.00,19393,1999,10,
1709.00,642.00,20374,1999,12,
1709.00,147.00,20398,1999,10,
1709.00,1007.00,19805,1999,12,
1709.00,2158.00,19977,1999,5,
1709.00,1021.00,19386,1999,7,
1709.00,288.00,20374,1999,7,
1709.00,130.00,20033,1999,6,
1709.00,1257.00,20314,1999,3,
1709.00,538.00,19393,1999,12,
1710.00,209.00,20398,1999,11,
1710.00,610.00,20355,1999,11,
1710.00,576.00,20355,1999,5,
1710.00,94.00,19790,1999,6,
1710.00,133.00,19790,1999,10,
1710.00,554.00,20374,1999,4,
1711.00,187.00,20237,1999,9,
1711.00,487.00,19790,1999,3,
1711.00,622.00,20398,1999,5,
1711.00,729.00,20374,1999,11,
1711.00,288.00,20374,1999,6,
1711.00,269.00,19678,1999,12,
1711.00,234.00,19930,1999,5,
1711.00,314.00,20170,1999,5,
1711.00,495.00,19393,1999,9,
1711.00,256.00,19790,1999,11,
1711.00,297.00,20422,1999,6,
1711.00,955.00,19790,1999,1,
1711.00,106.00,20398,1999,7,
1712.00,120.00,19386,1999,3,
1712.00,1313.00,19805,1999,2,
1712.00,423.00,20412,1999,1,
1712.00,426.00,20170,1999,10,
1712.00,622.00,19386,1999,11,
1712.00,85.00,20170,1999,10,
1712.00,1825.00,19393,1999,12,
1712.00,549.00,19930,1999,7,
1713.00,775.00,19393,1999,2,
1713.00,147.00,20398,1999,11,
1713.00,120.00,19386,1999,5,
1713.00,262.00,20374,1999,10,
1713.00,382.00,20170,1999,9,
1713.00,277.00,20170,1999,8,
1713.00,3265.00,19704,1999,8,
1713.00,1300.00,19991,1999,8,
1714.00,1077.00,20312,1999,1,
1714.00,241.00,20366,1999,1,
1714.00,426.00,20237,1999,6,
1714.00,967.00,19704,1999,4,
1714.00,1182.00,20211,1999,12,
1714.00,514.00,20355,1999,3,
1714.00,555.00,19790,1999,5,
1715.00,2592.00,19393,1999,8,
1715.00,1121.00,19393,1999,4,
1715.00,198.00,19687,1999,2,
1715.00,523.00,19687,1999,2,
1715.00,792.00,19930,1999,5,
1715.00,631.00,20374,1999,12,
1715.00,390.00,19930,1999,1,
1715.00,1518.00,19805,1999,9,
1715.00,528.00,20422,1999,6,
1715.00,251.00,20237,1999,8,
1715.00,123.00,20374,1999,3,
1715.00,1671.00,19393,1999,6,
1716.00,187.00,20211,1999,6,
1716.00,322.00,19991,1999,1,
1716.00,295.00,19393,1999,4,
1716.00,314.00,20170,1999,12,
1716.00,280.00,19393,1999,1,
1716.00,1968.00,19704,1999,9,
1717.00,295.00,19393,1999,8,
1717.00,919.00,19393,1999,10,
1717.00,2106.00,19393,1999,3,
1717.00,2277.00,19393,1999,6,
1717.00,144.00,20398,1999,3,
1717.00,262.00,20374,1999,5,
1718.00,549.00,19930,1999,11,
1718.00,997.00,20046,1999,11,
1718.00,587.00,19393,1999,11,
1718.00,2592.00,19393,1999,11,
1718.00,904.00,20314,1999,11,
1718.00,555.00,19790,1999,11,
1718.00,458.00,20374,1999,1,
1718.00,481.00,20237,1999,4,
1718.00,264.00,20398,1999,4,
1718.00,1033.00,19790,1999,8,
1718.00,314.00,20170,1999,9,
1718.00,1199.00,20192,1999,10,
1719.00,2845.00,20312,1999,7,
1719.00,425.00,20374,1999,10,
1719.00,180.00,19393,1999,1,
1719.00,563.00,20436,1999,5,
1719.00,487.00,19790,1999,11,
1719.00,533.00,20374,1999,6,
1719.00,1547.00,19393,1999,8,
1719.00,453.00,19386,1999,2,
1719.00,345.00,20355,1999,1,
1719.00,98.00,20374,1999,8,
1719.00,96.00,20398,1999,7,
1719.00,1593.00,19393,1999,9,
1720.00,192.00,19704,1999,7,
1720.00,2724.00,19805,1999,10,
1721.00,780.00,20314,1999,12,
1721.00,621.00,19393,1999,11,
1721.00,381.00,20237,1999,7,
1721.00,1751.00,19393,1999,5,
1721.00,269.00,19678,1999,1,
1721.00,393.00,19393,1999,4,
1721.00,170.00,20374,1999,10,
1721.00,81.00,20374,1999,4,
1721.00,729.00,20374,1999,12,
1721.00,130.00,20033,1999,11,
1721.00,166.00,20170,1999,9,
1721.00,862.00,19393,1999,6,
1721.00,850.00,20374,1999,7,
1722.00,876.00,20366,1999,6,
1722.00,1300.00,19991,1999,1,
1722.00,2158.00,19393,1999,3,
1722.00,735.00,19393,1999,5,
1722.00,692.00,19977,1999,10,
1722.00,2592.00,19393,1999,12,
1722.00,1056.00,19393,1999,6,
1722.00,458.00,20374,1999,5,
1722.00,198.00,19687,1999,5,
1723.00,1048.00,19393,1999,6,
1723.00,2295.00,19393,1999,3,
1723.00,1671.00,19790,1999,10,
1723.00,189.00,19687,1999,6,
1723.00,546.00,19393,1999,10,
1723.00,344.00,20033,1999,2,
1723.00,187.00,19805,1999,8,
1723.00,1977.00,19393,1999,11,
1723.00,201.00,19704,1999,11,
1723.00,281.00,20170,1999,6,
1724.00,584.00,19991,1999,11,
1724.00,195.00,20237,1999,2,
1724.00,1312.00,19393,1999,2,
1724.00,555.00,19790,1999,6,
1724.00,247.00,20366,1999,1,
1724.00,197.00,20170,1999,1,
1725.00,89.00,20237,1999,6,
1725.00,1448.00,19977,1999,4,
1725.00,187.00,20211,1999,11,
1726.00,1124.00,20422,1999,12,
1726.00,595.00,19977,1999,11,
1726.00,1956.00,19991,1999,7,
1727.00,269.00,19678,1999,4,
1727.00,1166.00,19393,1999,10,
1727.00,328.00,20314,1999,2,
1727.00,243.00,20170,1999,5,
1727.00,781.00,20366,1999,4,
1727.00,273.00,20366,1999,1,
1727.00,852.00,20422,1999,6,
1727.00,495.00,19393,1999,1,
1728.00,2994.00,19790,1999,6,
1728.00,540.00,20374,1999,11,
1728.00,2158.00,19393,1999,1,
1728.00,123.00,20374,1999,7,
1728.00,555.00,19790,1999,8,
1728.00,1571.00,19393,1999,5,
1729.00,836.00,20046,1999,5,
1729.00,425.00,20211,1999,5,
1729.00,264.00,20398,1999,3,
1729.00,458.00,20374,1999,11,
1729.00,209.00,20237,1999,11,
1729.00,826.00,20046,1999,2,
1729.00,583.00,19393,1999,6,
1730.00,797.00,20192,1999,1,
1730.00,481.00,20237,1999,4,
1730.00,98.00,20374,1999,7,
1730.00,269.00,19678,1999,1,
1730.00,1201.00,19704,1999,1,
1730.00,86.00,20237,1999,7,
1730.00,1541.00,19790,1999,8,
1730.00,1312.00,19393,1999,8,
1730.00,170.00,20374,1999,10,
1730.00,1210.00,19704,1999,5,
1730.00,725.00,20374,1999,3,
1730.00,1501.00,19790,1999,12,
1730.00,692.00,19977,1999,9,
1731.00,1559.00,19704,1999,9,
1731.00,300.00,20170,1999,3,
1731.00,162.00,20374,1999,9,
1731.00,587.00,19393,1999,5,
1731.00,563.00,20436,1999,12,
1731.00,338.00,19393,1999,3,
1731.00,2551.00,19991,1999,8,
1732.00,232.00,20374,1999,8,
1732.00,288.00,20374,1999,6,
1732.00,129.00,19790,1999,1,
1732.00,1035.00,20312,1999,9,
1732.00,1968.00,19704,1999,11,
1732.00,376.00,20437,1999,10,
1732.00,772.00,20374,1999,9,
1732.00,90.00,19678,1999,5,
1732.00,850.00,20374,1999,8,
1732.00,81.00,20374,1999,7,
1732.00,2409.00,20422,1999,3,
1732.00,534.00,19393,1999,10,
1733.00,602.00,20374,1999,5,
1733.00,693.00,19790,1999,3,
1733.00,1448.00,19790,1999,3,
1733.00,793.00,20046,1999,5,
1733.00,281.00,20170,1999,7,
1734.00,106.00,20398,1999,6,
1734.00,424.00,20374,1999,7,
1734.00,390.00,19930,1999,2,
1734.00,320.00,19386,1999,10,
1734.00,861.00,20168,1999,7,
1735.00,523.00,19687,1999,10,
1735.00,4431.00,19790,1999,2,
1735.00,534.00,19386,1999,12,
1735.00,480.00,20355,1999,9,
1735.00,130.00,20366,1999,11,
1735.00,245.00,20374,1999,2,
1735.00,280.00,19393,1999,11,
1735.00,1139.00,19991,1999,3,
1735.00,304.00,20374,1999,9,
1735.00,321.00,20366,1999,4,
1736.00,595.00,19977,1999,3,
1736.00,315.00,20237,1999,4,
1736.00,491.00,20398,1999,3,
1736.00,630.00,19393,1999,5,
1736.00,96.00,20314,1999,5,
1736.00,252.00,19930,1999,1,
1736.00,342.00,20170,1999,6,
1736.00,288.00,20170,1999,3,
1737.00,295.00,20170,1999,7,
1737.00,549.00,19930,1999,5,
1737.00,1465.00,19393,1999,7,
1737.00,458.00,20374,1999,5,
1737.00,81.00,20374,1999,8,
1737.00,588.00,19393,1999,1,
1737.00,40.00,20374,1999,1,
1737.00,96.00,20314,1999,9,
1737.00,317.00,20192,1999,4,
1737.00,295.00,20170,1999,7,
1737.00,195.00,20237,1999,8,
1737.00,1182.00,20211,1999,12,
1738.00,688.00,19393,1999,7,
1738.00,170.00,20374,1999,11,
1738.00,806.00,19393,1999,7,
1738.00,314.00,20170,1999,11,
1738.00,693.00,19790,1999,6,
1738.00,792.00,19930,1999,11,
1738.00,828.00,19393,1999,10,
1738.00,1294.00,19977,1999,2,
1738.00,538.00,19386,1999,4,
1739.00,622.00,19386,1999,4,
1739.00,2295.00,19393,1999,10,
1739.00,256.00,19790,1999,6,
1739.00,232.00,19386,1999,4,
1739.00,945.00,19930,1999,10,
1739.00,295.00,19393,1999,12,
1739.00,86.00,20237,1999,4,
1739.00,1497.00,19393,1999,3,
1739.00,634.00,20297,1999,11,
1739.00,429.00,20437,1999,7,
1739.00,1340.00,19393,1999,10,
1739.00,775.00,19393,1999,3,
1739.00,190.00,20374,1999,9,
1740.00,1491.00,20436,1999,2,
1740.00,192.00,19704,1999,8,
1740.00,106.00,20398,1999,6,
1740.00,806.00,19393,1999,8,
1740.00,569.00,20374,1999,3,
1741.00,576.00,20355,1999,10,
1741.00,315.00,20237,1999,3,
1741.00,295.00,19393,1999,3,
1741.00,295.00,20170,1999,1,
1741.00,762.00,19994,1999,5,
1741.00,737.00,20046,1999,3,
1742.00,602.00,20374,1999,11,
1742.00,836.00,20046,1999,11,
1742.00,455.00,19386,1999,12,
1742.00,133.00,19790,1999,6,
1742.00,402.00,20168,1999,7,
1742.00,557.00,20416,1999,9,
1742.00,370.00,20170,1999,12,
1742.00,555.00,19790,1999,9,
1742.00,96.00,20355,1999,7,
1743.00,1199.00,20192,1999,5,
1743.00,658.00,20355,1999,12,
1743.00,622.00,20398,1999,4,
1743.00,54.00,19690,1999,12,
1743.00,945.00,19930,1999,6,
1743.00,523.00,19687,1999,2,
1744.00,1709.00,19805,1999,9,
1744.00,315.00,20237,1999,3,
1744.00,337.00,19930,1999,3,
1744.00,500.00,20437,1999,9,
1744.00,514.00,20355,1999,8,
1744.00,383.00,19977,1999,12,
1744.00,161.00,20170,1999,12,
1745.00,930.00,19393,1999,11,
1745.00,1190.00,19977,1999,8,
1745.00,775.00,19393,1999,1,
1745.00,2158.00,19393,1999,9,
1745.00,96.00,20314,1999,7,
1745.00,295.00,19393,1999,6,
1745.00,984.00,19704,1999,6,
1746.00,1593.00,19393,1999,3,
1746.00,1237.00,19805,1999,11,
1746.00,1055.00,19991,1999,11,
1746.00,1671.00,19393,1999,1,
1746.00,489.00,20297,1999,1,
1746.00,106.00,20237,1999,10,
1746.00,397.00,20398,1999,4,
1747.00,1671.00,19393,1999,12,
1747.00,1312.00,19393,1999,12,
1747.00,725.00,20374,1999,3,
1747.00,904.00,20314,1999,8,
1747.00,376.00,20437,1999,11,
1747.00,1521.00,19991,1999,11,
1747.00,234.00,19386,1999,1,
1747.00,1166.00,19393,1999,7,
1747.00,221.00,19386,1999,12,
1748.00,1489.00,19393,1999,5,
1748.00,523.00,19687,1999,4,
1748.00,871.00,20374,1999,11,
1748.00,1213.00,19393,1999,3,
1748.00,488.00,19393,1999,4,
1748.00,930.00,19790,1999,8,
1748.00,246.00,19393,1999,7,
1748.00,1086.00,19977,1999,2,
1748.00,806.00,19393,1999,1,
1748.00,642.00,20374,1999,4,
1748.00,822.00,19393,1999,10,
1748.00,351.00,20374,1999,9,
1749.00,106.00,20398,1999,12,
1749.00,834.00,19393,1999,10,
1749.00,919.00,19393,1999,11,
1749.00,1956.00,19991,1999,7,
1749.00,848.00,19393,1999,1,
1749.00,98.00,20374,1999,3,
1749.00,197.00,19790,1999,12,
1749.00,27.00,19690,1999,3,
1749.00,142.00,20046,1999,9,
1749.00,692.00,20046,1999,11,
1749.00,432.00,20398,1999,1,
1749.00,390.00,19930,1999,2,
1749.00,352.00,19687,1999,2,
1749.00,1161.00,19393,1999,7,
1749.00,74.00,20314,1999,8,
1749.00,692.00,19977,1999,10,
1750.00,1086.00,19977,1999,1,
1750.00,762.00,19994,1999,3,
1750.00,248.00,20347,1999,3,
1750.00,2994.00,19790,1999,11,
1750.00,443.00,20398,1999,11,
1750.00,147.00,20398,1999,11,
1750.00,474.00,19687,1999,1,
1750.00,189.00,19687,1999,8,
1750.00,602.00,20374,1999,5,
1750.00,264.00,20398,1999,12,
1750.00,192.00,20374,1999,9,
1751.00,533.00,20374,1999,8,
1751.00,81.00,20312,1999,5,
1751.00,269.00,19678,1999,2,
1751.00,930.00,19393,1999,7,
1751.00,500.00,20437,1999,12,
1752.00,232.00,20374,1999,7,
1752.00,288.00,20237,1999,8,
1752.00,2026.00,19704,1999,1,
1752.00,621.00,19393,1999,2,
1752.00,189.00,19687,1999,10,
1752.00,74.00,20314,1999,10,
1752.00,793.00,20046,1999,5,
1752.00,1605.00,20355,1999,10,
1753.00,610.00,20355,1999,8,
1753.00,888.00,19393,1999,1,
1753.00,1021.00,19386,1999,8,
1753.00,328.00,20398,1999,12,
1753.00,419.00,19977,1999,3,
1753.00,797.00,20192,1999,1,
1754.00,572.00,19393,1999,1,
1754.00,2342.00,19790,1999,3,
1754.00,534.00,20168,1999,3,
1754.00,563.00,20436,1999,6,
1754.00,649.00,19687,1999,6,
1754.00,576.00,20355,1999,8,
1754.00,1372.00,19991,1999,8,
1754.00,189.00,19687,1999,11,
1754.00,834.00,19393,1999,1,
1754.00,1210.00,19704,1999,4,
1754.00,1300.00,19991,1999,12,
1754.00,85.00,20170,1999,8,
1754.00,1183.00,20312,1999,2,
1754.00,2342.00,19790,1999,12,
1754.00,72.00,19687,1999,5,
1755.00,505.00,20170,1999,1,
1755.00,187.00,20237,1999,7,
1755.00,674.00,19393,1999,8,
1755.00,861.00,20168,1999,7,
1756.00,288.00,20170,1999,6,
1756.00,424.00,20170,1999,10,
1756.00,1124.00,20422,1999,12,
1756.00,523.00,19687,1999,5,
1756.00,852.00,20422,1999,10,
1756.00,474.00,19687,1999,9,
1757.00,602.00,20374,1999,4,
1757.00,256.00,20170,1999,12,
1757.00,563.00,20436,1999,9,
1757.00,96.00,20398,1999,6,
1757.00,775.00,19393,1999,5,
1757.00,541.00,20170,1999,10,
1757.00,123.00,20374,1999,4,
1757.00,84.00,20237,1999,1,
1757.00,213.00,20211,1999,7,
1757.00,2724.00,19805,1999,9,
1757.00,295.00,20170,1999,2,
1757.00,1056.00,19393,1999,2,
1757.00,76.00,20414,1999,1,
1757.00,193.00,19977,1999,7,
1757.00,474.00,19687,1999,2,
1758.00,81.00,20374,1999,5,
1758.00,273.00,20366,1999,9,
1758.00,329.00,19930,1999,8,
1758.00,166.00,20170,1999,2,
1758.00,729.00,20374,1999,10,
1759.00,2600.00,19690,1999,1,
1759.00,130.00,20033,1999,7,
1759.00,475.00,19393,1999,6,
1759.00,72.00,19687,1999,11,
1759.00,386.00,19991,1999,4,
1759.00,130.00,20033,1999,8,
1760.00,852.00,19393,1999,11,
1760.00,475.00,19393,1999,4,
1760.00,273.00,20366,1999,1,
1760.00,587.00,19393,1999,6,
1760.00,887.00,19386,1999,1,
1760.00,295.00,19393,1999,4,
1760.00,601.00,19393,1999,7,
1760.00,342.00,20170,1999,7,
1760.00,539.00,19930,1999,5,
1760.00,772.00,20374,1999,8,
1760.00,1236.00,19393,1999,10,
1760.00,480.00,20355,1999,2,
1760.00,121.00,20046,1999,8,
1761.00,514.00,20355,1999,10,
1761.00,1671.00,19393,1999,7,
1761.00,2625.00,19977,1999,5,
1761.00,997.00,20046,1999,5,
1761.00,634.00,19386,1999,12,
1761.00,1050.00,19393,1999,12,
1762.00,1237.00,19805,1999,11,
1762.00,802.00,19393,1999,1,
1762.00,735.00,19393,1999,1,
1762.00,920.00,19977,1999,11,
1762.00,320.00,19386,1999,10,
1762.00,443.00,20398,1999,2,
1762.00,584.00,19991,1999,4,
1762.00,1139.00,19805,1999,10,
1762.00,945.00,19930,1999,4,
1763.00,338.00,19393,1999,2,
1763.00,288.00,20237,1999,8,
1763.00,1183.00,20314,1999,4,
1763.00,563.00,20436,1999,6,
1763.00,503.00,19930,1999,6,
1763.00,342.00,19386,1999,11,
1763.00,905.00,20314,1999,6,
1764.00,106.00,20398,1999,4,
1764.00,458.00,20374,1999,11,
1764.00,1040.00,19393,1999,1,
1764.00,390.00,19930,1999,1,
1764.00,276.00,20237,1999,1,
1764.00,751.00,20046,1999,2,
1764.00,133.00,19790,1999,6,
1764.00,538.00,19386,1999,8,
1764.00,528.00,20374,1999,12,
1764.00,195.00,20237,1999,10,
1764.00,81.00,20312,1999,12,
1765.00,512.00,19687,1999,3,
1765.00,1593.00,19393,1999,11,
1765.00,2277.00,19393,1999,12,
1765.00,1210.00,19704,1999,4,
1765.00,899.00,19805,1999,12,
1766.00,610.00,20355,1999,3,
1766.00,514.00,20355,1999,11,
1766.00,289.00,19977,1999,11,
1766.00,569.00,20374,1999,2,
1766.00,54.00,19690,1999,2,
1766.00,443.00,20170,1999,3,
1766.00,120.00,19386,1999,1,
1766.00,317.00,20192,1999,8,
1766.00,397.00,19991,1999,9,
1766.00,100.00,19790,1999,10,
1766.00,1894.00,19393,1999,12,
1766.00,634.00,20297,1999,10,
1767.00,2917.00,20312,1999,7,
1767.00,1121.00,19393,1999,2,
1767.00,501.00,20237,1999,2,
1767.00,488.00,19393,1999,1,
1767.00,779.00,20297,1999,2,
1767.00,443.00,20398,1999,11,
1767.00,376.00,20437,1999,11,
1768.00,406.00,20416,1999,7,
1768.00,382.00,20170,1999,11,
1768.00,692.00,20046,1999,2,
1768.00,1454.00,19386,1999,12,
1768.00,1417.00,19790,1999,3,
1768.00,72.00,19687,1999,3,
1768.00,129.00,19790,1999,1,
1768.00,337.00,19930,1999,10,
1768.00,221.00,19386,1999,2,
1768.00,243.00,20170,1999,10,
1768.00,602.00,20374,1999,4,
1769.00,610.00,20355,1999,4,
1769.00,1300.00,19991,1999,10,
1769.00,129.00,19790,1999,2,
1769.00,354.00,20366,1999,3,
1769.00,622.00,20374,1999,7,
1769.00,425.00,20374,1999,11,
1770.00,1172.00,19977,1999,1,
1770.00,280.00,19393,1999,11,
1770.00,298.00,20170,1999,2,
1770.00,489.00,20297,1999,2,
1770.00,1489.00,19393,1999,4,
1770.00,626.00,19393,1999,4,
1770.00,528.00,20422,1999,8,
1770.00,729.00,20374,1999,12,
1770.00,604.00,19790,1999,12,
1770.00,252.00,20170,1999,9,
1770.00,105.00,20355,1999,6,
1770.00,106.00,20398,1999,5,
1771.00,161.00,20237,1999,12,
1771.00,689.00,20314,1999,11,
1771.00,872.00,20046,1999,11,
1771.00,443.00,19386,1999,6,
1771.00,609.00,20347,1999,9,
1771.00,689.00,20314,1999,11,
1771.00,945.00,19930,1999,1,
1771.00,1391.00,19805,1999,2,
1771.00,688.00,19393,1999,7,
1772.00,95.00,19930,1999,4,
1772.00,1210.00,19704,1999,11,
1772.00,295.00,19393,1999,1,
1772.00,627.00,20046,1999,11,
1772.00,642.00,20374,1999,5,
1772.00,2917.00,20312,1999,8,
1772.00,314.00,20170,1999,12,
1772.00,691.00,19393,1999,6,
1772.00,531.00,20237,1999,3,
1773.00,284.00,20374,1999,9,
1773.00,740.00,19790,1999,12,
1773.00,410.00,19393,1999,5,
1773.00,314.00,20170,1999,8,
1773.00,406.00,20046,1999,7,
1773.00,170.00,20374,1999,6,
1773.00,425.00,20374,1999,6,
1773.00,604.00,19790,1999,8,
1774.00,96.00,20314,1999,4,
1774.00,1148.00,19393,1999,7,
1774.00,426.00,20237,1999,5,
1774.00,1956.00,19991,1999,6,
1774.00,919.00,19393,1999,11,
1774.00,197.00,20170,1999,3,
1774.00,24.00,20374,1999,12,
1775.00,534.00,20168,1999,4,
1775.00,448.00,20374,1999,1,
1775.00,500.00,20437,1999,10,
1775.00,542.00,20374,1999,9,
1775.00,762.00,19994,1999,3,
1775.00,968.00,20347,1999,6,
1775.00,1086.00,19977,1999,1,
1775.00,306.00,20170,1999,1,
1775.00,1449.00,19805,1999,12,
1775.00,1040.00,19393,1999,2,
1776.00,338.00,19393,1999,10,
1776.00,1530.00,19704,1999,3,
1776.00,601.00,19393,1999,5,
1776.00,1417.00,19790,1999,9,
1776.00,620.00,20437,1999,10,
1776.00,957.00,19393,1999,12,
1777.00,410.00,19393,1999,9,
1777.00,349.00,20436,1999,8,
1777.00,583.00,19393,1999,4,
1777.00,323.00,19393,1999,2,
1777.00,432.00,20398,1999,3,
1777.00,544.00,19704,1999,11,
1778.00,1455.00,19393,1999,12,
1778.00,365.00,19991,1999,12,
1778.00,1754.00,20436,1999,2,
1778.00,945.00,19930,1999,5,
1779.00,215.00,20398,1999,2,
1779.00,170.00,20374,1999,2,
1779.00,495.00,19393,1999,12,
1779.00,2409.00,20422,1999,3,
1779.00,100.00,19790,1999,11,
1779.00,481.00,20237,1999,8,
1779.00,297.00,20422,1999,9,
1780.00,374.00,19393,1999,2,
1780.00,1201.00,19704,1999,5,
1780.00,181.00,20398,1999,1,
1780.00,2295.00,19393,1999,4,
1780.00,1671.00,19393,1999,7,
1780.00,252.00,19930,1999,4,
1780.00,189.00,19687,1999,9,
1780.00,174.00,20046,1999,7,
1780.00,968.00,20347,1999,5,
1780.00,280.00,19393,1999,9,
1780.00,508.00,20211,1999,1,
1780.00,1011.00,19790,1999,9,
1781.00,232.00,19386,1999,9,
1781.00,576.00,20355,1999,9,
1781.00,587.00,19393,1999,6,
1781.00,491.00,20170,1999,2,
1781.00,197.00,19790,1999,11,
1782.00,317.00,20192,1999,6,
1782.00,180.00,19393,1999,1,
1782.00,1199.00,20192,1999,11,
1782.00,692.00,20046,1999,4,
1782.00,540.00,20374,1999,10,
1782.00,668.00,20170,1999,12,
1782.00,1597.00,20312,1999,10,
1782.00,557.00,20416,1999,10,
1783.00,458.00,20374,1999,10,
1783.00,569.00,20374,1999,9,
1783.00,184.00,20237,1999,1,
1783.00,955.00,19790,1999,2,
1783.00,850.00,20374,1999,7,
1783.00,374.00,19393,1999,10,
1783.00,904.00,20314,1999,8,
1783.00,668.00,19386,1999,6,
1783.00,3365.00,19977,1999,6,
1783.00,190.00,20374,1999,4,
1783.00,157.00,19386,1999,2,
1784.00,2063.00,19386,1999,1,
1784.00,876.00,20366,1999,11,
1784.00,187.00,20237,1999,11,
1784.00,569.00,20374,1999,10,
1784.00,773.00,20398,1999,4,
1784.00,596.00,19386,1999,11,
1785.00,223.00,20170,1999,3,
1785.00,322.00,19991,1999,2,
1785.00,957.00,19393,1999,4,
1785.00,1218.00,19805,1999,7,
1785.00,1541.00,19790,1999,9,
1785.00,649.00,20046,1999,4,
1785.00,1312.00,19393,1999,4,
1786.00,931.00,20398,1999,11,
1786.00,775.00,19393,1999,11,
1786.00,1257.00,20314,1999,3,
1786.00,838.00,19393,1999,8,
1786.00,170.00,20374,1999,8,
1786.00,90.00,19678,1999,6,
1786.00,1046.00,20312,1999,9,
1786.00,1448.00,19977,1999,1,
1787.00,848.00,19393,1999,9,
1787.00,1569.00,19704,1999,5,
1787.00,563.00,20436,1999,4,
1787.00,130.00,20366,1999,12,
1787.00,921.00,19805,1999,9,
1787.00,247.00,20366,1999,1,
1787.00,908.00,20422,1999,9,
1787.00,300.00,20170,1999,7,
1787.00,966.00,20046,1999,6,
1787.00,248.00,20347,1999,3,
1787.00,828.00,19393,1999,7,
1787.00,1558.00,19393,1999,4,
1788.00,718.00,19393,1999,1,
1788.00,758.00,19393,1999,4,
1788.00,166.00,20170,1999,8,
1788.00,595.00,19977,1999,3,
1788.00,587.00,19393,1999,12,
1788.00,257.00,20170,1999,1,
1788.00,170.00,20374,1999,12,
1788.00,689.00,20314,1999,10,
1789.00,1142.00,20355,1999,5,
1789.00,195.00,20237,1999,5,
1789.00,120.00,19386,1999,11,
1789.00,787.00,19386,1999,4,
1789.00,1593.00,19393,1999,10,
1789.00,1077.00,20312,1999,2,
1789.00,1518.00,19805,1999,1,
1789.00,693.00,19790,1999,7,
1789.00,161.00,20170,1999,5,
1789.00,375.00,20170,1999,6,
1790.00,106.00,20398,1999,12,
1790.00,1140.00,19991,1999,9,
1790.00,209.00,20237,1999,3,
1790.00,252.00,19930,1999,12,
1790.00,349.00,20436,1999,8,
1790.00,425.00,20211,1999,6,
1790.00,166.00,20170,1999,9,
1790.00,130.00,20366,1999,11,
1790.00,81.00,20312,1999,12,
1790.00,2400.00,19805,1999,3,
1790.00,604.00,19790,1999,9,
1791.00,123.00,20374,1999,5,
1791.00,563.00,20436,1999,8,
1791.00,190.00,20170,1999,4,
1791.00,407.00,19991,1999,3,
1791.00,546.00,19393,1999,5,
1791.00,338.00,19393,1999,9,
1791.00,622.00,19386,1999,11,
1791.00,429.00,20437,1999,11,
1791.00,142.00,19977,1999,12,
1791.00,81.00,20374,1999,6,
1791.00,280.00,19393,1999,9,
1792.00,1541.00,19790,1999,8,
1792.00,295.00,20170,1999,1,
1792.00,304.00,20374,1999,1,
1792.00,668.00,19386,1999,9,
1792.00,424.00,20170,1999,3,
1792.00,370.00,20170,1999,5,
1792.00,130.00,20366,1999,9,
1792.00,477.00,20355,1999,9,
1792.00,838.00,19393,1999,12,
1793.00,876.00,20366,1999,8,
1793.00,443.00,20398,1999,2,
1793.00,727.00,19393,1999,1,
1793.00,390.00,19930,1999,4,
1793.00,534.00,19393,1999,8,
1794.00,426.00,19386,1999,12,
1794.00,406.00,20416,1999,8,
1794.00,1863.00,19386,1999,1,
1794.00,290.00,19393,1999,1,
1794.00,278.00,20374,1999,2,
1794.00,1271.00,19805,1999,4,
1795.00,342.00,19386,1999,12,
1795.00,407.00,20355,1999,9,
1795.00,2994.00,19790,1999,5,
1795.00,872.00,20046,1999,5,
1795.00,1530.00,19704,1999,4,
1795.00,189.00,19687,1999,10,
1795.00,338.00,19393,1999,8,
1795.00,718.00,19393,1999,8,
1795.00,2295.00,19393,1999,5,
1796.00,649.00,20046,1999,11,
1796.00,1020.00,19393,1999,6,
1796.00,1201.00,19704,1999,11,
1796.00,76.00,19386,1999,8,
1796.00,1312.00,19393,1999,3,
1796.00,278.00,19704,1999,8,
1796.00,967.00,19704,1999,1,
1796.00,273.00,20366,1999,9,
1796.00,838.00,19393,1999,4,
1796.00,649.00,20046,1999,9,
1796.00,758.00,19393,1999,2,
1797.00,957.00,19393,1999,1,
