"PASSENGERS","DISTANCE","AIRLINE_ID","YEAR","MONTH",
54.00,1877.00,20211,1996,10,
54.00,2356.00,19991,1996,10,
54.00,257.00,20374,1996,10,
54.00,188.00,20220,1996,10,
54.00,2369.00,19991,1996,10,
54.00,1335.00,19790,1996,10,
54.00,2367.00,20211,1996,10,
54.00,1478.00,19805,1996,10,
54.00,700.00,19386,1996,10,
54.00,663.00,20207,1996,11,
54.00,1296.00,20207,1996,12,
54.00,1658.00,20207,1996,12,
54.00,67.00,19790,1996,12,
54.00,606.00,20355,1996,7,
54.00,1795.00,19386,1996,7,
54.00,1778.00,19805,1996,7,
54.00,924.00,19386,1996,7,
54.00,1573.00,19386,1996,7,
54.00,1067.00,19977,1996,7,
54.00,785.00,19790,1996,8,
54.00,743.00,19977,1996,10,
54.00,605.00,19977,1996,10,
54.00,927.00,19790,1996,10,
54.00,555.00,19790,1996,10,
54.00,388.00,19687,1996,10,
55.00,1778.00,19805,1996,2,
55.00,596.00,20355,1996,2,
55.00,2153.00,19704,1996,2,
55.00,1162.00,19790,1996,1,
55.00,2283.00,20355,1996,1,
55.00,912.00,19790,1996,1,
55.00,296.00,19704,1996,1,
55.00,1834.00,19393,1996,1,
55.00,2151.00,19393,1996,1,
55.00,403.00,19393,1996,1,
55.00,768.00,19805,1996,1,
55.00,1008.00,19977,1996,1,
55.00,1570.00,19790,1996,3,
55.00,2537.00,19977,1996,3,
55.00,1563.00,19790,1996,5,
55.00,980.00,19977,1996,5,
55.00,855.00,19790,1996,5,
55.00,1345.00,19991,1996,5,
55.00,2483.00,19977,1996,5,
55.00,2151.00,20355,1996,5,
55.00,1498.00,19393,1996,5,
55.00,2275.00,19805,1996,5,
55.00,2503.00,19977,1996,5,
55.00,1436.00,19704,1996,5,
55.00,338.00,19386,1996,6,
55.00,1122.00,19704,1996,6,
55.00,472.00,19790,1996,6,
55.00,30.00,20393,1996,3,
55.00,47.00,20378,1996,3,
55.00,2148.00,19704,1996,3,
55.00,544.00,20211,1996,3,
55.00,292.00,20378,1996,6,
55.00,2228.00,19790,1996,6,
55.00,1171.00,19704,1996,6,
55.00,783.00,19386,1996,8,
55.00,1450.00,19790,1996,8,
55.00,587.00,20355,1996,8,
55.00,753.00,19386,1996,8,
55.00,435.00,19790,1996,8,
55.00,674.00,19977,1996,8,
55.00,55.00,20355,1996,9,
55.00,2451.00,19930,1996,9,
55.00,1450.00,19790,1996,9,
55.00,465.00,20355,1996,8,
55.00,357.00,19386,1996,9,
55.00,728.00,19386,1996,9,
55.00,670.00,19977,1996,10,
55.00,136.00,19977,1996,10,
55.00,1293.00,19930,1996,10,
55.00,1492.00,19805,1996,10,
55.00,772.00,19790,1996,11,
55.00,1572.00,19805,1996,11,
55.00,626.00,20355,1996,11,
55.00,1059.00,20211,1996,11,
55.00,1432.00,20378,1996,11,
55.00,689.00,19805,1996,11,
55.00,1625.00,19977,1996,11,
55.00,2548.00,19393,1996,11,
55.00,956.00,19790,1996,11,
55.00,695.00,19790,1996,11,
55.00,2363.00,20355,1996,11,
55.00,443.00,19790,1996,11,
55.00,357.00,19386,1996,12,
55.00,825.00,20355,1996,12,
55.00,906.00,20211,1996,12,
55.00,641.00,19386,1996,12,
55.00,1045.00,20402,1996,12,
55.00,992.00,19790,1996,12,
55.00,841.00,20211,1996,12,
55.00,205.00,19687,1996,12,
55.00,2458.00,19805,1996,12,
55.00,372.00,20355,1996,1,
55.00,1322.00,19991,1996,1,
55.00,1716.00,19393,1996,2,
55.00,3220.00,19805,1996,2,
55.00,619.00,19977,1996,2,
55.00,578.00,20355,1996,2,
55.00,2357.00,19977,1996,2,
55.00,669.00,19386,1996,3,
55.00,70.00,20355,1996,3,
55.00,296.00,19704,1996,3,
55.00,742.00,20211,1996,3,
55.00,1974.00,20211,1996,3,
55.00,249.00,20355,1996,3,
55.00,1491.00,19704,1996,3,
55.00,748.00,20355,1996,4,
55.00,1279.00,19805,1996,4,
55.00,558.00,20355,1996,4,
55.00,1558.00,19977,1996,4,
55.00,772.00,20355,1996,4,
55.00,1335.00,19790,1996,4,
55.00,1120.00,19704,1996,4,
55.00,1738.00,19386,1996,4,
55.00,1526.00,19790,1996,4,
55.00,943.00,20355,1996,4,
55.00,1448.00,19386,1996,4,
55.00,1327.00,19977,1996,4,
55.00,480.00,20211,1996,4,
55.00,1123.00,20211,1996,4,
55.00,460.00,19977,1996,4,
55.00,487.00,20355,1996,6,
55.00,1306.00,20211,1996,6,
55.00,846.00,19991,1996,6,
55.00,1345.00,19991,1996,6,
55.00,1327.00,20211,1996,6,
55.00,117.00,19805,1996,6,
55.00,590.00,20355,1996,4,
55.00,526.00,20355,1996,4,
55.00,475.00,19386,1996,4,
55.00,1769.00,19386,1996,4,
55.00,1814.00,19805,1996,4,
55.00,256.00,19977,1996,6,
55.00,490.00,20355,1996,6,
55.00,1045.00,19704,1996,6,
55.00,998.00,19704,1996,6,
55.00,1578.00,19790,1996,6,
55.00,420.00,20355,1996,6,
55.00,1679.00,19704,1996,6,
55.00,1152.00,20207,1996,9,
55.00,1572.00,19805,1996,9,
55.00,1005.00,20211,1996,9,
55.00,480.00,19393,1996,9,
55.00,821.00,19790,1996,9,
55.00,2230.00,19790,1996,9,
55.00,1252.00,19790,1996,9,
55.00,1048.00,19805,1996,9,
55.00,2217.00,20211,1996,9,
55.00,2534.00,19386,1996,9,
55.00,1979.00,19977,1996,8,
55.00,1114.00,19393,1996,8,
55.00,1170.00,19977,1996,8,
55.00,895.00,19805,1996,8,
55.00,619.00,19790,1996,10,
55.00,420.00,20374,1996,10,
55.00,435.00,20355,1996,10,
55.00,1177.00,19790,1996,10,
55.00,1946.00,19393,1996,10,
55.00,1887.00,19977,1996,10,
55.00,869.00,19386,1996,10,
55.00,221.00,20355,1996,12,
55.00,1068.00,20355,1996,12,
55.00,395.00,20355,1996,7,
55.00,650.00,19790,1996,7,
55.00,1215.00,19704,1996,7,
55.00,2150.00,20355,1996,7,
55.00,1021.00,20211,1996,7,
55.00,1384.00,19386,1996,7,
55.00,1231.00,19977,1996,7,
55.00,758.00,20355,1996,10,
55.00,1157.00,19977,1996,1,
55.00,719.00,20355,1996,1,
55.00,118.00,20398,1996,1,
55.00,1605.00,20355,1996,2,
55.00,1471.00,19790,1996,2,
55.00,1148.00,19805,1996,3,
55.00,2565.00,20211,1996,3,
55.00,1743.00,19790,1996,3,
55.00,1180.00,19393,1996,1,
55.00,2412.00,20211,1996,1,
55.00,1609.00,19977,1996,1,
55.00,238.00,20355,1996,1,
55.00,1643.00,19805,1996,2,
55.00,319.00,19930,1996,2,
55.00,1900.00,20211,1996,2,
55.00,943.00,19704,1996,2,
55.00,1217.00,20355,1996,2,
55.00,408.00,20355,1996,2,
55.00,522.00,20355,1996,2,
55.00,595.00,19790,1996,2,
55.00,2144.00,19805,1996,2,
55.00,1185.00,19790,1996,2,
55.00,732.00,19704,1996,2,
55.00,1180.00,19991,1996,5,
55.00,96.00,19790,1996,5,
55.00,1604.00,20211,1996,5,
55.00,1660.00,19805,1996,5,
55.00,1048.00,20436,1996,5,
55.00,1619.00,20355,1996,5,
55.00,1481.00,19991,1996,5,
55.00,2171.00,19805,1996,5,
55.00,1823.00,19805,1996,5,
55.00,728.00,19977,1996,5,
55.00,2116.00,19704,1996,5,
55.00,1234.00,19805,1996,5,
55.00,735.00,19704,1996,6,
55.00,256.00,19977,1996,6,
55.00,120.00,19687,1996,7,
55.00,404.00,19687,1996,7,
55.00,668.00,20355,1996,7,
55.00,2363.00,19977,1996,7,
55.00,642.00,19386,1996,7,
55.00,415.00,19991,1996,7,
55.00,1012.00,20355,1996,7,
55.00,2089.00,20355,1996,7,
55.00,2552.00,19977,1996,7,
55.00,743.00,19790,1996,7,
55.00,350.00,19790,1996,7,
55.00,1296.00,19386,1996,8,
55.00,1192.00,19385,1996,8,
55.00,662.00,20355,1996,8,
55.00,815.00,19386,1996,8,
55.00,882.00,19386,1996,6,
55.00,2366.00,20355,1996,6,
55.00,2381.00,19977,1996,6,
55.00,2106.00,20211,1996,6,
55.00,1039.00,19704,1996,6,
55.00,2171.00,19805,1996,6,
55.00,846.00,20355,1996,9,
55.00,323.00,19977,1996,11,
55.00,1428.00,19393,1996,11,
55.00,2017.00,20211,1996,11,
55.00,1232.00,20355,1996,7,
55.00,957.00,20355,1996,7,
55.00,695.00,19790,1996,7,
55.00,446.00,19704,1996,7,
55.00,1793.00,19977,1996,7,
55.00,1099.00,20211,1996,7,
55.00,1573.00,19977,1996,11,
55.00,785.00,19790,1996,11,
55.00,762.00,19790,1996,8,
55.00,621.00,19386,1996,8,
55.00,1542.00,19704,1996,8,
55.00,655.00,20355,1996,8,
55.00,1339.00,19977,1996,8,
55.00,937.00,19790,1996,8,
55.00,116.00,19790,1996,8,
55.00,2286.00,19386,1996,12,
55.00,706.00,20211,1996,12,
55.00,2013.00,19805,1996,12,
55.00,1781.00,19790,1996,12,
55.00,2345.00,19805,1996,11,
55.00,3354.00,19805,1996,11,
55.00,120.00,19930,1996,11,
55.00,1587.00,19977,1996,1,
55.00,2092.00,19805,1996,1,
55.00,101.00,20355,1996,1,
55.00,1563.00,19790,1996,2,
55.00,819.00,19991,1996,2,
55.00,719.00,20355,1996,2,
55.00,2213.00,20355,1996,2,
55.00,2369.00,19977,1996,2,
55.00,986.00,19790,1996,2,
55.00,1177.00,19790,1996,2,
55.00,855.00,19790,1996,3,
55.00,1894.00,19393,1996,3,
55.00,108.00,19787,1996,3,
55.00,2636.00,19805,1996,3,
55.00,1389.00,20211,1996,4,
55.00,2585.00,19386,1996,4,
55.00,437.00,19687,1996,5,
55.00,2366.00,20355,1996,5,
55.00,1259.00,20312,1996,2,
55.00,1353.00,20355,1996,2,
55.00,691.00,20211,1996,2,
55.00,2298.00,19977,1996,4,
55.00,2470.00,19805,1996,4,
55.00,1569.00,19805,1996,6,
55.00,2514.00,19977,1996,6,
55.00,1012.00,20211,1996,6,
55.00,1606.00,19805,1996,7,
55.00,941.00,19386,1996,7,
55.00,1911.00,19977,1996,7,
55.00,1825.00,19386,1996,7,
55.00,2148.00,19704,1996,8,
55.00,540.00,20355,1996,8,
55.00,676.00,19790,1996,8,
55.00,1921.00,19386,1996,9,
55.00,1186.00,19386,1996,9,
55.00,1201.00,19790,1996,9,
55.00,1428.00,19393,1996,9,
55.00,1158.00,20211,1996,9,
55.00,1625.00,19977,1996,9,
55.00,448.00,19704,1996,9,
55.00,1152.00,20207,1996,9,
55.00,1222.00,19991,1996,10,
55.00,641.00,20211,1996,10,
55.00,705.00,20211,1996,10,
55.00,849.00,20060,1996,10,
55.00,77.00,19790,1996,9,
55.00,1501.00,20211,1996,9,
55.00,2432.00,19805,1996,9,
55.00,1342.00,19790,1996,9,
55.00,1433.00,19805,1996,9,
55.00,1005.00,20355,1996,9,
55.00,1141.00,19790,1996,9,
55.00,870.00,20211,1996,11,
55.00,431.00,20355,1996,11,
55.00,1608.00,20207,1996,11,
55.00,2704.00,19991,1996,11,
55.00,1155.00,19790,1996,11,
55.00,1316.00,19704,1996,11,
55.00,519.00,20355,1996,11,
55.00,651.00,20355,1996,11,
55.00,808.00,20355,1996,11,
55.00,903.00,19704,1996,11,
55.00,2116.00,19977,1996,11,
55.00,308.00,19386,1996,11,
55.00,1578.00,19977,1996,11,
55.00,603.00,20211,1996,11,
55.00,1619.00,19704,1996,12,
55.00,578.00,20211,1996,12,
55.00,925.00,20211,1996,12,
55.00,4782.00,19977,1996,12,
55.00,647.00,20355,1996,12,
55.00,1257.00,19790,1996,12,
55.00,926.00,19704,1996,12,
55.00,1128.00,20192,1996,12,
56.00,1563.00,19790,1996,1,
56.00,748.00,20355,1996,1,
56.00,1111.00,19991,1996,1,
56.00,296.00,19704,1996,2,
56.00,926.00,19393,1996,3,
56.00,2425.00,19977,1996,1,
56.00,479.00,19687,1996,1,
56.00,1946.00,19393,1996,1,
56.00,2424.00,19386,1996,1,
56.00,674.00,19386,1996,1,
56.00,481.00,19790,1996,1,
56.00,981.00,19805,1996,2,
56.00,62.00,19386,1996,2,
56.00,1906.00,19977,1996,2,
56.00,2307.00,19386,1996,2,
56.00,1326.00,19386,1996,2,
56.00,1021.00,20355,1996,2,
56.00,927.00,19386,1996,2,
56.00,718.00,19977,1996,2,
56.00,1756.00,19386,1996,5,
56.00,448.00,19790,1996,5,
56.00,2369.00,19977,1996,6,
56.00,2027.00,19790,1996,5,
56.00,625.00,19790,1996,5,
56.00,96.00,20046,1996,5,
56.00,1160.00,19790,1996,5,
56.00,134.00,19386,1996,5,
56.00,1399.00,19790,1996,5,
56.00,824.00,20211,1996,5,
56.00,961.00,19805,1996,5,
56.00,927.00,19386,1996,5,
56.00,1028.00,20211,1996,5,
56.00,717.00,20355,1996,7,
56.00,1471.00,19977,1996,7,
56.00,576.00,19386,1996,7,
56.00,420.00,20374,1996,7,
56.00,2193.00,19977,1996,7,
56.00,744.00,19386,1996,7,
56.00,2144.00,19977,1996,7,
56.00,2307.00,19790,1996,7,
56.00,669.00,19790,1996,7,
56.00,2116.00,19977,1996,8,
56.00,1035.00,19790,1996,8,
56.00,1210.00,19393,1996,8,
56.00,374.00,19704,1996,6,
56.00,558.00,20355,1996,6,
56.00,1379.00,19790,1996,6,
56.00,2469.00,19991,1996,6,
56.00,1341.00,20211,1996,6,
56.00,95.00,20355,1996,9,
56.00,571.00,20355,1996,9,
56.00,1035.00,19805,1996,11,
56.00,2043.00,19977,1996,11,
56.00,2021.00,20211,1996,11,
56.00,508.00,20355,1996,11,
56.00,669.00,19704,1996,7,
56.00,991.00,19805,1996,7,
56.00,2356.00,19977,1996,7,
56.00,762.00,20355,1996,8,
56.00,884.00,19790,1996,8,
56.00,1696.00,19386,1996,8,
56.00,1161.00,19704,1996,8,
56.00,1891.00,19805,1996,12,
56.00,625.00,19790,1996,12,
56.00,918.00,19977,1996,12,
56.00,2026.00,19805,1996,11,
56.00,1650.00,20355,1996,11,
56.00,2158.00,20211,1996,11,
56.00,721.00,19977,1996,11,
56.00,685.00,20355,1996,1,
56.00,1643.00,19805,1996,1,
56.00,1192.00,19385,1996,1,
56.00,1286.00,19393,1996,2,
56.00,205.00,19687,1996,2,
56.00,1119.00,19393,1996,2,
56.00,525.00,19386,1996,2,
56.00,1903.00,20211,1996,2,
56.00,346.00,20355,1996,2,
56.00,1204.00,20355,1996,2,
56.00,1391.00,19393,1996,2,
56.00,2139.00,19805,1996,2,
56.00,2066.00,20355,1996,3,
56.00,892.00,19704,1996,3,
56.00,706.00,19790,1996,3,
56.00,728.00,19977,1996,3,
56.00,571.00,19393,1996,4,
56.00,2469.00,19991,1996,4,
56.00,318.00,19678,1996,4,
56.00,655.00,20355,1996,4,
56.00,632.00,20220,1996,5,
56.00,452.00,19386,1996,5,
56.00,1769.00,19977,1996,5,
56.00,326.00,19805,1996,5,
56.00,1162.00,19790,1996,5,
56.00,1447.00,19393,1996,2,
56.00,490.00,19704,1996,2,
56.00,315.00,19790,1996,2,
56.00,1116.00,19805,1996,2,
56.00,981.00,19805,1996,4,
56.00,676.00,19790,1996,6,
56.00,2431.00,20355,1996,6,
56.00,2386.00,20312,1996,6,
56.00,1532.00,19977,1996,6,
56.00,2380.00,20211,1996,6,
56.00,2409.00,19790,1996,6,
56.00,0.00,20097,1996,6,
56.00,1224.00,19790,1996,6,
56.00,1157.00,19977,1996,7,
56.00,1127.00,19393,1996,7,
56.00,605.00,20314,1996,7,
56.00,790.00,19977,1996,7,
56.00,1473.00,19704,1996,7,
56.00,1498.00,19790,1996,8,
56.00,2213.00,19977,1996,8,
56.00,120.00,19790,1996,8,
56.00,826.00,20355,1996,8,
56.00,245.00,19790,1996,8,
56.00,801.00,20211,1996,9,
56.00,588.00,19393,1996,9,
56.00,785.00,19790,1996,9,
56.00,2089.00,19386,1996,9,
56.00,2265.00,19790,1996,9,
56.00,1091.00,19977,1996,9,
56.00,1088.00,20211,1996,10,
56.00,1224.00,19790,1996,10,
56.00,1209.00,19790,1996,10,
56.00,527.00,19790,1996,10,
56.00,273.00,20060,1996,10,
56.00,2432.00,19805,1996,10,
56.00,1422.00,19393,1996,10,
56.00,678.00,20355,1996,9,
56.00,903.00,19704,1996,9,
56.00,932.00,20314,1996,9,
56.00,134.00,19386,1996,9,
56.00,3431.00,19790,1996,9,
56.00,1950.00,19386,1996,9,
56.00,867.00,19704,1996,9,
56.00,557.00,19386,1996,9,
56.00,782.00,19386,1996,9,
56.00,1133.00,19952,1996,9,
56.00,2172.00,19805,1996,9,
56.00,411.00,19930,1996,11,
56.00,768.00,20211,1996,11,
56.00,1121.00,19386,1996,11,
56.00,524.00,20355,1996,12,
56.00,1491.00,19704,1996,12,
56.00,1476.00,20211,1996,12,
56.00,1776.00,19977,1996,12,
56.00,1835.00,19805,1996,12,
56.00,1155.00,20211,1996,12,
56.00,2106.00,19393,1996,12,
56.00,1340.00,19977,1996,12,
56.00,926.00,19790,1996,2,
56.00,1148.00,19805,1996,2,
56.00,2430.00,19977,1996,2,
56.00,2233.00,19805,1996,2,
56.00,1035.00,19790,1996,2,
56.00,774.00,19386,1996,2,
56.00,601.00,19790,1996,2,
56.00,925.00,20355,1996,2,
56.00,1446.00,19790,1996,1,
56.00,99.00,19386,1996,1,
56.00,388.00,19687,1996,1,
56.00,489.00,20355,1996,1,
56.00,2288.00,19790,1996,1,
56.00,651.00,20211,1996,1,
56.00,2444.00,19805,1996,1,
56.00,488.00,20355,1996,1,
56.00,1086.00,19386,1996,1,
56.00,549.00,20060,1996,3,
56.00,316.00,20355,1996,3,
56.00,1558.00,19977,1996,3,
56.00,49.00,20378,1996,3,
56.00,1700.00,19704,1996,5,
56.00,120.00,19687,1996,5,
56.00,236.00,19790,1996,5,
56.00,531.00,20355,1996,5,
56.00,2350.00,19977,1996,5,
56.00,200.00,20095,1996,6,
56.00,590.00,20355,1996,3,
56.00,635.00,20211,1996,3,
56.00,1317.00,19977,1996,3,
56.00,650.00,19790,1996,8,
56.00,2206.00,19704,1996,8,
56.00,1385.00,20355,1996,8,
56.00,916.00,19790,1996,9,
56.00,2381.00,20211,1996,9,
56.00,1371.00,20355,1996,8,
56.00,567.00,19704,1996,8,
56.00,1651.00,19790,1996,9,
56.00,204.00,19386,1996,9,
56.00,920.00,19790,1996,9,
56.00,1152.00,19393,1996,10,
56.00,906.00,19977,1996,10,
56.00,1708.00,19393,1996,10,
56.00,656.00,19393,1996,10,
56.00,2008.00,19805,1996,10,
56.00,1487.00,19704,1996,10,
56.00,945.00,20211,1996,10,
56.00,897.00,19386,1996,10,
56.00,1619.00,20211,1996,10,
56.00,1039.00,19386,1996,11,
56.00,993.00,20355,1996,11,
56.00,1846.00,19991,1996,11,
56.00,1650.00,20355,1996,12,
56.00,793.00,20355,1996,12,
56.00,2055.00,19704,1996,12,
56.00,768.00,19386,1996,12,
56.00,1428.00,19805,1996,12,
56.00,1399.00,19393,1996,12,
56.00,2502.00,19805,1996,12,
56.00,649.00,19790,1996,12,
56.00,1873.00,19805,1996,12,
56.00,1764.00,19805,1996,12,
56.00,780.00,19704,1996,12,
56.00,1062.00,19790,1996,12,
56.00,1934.00,19393,1996,12,
56.00,11.00,19790,1996,12,
56.00,1708.00,19393,1996,12,
56.00,1156.00,20355,1996,1,
56.00,319.00,19790,1996,1,
56.00,1183.00,20211,1996,1,
56.00,1625.00,19790,1996,1,
56.00,724.00,19790,1996,2,
56.00,2288.00,19386,1996,2,
56.00,1011.00,19977,1996,2,
56.00,1955.00,19704,1996,2,
56.00,852.00,19790,1996,3,
56.00,1661.00,19977,1996,3,
56.00,1005.00,19790,1996,3,
56.00,755.00,19393,1996,3,
56.00,1935.00,19805,1996,4,
56.00,717.00,20355,1996,4,
56.00,855.00,19790,1996,4,
56.00,2192.00,19790,1996,4,
56.00,382.00,20355,1996,4,
56.00,388.00,20355,1996,4,
56.00,2378.00,19991,1996,4,
56.00,2079.00,19805,1996,4,
56.00,1790.00,19393,1996,4,
56.00,870.00,19805,1996,4,
56.00,2446.00,19805,1996,4,
56.00,641.00,20211,1996,4,
56.00,963.00,19977,1996,4,
56.00,919.00,19704,1996,4,
56.00,1616.00,19977,1996,4,
56.00,2079.00,19790,1996,4,
56.00,2144.00,19977,1996,6,
56.00,534.00,20355,1996,6,
56.00,508.00,20355,1996,6,
56.00,361.00,20355,1996,6,
56.00,1369.00,19393,1996,6,
56.00,355.00,20378,1996,4,
56.00,644.00,19386,1996,4,
56.00,590.00,19790,1996,4,
56.00,156.00,19790,1996,4,
56.00,472.00,19386,1996,4,
56.00,1567.00,19790,1996,4,
56.00,946.00,19790,1996,6,
56.00,1080.00,20355,1996,6,
56.00,527.00,19790,1996,6,
56.00,898.00,19805,1996,6,
56.00,1454.00,19977,1996,6,
56.00,2406.00,19977,1996,6,
56.00,1167.00,20355,1996,9,
56.00,2401.00,19790,1996,9,
56.00,2174.00,19994,1996,9,
56.00,2583.00,19790,1996,9,
56.00,1695.00,19977,1996,9,
56.00,693.00,19704,1996,8,
56.00,2401.00,19805,1996,9,
56.00,0.00,20312,1996,9,
56.00,1498.00,19790,1996,10,
56.00,173.00,20220,1996,10,
56.00,1529.00,20211,1996,10,
56.00,588.00,19704,1996,10,
56.00,744.00,19393,1996,11,
56.00,1035.00,19790,1996,7,
56.00,70.00,20211,1996,7,
56.00,2558.00,19977,1996,7,
56.00,861.00,19704,1996,7,
56.00,74.00,20425,1996,7,
56.00,998.00,19790,1996,7,
56.00,682.00,20355,1996,7,
56.00,732.00,20366,1996,7,
56.00,624.00,20211,1996,10,
56.00,818.00,20211,1996,10,
56.00,1145.00,19790,1996,10,
56.00,1167.00,20355,1996,10,
56.00,1960.00,20355,1996,10,
56.00,505.00,20355,1996,10,
56.00,156.00,19790,1996,10,
57.00,1127.00,19393,1996,2,
57.00,973.00,19393,1996,2,
57.00,1743.00,19790,1996,2,
57.00,448.00,20355,1996,1,
57.00,1161.00,19805,1996,1,
57.00,860.00,19790,1996,1,
57.00,1536.00,19991,1996,1,
57.00,1108.00,19386,1996,1,
57.00,465.00,20355,1996,2,
57.00,5039.00,19977,1996,2,
57.00,55.00,20378,1996,2,
57.00,1343.00,20211,1996,1,
57.00,760.00,19790,1996,1,
57.00,888.00,19790,1996,1,
57.00,406.00,19790,1996,1,
57.00,748.00,20355,1996,3,
57.00,1445.00,19790,1996,3,
57.00,2548.00,19977,1996,3,
57.00,1212.00,20211,1996,3,
57.00,595.00,20355,1996,5,
57.00,2356.00,19704,1996,5,
57.00,566.00,20355,1996,5,
57.00,1587.00,19790,1996,5,
57.00,406.00,20355,1996,5,
57.00,1315.00,20211,1996,5,
57.00,1482.00,19805,1996,6,
57.00,1525.00,19386,1996,6,
57.00,2567.00,19805,1996,6,
57.00,867.00,20355,1996,6,
57.00,1267.00,19386,1996,3,
57.00,388.00,19687,1996,3,
57.00,556.00,20355,1996,3,
57.00,2151.00,20355,1996,3,
57.00,1178.00,19393,1996,3,
57.00,3775.00,19790,1996,3,
57.00,2507.00,19704,1996,8,
57.00,695.00,20211,1996,8,
57.00,752.00,20355,1996,8,
57.00,1097.00,19790,1996,8,
57.00,1788.00,19386,1996,8,
57.00,1401.00,19386,1996,8,
57.00,1778.00,19977,1996,9,
57.00,2148.00,19930,1996,9,
57.00,2449.00,19805,1996,9,
57.00,1829.00,19386,1996,9,
57.00,923.00,20355,1996,9,
57.00,116.00,19977,1996,10,
57.00,693.00,19386,1996,10,
57.00,1604.00,20211,1996,10,
57.00,1027.00,19386,1996,10,
57.00,1326.00,20355,1996,10,
57.00,1061.00,19977,1996,10,
57.00,2046.00,20211,1996,10,
57.00,2583.00,19790,1996,11,
57.00,1157.00,19991,1996,11,
57.00,388.00,19687,1996,11,
57.00,1369.00,19991,1996,11,
57.00,1286.00,19393,1996,11,
57.00,779.00,19386,1996,11,
57.00,1552.00,19704,1996,12,
57.00,1565.00,19805,1996,12,
57.00,1294.00,19790,1996,12,
57.00,742.00,20355,1996,12,
57.00,671.00,19790,1996,12,
57.00,981.00,20355,1996,12,
57.00,689.00,20211,1996,12,
57.00,573.00,19386,1996,12,
57.00,1671.00,20211,1996,12,
57.00,682.00,20355,1996,12,
57.00,1048.00,20211,1996,1,
57.00,1900.00,19790,1996,1,
57.00,1518.00,19977,1996,1,
57.00,1442.00,19790,1996,2,
57.00,68.00,20355,1996,2,
57.00,309.00,20060,1996,2,
57.00,213.00,19930,1996,2,
57.00,313.00,20398,1996,3,
57.00,2092.00,19805,1996,3,
57.00,2482.00,19977,1996,3,
57.00,188.00,20355,1996,3,
57.00,1025.00,19386,1996,4,
57.00,2409.00,20211,1996,4,
57.00,945.00,19386,1996,4,
57.00,1823.00,19805,1996,4,
57.00,2236.00,19805,1996,4,
57.00,1020.00,19386,1996,4,
57.00,456.00,20355,1996,4,
57.00,1368.00,19393,1996,4,
57.00,337.00,20312,1996,4,
57.00,2367.00,20211,1996,4,
57.00,1341.00,20211,1996,4,
57.00,604.00,19704,1996,4,
57.00,31.00,19930,1996,1,
57.00,805.00,19977,1996,2,
57.00,633.00,20355,1996,4,
57.00,1661.00,19977,1996,4,
57.00,2161.00,19805,1996,4,
57.00,708.00,19386,1996,4,
57.00,501.00,20211,1996,4,
57.00,633.00,19805,1996,6,
57.00,732.00,19805,1996,6,
57.00,372.00,20355,1996,6,
57.00,526.00,20378,1996,4,
57.00,832.00,19790,1996,4,
57.00,5095.00,19386,1996,4,
57.00,2265.00,19977,1996,4,
57.00,936.00,19991,1996,4,
57.00,2345.00,19994,1996,4,
57.00,1300.00,19790,1996,6,
57.00,4279.00,20312,1996,6,
57.00,1138.00,19790,1996,6,
57.00,159.00,20211,1996,6,
57.00,2445.00,19977,1996,6,
57.00,675.00,19805,1996,6,
57.00,2227.00,20143,1996,9,
57.00,447.00,19687,1996,9,
57.00,843.00,19790,1996,9,
57.00,1444.00,19386,1996,9,
57.00,545.00,20211,1996,9,
57.00,1597.00,19952,1996,9,
57.00,822.00,20017,1996,9,
57.00,1379.00,19790,1996,9,
57.00,1169.00,19790,1996,9,
57.00,2217.00,20355,1996,9,
57.00,1195.00,19991,1996,8,
57.00,1488.00,19790,1996,8,
57.00,1324.00,19790,1996,9,
57.00,2148.00,20211,1996,9,
57.00,733.00,19704,1996,10,
57.00,487.00,20355,1996,10,
57.00,2106.00,19805,1996,10,
57.00,456.00,19687,1996,10,
57.00,1370.00,19991,1996,10,
57.00,2226.00,19805,1996,12,
57.00,631.00,19386,1996,7,
57.00,1509.00,19393,1996,7,
57.00,205.00,19386,1996,7,
57.00,1619.00,20211,1996,7,
57.00,1506.00,20211,1996,7,
57.00,999.00,19790,1996,7,
57.00,1529.00,19805,1996,7,
57.00,1078.00,20211,1996,8,
57.00,526.00,20355,1996,10,
57.00,32.00,20355,1996,10,
57.00,408.00,19790,1996,10,
57.00,1347.00,19977,1996,3,
57.00,537.00,19386,1996,3,
57.00,774.00,19386,1996,3,
57.00,1891.00,20355,1996,1,
57.00,31.00,19930,1996,1,
57.00,79.00,19790,1996,1,
57.00,531.00,20355,1996,1,
57.00,1977.00,19805,1996,1,
57.00,205.00,19687,1996,1,
57.00,1972.00,19930,1996,1,
57.00,2458.00,19977,1996,1,
57.00,1079.00,20211,1996,1,
57.00,1337.00,19386,1996,1,
57.00,1974.00,19977,1996,1,
57.00,2130.00,19805,1996,2,
57.00,1021.00,19386,1996,2,
57.00,1241.00,20211,1996,2,
57.00,1269.00,20211,1996,5,
57.00,2237.00,20355,1996,5,
57.00,296.00,20355,1996,5,
57.00,493.00,20355,1996,5,
57.00,651.00,20211,1996,6,
57.00,1021.00,19386,1996,6,
57.00,413.00,19386,1996,6,
57.00,1178.00,19393,1996,5,
57.00,1070.00,19977,1996,5,
57.00,1489.00,19805,1996,5,
