"PASSENGERS","DISTANCE","AIRLINE_ID","YEAR","MONTH",
118.00,86.00,19977,1993,12,
118.00,1406.00,20207,1993,1,
118.00,749.00,20355,1993,1,
118.00,1250.00,20207,1993,2,
118.00,789.00,20207,1993,4,
118.00,985.00,19790,1993,5,
118.00,2095.00,19393,1993,5,
118.00,1122.00,20207,1993,5,
118.00,51.00,19687,1993,5,
118.00,2503.00,19805,1993,5,
118.00,2230.00,19805,1993,5,
118.00,1161.00,19805,1993,5,
118.00,1308.00,20355,1993,7,
118.00,1351.00,20207,1993,7,
118.00,525.00,19393,1993,7,
118.00,1088.00,19386,1993,7,
118.00,2369.00,19386,1993,7,
118.00,923.00,19386,1993,7,
118.00,110.00,19977,1993,7,
118.00,1532.00,19977,1993,7,
118.00,1428.00,19805,1993,9,
118.00,382.00,20207,1993,9,
118.00,850.00,19790,1993,9,
118.00,594.00,19805,1993,9,
118.00,1237.00,19704,1993,9,
118.00,574.00,20207,1993,10,
118.00,1152.00,20207,1993,10,
118.00,510.00,20207,1993,10,
118.00,1382.00,20207,1993,10,
118.00,1608.00,20207,1993,10,
118.00,1122.00,20207,1993,10,
118.00,121.00,20211,1993,11,
118.00,1212.00,20207,1993,11,
118.00,759.00,19805,1993,11,
118.00,48.00,20237,1993,11,
118.00,789.00,19991,1993,11,
118.00,1351.00,20207,1993,9,
118.00,1487.00,19386,1993,12,
118.00,1616.00,19977,1993,12,
118.00,2401.00,20211,1993,12,
118.00,1301.00,19790,1993,12,
118.00,1370.00,19977,1993,12,
118.00,1068.00,19805,1993,2,
118.00,503.00,19930,1993,2,
118.00,1104.00,19386,1993,2,
118.00,1250.00,20207,1993,2,
118.00,844.00,19790,1993,2,
118.00,1096.00,19805,1993,2,
118.00,317.00,19790,1993,1,
118.00,463.00,19386,1993,3,
118.00,2034.00,19805,1993,3,
118.00,2378.00,20211,1993,3,
118.00,228.00,20251,1993,3,
118.00,789.00,20207,1993,3,
118.00,676.00,19790,1993,6,
118.00,931.00,19977,1993,6,
118.00,761.00,19386,1993,5,
118.00,2230.00,19805,1993,3,
118.00,1035.00,19977,1993,6,
118.00,2359.00,19930,1993,6,
118.00,506.00,20355,1993,6,
118.00,998.00,19805,1993,6,
118.00,954.00,19790,1993,6,
118.00,838.00,19977,1993,6,
118.00,677.00,19805,1993,6,
118.00,1045.00,20355,1993,6,
118.00,903.00,19805,1993,6,
118.00,838.00,19790,1993,9,
118.00,1182.00,20019,1993,8,
118.00,0.00,19805,1993,8,
118.00,853.00,19386,1993,8,
118.00,748.00,19805,1993,8,
118.00,1487.00,20355,1993,8,
118.00,356.00,19393,1993,8,
118.00,945.00,19386,1993,8,
118.00,420.00,20355,1993,9,
118.00,655.00,20355,1993,9,
118.00,382.00,20207,1993,9,
118.00,613.00,19790,1993,11,
118.00,1520.00,19805,1993,11,
118.00,1170.00,20207,1993,11,
118.00,2700.00,19704,1993,2,
118.00,749.00,20355,1993,2,
118.00,2381.00,19805,1993,4,
118.00,769.00,19805,1993,4,
118.00,615.00,19805,1993,4,
118.00,75.00,20393,1993,4,
118.00,1365.00,20207,1993,4,
118.00,1965.00,19805,1993,4,
118.00,1464.00,19704,1993,4,
118.00,1163.00,19790,1993,6,
118.00,119.00,20393,1993,6,
118.00,462.00,20207,1993,6,
118.00,1805.00,19704,1993,6,
118.00,1158.00,19790,1993,6,
118.00,396.00,19805,1993,6,
118.00,1518.00,19977,1993,5,
118.00,1006.00,19386,1993,7,
118.00,2381.00,19805,1993,7,
118.00,1069.00,19704,1993,7,
118.00,561.00,20398,1993,7,
118.00,3375.00,19977,1993,7,
118.00,1974.00,19977,1993,7,
118.00,1991.00,19704,1993,7,
118.00,2470.00,19805,1993,8,
118.00,663.00,20207,1993,10,
118.00,95.00,20393,1993,10,
118.00,152.00,19790,1993,9,
118.00,833.00,19977,1993,9,
118.00,1768.00,19393,1993,9,
118.00,1382.00,20207,1993,10,
118.00,1608.00,20207,1993,10,
118.00,2400.00,19977,1993,10,
118.00,2381.00,19790,1993,10,
118.00,910.00,20355,1993,10,
118.00,1087.00,20211,1993,11,
118.00,1037.00,19704,1993,11,
118.00,911.00,19991,1993,12,
118.00,437.00,20355,1993,12,
118.00,930.00,19790,1993,12,
119.00,613.00,19805,1993,1,
119.00,1369.00,19805,1993,2,
119.00,418.00,19790,1993,2,
119.00,2106.00,19977,1993,2,
119.00,399.00,19704,1993,2,
119.00,1366.00,20207,1993,3,
119.00,7027.00,19386,1993,3,
119.00,1097.00,20355,1993,3,
119.00,1640.00,19790,1993,3,
119.00,248.00,20393,1993,3,
119.00,2176.00,20211,1993,3,
119.00,908.00,20355,1993,6,
119.00,908.00,20314,1993,6,
119.00,1257.00,19805,1993,4,
119.00,2451.00,19930,1993,5,
119.00,1340.00,19805,1993,5,
119.00,1507.00,19805,1993,5,
119.00,2358.00,19977,1993,7,
119.00,2412.00,19704,1993,6,
119.00,778.00,19805,1993,6,
119.00,1363.00,19977,1993,6,
119.00,1333.00,19790,1993,6,
119.00,1110.00,19805,1993,6,
119.00,174.00,19790,1993,6,
119.00,111.00,19790,1993,6,
119.00,918.00,19805,1993,9,
119.00,1218.00,20355,1993,8,
119.00,1099.00,19977,1993,8,
119.00,923.00,19386,1993,8,
119.00,625.00,20355,1993,8,
119.00,1830.00,19386,1993,8,
119.00,1967.00,19805,1993,8,
119.00,2430.00,19790,1993,9,
119.00,1605.00,19805,1993,9,
119.00,110.00,19977,1993,9,
119.00,1128.00,20211,1993,9,
119.00,1366.00,20207,1993,9,
119.00,72.00,20355,1993,11,
119.00,2176.00,19386,1993,12,
119.00,2380.00,19805,1993,12,
119.00,923.00,19386,1993,12,
119.00,111.00,19930,1993,12,
119.00,1721.00,19790,1993,11,
119.00,1122.00,20207,1993,11,
119.00,1036.00,20355,1993,2,
119.00,1530.00,19991,1993,2,
119.00,228.00,19687,1993,2,
119.00,672.00,19991,1993,3,
119.00,1205.00,19991,1993,4,
119.00,789.00,20207,1993,5,
119.00,2562.00,19977,1993,5,
119.00,778.00,19805,1993,5,
119.00,1122.00,20207,1993,5,
119.00,640.00,20207,1993,6,
119.00,712.00,20355,1993,6,
119.00,745.00,20355,1993,6,
119.00,1247.00,20207,1993,6,
119.00,855.00,20207,1993,6,
119.00,1250.00,20207,1993,6,
119.00,350.00,20207,1993,6,
119.00,1172.00,20355,1993,6,
119.00,1157.00,19805,1993,6,
119.00,2227.00,19790,1993,6,
119.00,779.00,19790,1993,5,
119.00,109.00,19977,1993,7,
119.00,1570.00,19991,1993,6,
119.00,1130.00,19790,1993,6,
119.00,790.00,19393,1993,6,
119.00,1437.00,19991,1993,6,
119.00,637.00,20207,1993,7,
119.00,681.00,19393,1993,10,
119.00,1011.00,20211,1993,10,
119.00,680.00,20355,1993,9,
119.00,391.00,20207,1993,9,
119.00,967.00,19805,1993,9,
119.00,444.00,19805,1993,9,
119.00,1766.00,20355,1993,9,
119.00,1614.00,19977,1993,9,
119.00,689.00,20355,1993,10,
119.00,946.00,19790,1993,10,
119.00,706.00,19790,1993,10,
119.00,1846.00,19991,1993,10,
119.00,1059.00,20207,1993,10,
119.00,1553.00,19805,1993,12,
119.00,1979.00,19805,1993,11,
119.00,361.00,19790,1993,11,
119.00,79.00,20355,1993,11,
119.00,1025.00,20355,1993,11,
119.00,2026.00,19704,1993,12,
119.00,642.00,19790,1993,12,
119.00,1345.00,20207,1993,1,
119.00,1805.00,19977,1993,1,
119.00,1005.00,19386,1993,1,
119.00,2279.00,20355,1993,1,
119.00,649.00,19805,1993,1,
119.00,741.00,19805,1993,2,
119.00,1035.00,19805,1993,3,
119.00,1574.00,19991,1993,3,
119.00,961.00,19704,1993,3,
119.00,1598.00,19805,1993,3,
119.00,462.00,20207,1993,3,
119.00,517.00,20355,1993,3,
119.00,2053.00,19393,1993,3,
119.00,1996.00,19393,1993,3,
119.00,797.00,20211,1993,3,
119.00,1145.00,20355,1993,3,
119.00,462.00,20207,1993,3,
119.00,1586.00,20211,1993,5,
119.00,129.00,19805,1993,5,
119.00,942.00,19790,1993,6,
119.00,204.00,19670,1993,6,
119.00,462.00,20207,1993,6,
119.00,1167.00,19805,1993,8,
119.00,1293.00,19930,1993,8,
119.00,1964.00,19977,1993,8,
119.00,499.00,19704,1993,8,
119.00,1639.00,19704,1993,8,
119.00,481.00,20355,1993,8,
119.00,751.00,19790,1993,7,
119.00,1245.00,20207,1993,11,
119.00,1121.00,20207,1993,11,
119.00,822.00,20017,1993,11,
119.00,1123.00,20355,1993,10,
119.00,1143.00,19805,1993,10,
119.00,397.00,19386,1993,10,
119.00,2470.00,19805,1993,10,
119.00,2496.00,19977,1993,10,
119.00,2469.00,19977,1993,12,
119.00,2537.00,19790,1993,12,
119.00,2496.00,20211,1993,12,
119.00,497.00,19790,1993,12,
119.00,1006.00,19386,1993,1,
119.00,965.00,19393,1993,2,
119.00,2133.00,19386,1993,2,
119.00,2465.00,19790,1993,4,
119.00,1140.00,20211,1993,5,
119.00,1371.00,20355,1993,5,
119.00,978.00,19386,1993,5,
119.00,2133.00,19977,1993,5,
119.00,1005.00,20355,1993,5,
119.00,992.00,19805,1993,5,
119.00,728.00,19386,1993,6,
119.00,719.00,20355,1993,5,
119.00,1723.00,19704,1993,5,
119.00,524.00,20355,1993,5,
119.00,1306.00,19977,1993,5,
119.00,488.00,19805,1993,5,
119.00,275.00,19790,1993,7,
119.00,837.00,20211,1993,7,
119.00,633.00,20211,1993,7,
119.00,608.00,19790,1993,7,
119.00,637.00,20207,1993,7,
119.00,269.00,19991,1993,7,
119.00,1166.00,19805,1993,7,
119.00,1075.00,20207,1993,7,
119.00,564.00,20355,1993,7,
119.00,550.00,19687,1993,7,
119.00,1428.00,19805,1993,7,
119.00,1536.00,19805,1993,7,
119.00,716.00,19386,1993,7,
119.00,1640.00,19670,1993,7,
119.00,1846.00,19790,1993,7,
119.00,2592.00,20355,1993,7,
119.00,391.00,20207,1993,9,
119.00,1366.00,20207,1993,9,
119.00,2548.00,19977,1993,9,
119.00,1375.00,20207,1993,10,
119.00,849.00,19991,1993,10,
119.00,1375.00,20207,1993,10,
119.00,1299.00,20207,1993,10,
119.00,1260.00,20207,1993,10,
119.00,1473.00,20207,1993,10,
119.00,1007.00,20207,1993,10,
119.00,1059.00,20207,1993,10,
119.00,850.00,19790,1993,10,
119.00,510.00,20207,1993,10,
119.00,1007.00,20207,1993,10,
119.00,1048.00,19805,1993,10,
119.00,923.00,20355,1993,10,
119.00,989.00,19991,1993,11,
119.00,920.00,19790,1993,11,
119.00,1536.00,19790,1993,9,
119.00,371.00,19991,1993,12,
120.00,462.00,20207,1993,1,
120.00,1009.00,19790,1993,1,
120.00,442.00,19670,1993,2,
120.00,1464.00,19977,1993,1,
120.00,2724.00,19704,1993,1,
120.00,1345.00,20207,1993,1,
120.00,1047.00,19805,1993,2,
120.00,576.00,19805,1993,3,
120.00,637.00,20207,1993,3,
120.00,1406.00,20207,1993,3,
120.00,191.00,20207,1993,3,
120.00,758.00,19704,1993,3,
120.00,175.00,19687,1993,3,
120.00,1547.00,19393,1993,3,
120.00,706.00,20355,1993,4,
120.00,1447.00,19977,1993,5,
120.00,983.00,20355,1993,3,
120.00,637.00,20207,1993,3,
120.00,1406.00,20207,1993,3,
120.00,191.00,20207,1993,3,
120.00,1075.00,20207,1993,3,
120.00,2496.00,20211,1993,6,
120.00,1899.00,19977,1993,6,
120.00,631.00,20207,1993,8,
120.00,1140.00,20211,1993,8,
120.00,476.00,20355,1993,8,
120.00,1371.00,20355,1993,8,
120.00,442.00,20207,1993,8,
120.00,1059.00,20207,1993,8,
120.00,793.00,19805,1993,8,
120.00,866.00,19790,1993,7,
120.00,1456.00,19385,1993,7,
120.00,1640.00,19670,1993,11,
120.00,1069.00,20211,1993,11,
120.00,804.00,20355,1993,11,
120.00,2419.00,19805,1993,11,
120.00,1103.00,20355,1993,10,
120.00,959.00,19930,1993,12,
120.00,2300.00,19790,1993,12,
120.00,1247.00,20207,1993,1,
120.00,1666.00,19790,1993,1,
120.00,413.00,20355,1993,1,
120.00,269.00,19678,1993,1,
120.00,1003.00,19704,1993,2,
120.00,2174.00,20211,1993,4,
120.00,802.00,20355,1993,4,
120.00,1162.00,19977,1993,4,
120.00,1011.00,19704,1993,4,
120.00,388.00,20207,1993,4,
120.00,1738.00,19991,1993,3,
120.00,474.00,20207,1993,5,
120.00,2542.00,19977,1993,5,
120.00,1247.00,20207,1993,6,
120.00,2307.00,19386,1993,6,
120.00,1546.00,19393,1993,5,
120.00,1825.00,19977,1993,7,
120.00,1879.00,19805,1993,7,
120.00,814.00,19790,1993,7,
120.00,1075.00,20207,1993,7,
120.00,946.00,19805,1993,7,
120.00,999.00,20355,1993,7,
120.00,1564.00,19805,1993,7,
120.00,907.00,20355,1993,7,
120.00,1347.00,19704,1993,9,
120.00,1554.00,20207,1993,9,
120.00,918.00,19386,1993,10,
120.00,1170.00,20207,1993,10,
120.00,1152.00,20207,1993,10,
120.00,1170.00,20207,1993,10,
120.00,1356.00,20207,1993,10,
120.00,658.00,20207,1993,10,
120.00,1473.00,20207,1993,10,
120.00,833.00,19991,1993,10,
120.00,130.00,19977,1993,10,
120.00,1122.00,20207,1993,10,
120.00,1341.00,19790,1993,11,
120.00,1444.00,20211,1993,11,
120.00,2381.00,19790,1993,12,
120.00,329.00,19930,1993,12,
120.00,30.00,19690,1993,12,
120.00,134.00,19386,1993,12,
120.00,1737.00,19790,1993,1,
120.00,768.00,19704,1993,1,
120.00,956.00,19790,1993,2,
120.00,903.00,19393,1993,2,
120.00,318.00,19670,1993,2,
120.00,2213.00,20355,1993,2,
120.00,1873.00,19805,1993,2,
120.00,1237.00,19991,1993,2,
120.00,799.00,20355,1993,1,
120.00,488.00,19805,1993,1,
120.00,66.00,20393,1993,3,
120.00,2242.00,19386,1993,3,
120.00,2120.00,19805,1993,3,
120.00,778.00,19805,1993,3,
120.00,230.00,19393,1993,3,
120.00,275.00,19790,1993,6,
120.00,1766.00,20355,1993,6,
120.00,797.00,20211,1993,6,
120.00,1045.00,20402,1993,4,
120.00,956.00,20355,1993,6,
120.00,1451.00,20355,1993,6,
120.00,2282.00,19805,1993,6,
120.00,805.00,20355,1993,6,
120.00,730.00,19805,1993,9,
120.00,2306.00,19704,1993,9,
120.00,1554.00,20207,1993,9,
120.00,112.00,19930,1993,9,
120.00,1097.00,20355,1993,8,
120.00,946.00,19393,1993,8,
120.00,1415.00,19977,1993,8,
120.00,317.00,19790,1993,8,
120.00,1041.00,20355,1993,8,
120.00,640.00,19805,1993,8,
120.00,839.00,20207,1993,8,
120.00,561.00,20398,1993,8,
120.00,1048.00,19805,1993,8,
120.00,2061.00,19790,1993,9,
120.00,1261.00,19805,1993,9,
120.00,1121.00,20211,1993,9,
120.00,475.00,20355,1993,11,
120.00,659.00,19386,1993,11,
120.00,682.00,19790,1993,11,
120.00,497.00,19790,1993,11,
120.00,950.00,20211,1993,11,
120.00,329.00,19930,1993,11,
120.00,1514.00,19805,1993,11,
120.00,1237.00,20355,1993,11,
120.00,2445.00,20211,1993,2,
120.00,463.00,19386,1993,2,
120.00,160.00,19790,1993,2,
120.00,75.00,20393,1993,2,
120.00,460.00,20355,1993,2,
120.00,1166.00,19991,1993,2,
120.00,957.00,19805,1993,4,
120.00,1654.00,19704,1993,4,
120.00,2276.00,20355,1993,4,
120.00,520.00,20355,1993,4,
120.00,1308.00,20355,1993,4,
120.00,388.00,20207,1993,4,
120.00,1119.00,20207,1993,4,
120.00,1093.00,19386,1993,4,
120.00,234.00,19790,1993,4,
120.00,1964.00,19393,1993,4,
120.00,385.00,20398,1993,4,
120.00,2378.00,19704,1993,4,
120.00,3910.00,19805,1993,6,
120.00,2408.00,19977,1993,6,
120.00,1204.00,19805,1993,5,
120.00,474.00,20207,1993,5,
120.00,754.00,20355,1993,7,
120.00,1351.00,20207,1993,7,
120.00,851.00,20355,1993,7,
120.00,119.00,20393,1993,6,
120.00,2158.00,19977,1993,6,
120.00,1194.00,19704,1993,7,
120.00,45.00,19790,1993,9,
120.00,1347.00,19977,1993,10,
120.00,951.00,20355,1993,10,
120.00,967.00,19393,1993,10,
120.00,868.00,19790,1993,10,
120.00,413.00,19386,1993,9,
120.00,1776.00,19704,1993,10,
120.00,1726.00,19704,1993,10,
120.00,1356.00,20207,1993,10,
120.00,1570.00,19991,1993,10,
120.00,519.00,20355,1993,11,
120.00,505.00,20355,1993,11,
120.00,335.00,20211,1993,11,
120.00,1498.00,19393,1993,11,
120.00,2121.00,19790,1993,12,
120.00,1068.00,20355,1993,12,
120.00,1205.00,19805,1993,12,
120.00,2288.00,19386,1993,12,
120.00,1547.00,19393,1993,12,
120.00,45.00,19790,1993,12,
121.00,967.00,19977,1993,1,
121.00,1428.00,19805,1993,2,
121.00,1140.00,19386,1993,2,
121.00,429.00,19393,1993,2,
121.00,2438.00,19977,1993,2,
121.00,818.00,20355,1993,2,
121.00,460.00,20355,1993,2,
121.00,1965.00,19805,1993,3,
121.00,665.00,19393,1993,3,
121.00,258.00,19790,1993,3,
121.00,1203.00,19977,1993,3,
121.00,1586.00,19704,1993,3,
121.00,995.00,20207,1993,3,
121.00,725.00,19977,1993,6,
121.00,1716.00,19790,1993,6,
121.00,185.00,19977,1993,4,
121.00,1727.00,19805,1993,4,
121.00,1741.00,19805,1993,3,
121.00,589.00,20355,1993,7,
121.00,1362.00,19790,1993,7,
121.00,392.00,20355,1993,6,
121.00,403.00,19393,1993,6,
121.00,1366.00,20207,1993,6,
121.00,1445.00,20207,1993,6,
121.00,742.00,19790,1993,6,
121.00,1365.00,20207,1993,6,
121.00,1370.00,20207,1993,9,
121.00,577.00,20355,1993,9,
121.00,1012.00,19790,1993,8,
121.00,690.00,19386,1993,8,
121.00,1365.00,20207,1993,8,
121.00,144.00,19790,1993,8,
121.00,977.00,19386,1993,8,
121.00,62.00,19678,1993,8,
121.00,1238.00,19790,1993,8,
121.00,2440.00,19386,1993,8,
121.00,828.00,19386,1993,8,
121.00,1445.00,20207,1993,9,
121.00,1247.00,20207,1993,11,
121.00,616.00,20355,1993,11,
121.00,2053.00,19977,1993,11,
121.00,1245.00,20207,1993,11,
121.00,1788.00,19790,1993,11,
121.00,658.00,20207,1993,11,
121.00,670.00,19991,1993,2,
121.00,1111.00,19991,1993,2,
121.00,961.00,19790,1993,2,
121.00,285.00,20393,1993,2,
121.00,355.00,20207,1993,2,
121.00,563.00,20393,1993,3,
121.00,625.00,19805,1993,4,
121.00,2524.00,19805,1993,4,
121.00,1011.00,19704,1993,4,
121.00,2307.00,19977,1993,4,
121.00,67.00,20211,1993,4,
121.00,572.00,19393,1993,4,
121.00,903.00,20355,1993,4,
121.00,1078.00,19805,1993,4,
121.00,660.00,20355,1993,5,
121.00,1212.00,20207,1993,6,
121.00,1212.00,20207,1993,6,
121.00,391.00,20207,1993,6,
121.00,1007.00,20207,1993,6,
121.00,1445.00,20207,1993,6,
121.00,1365.00,20207,1993,6,
121.00,658.00,20207,1993,6,
121.00,1007.00,20207,1993,6,
121.00,236.00,19805,1993,6,
121.00,1369.00,19704,1993,5,
121.00,1103.00,20355,1993,7,
121.00,204.00,19790,1993,7,
121.00,1028.00,19805,1993,6,
121.00,725.00,19977,1993,7,
121.00,1917.00,19805,1993,7,
121.00,773.00,19805,1993,7,
121.00,91.00,20019,1993,7,
121.00,1011.00,20211,1993,7,
121.00,825.00,20355,1993,8,
121.00,157.00,19977,1993,9,
121.00,1547.00,19991,1993,9,
121.00,642.00,20207,1993,10,
121.00,414.00,20355,1993,10,
121.00,613.00,19790,1993,9,
121.00,109.00,20237,1993,10,
121.00,1689.00,19393,1993,12,
121.00,388.00,20207,1993,12,
121.00,2583.00,20355,1993,11,
121.00,51.00,19687,1993,11,
121.00,779.00,20355,1993,12,
121.00,2496.00,19704,1993,12,
121.00,2379.00,19805,1993,12,
121.00,838.00,19790,1993,12,
121.00,563.00,20207,1993,1,
121.00,1061.00,20355,1993,1,
121.00,477.00,20207,1993,1,
121.00,550.00,19687,1993,1,
121.00,857.00,19805,1993,1,
121.00,1122.00,20207,1993,2,
121.00,66.00,20393,1993,3,
121.00,1073.00,19704,1993,3,
121.00,977.00,19386,1993,3,
121.00,1964.00,19393,1993,3,
121.00,967.00,19790,1993,5,
121.00,1031.00,19977,1993,3,
121.00,995.00,20207,1993,3,
121.00,1366.00,20207,1993,3,
121.00,1569.00,19790,1993,3,
121.00,1075.00,20207,1993,3,
121.00,1382.00,19805,1993,5,
121.00,964.00,19991,1993,5,
121.00,422.00,19805,1993,5,
121.00,2446.00,19991,1993,6,
121.00,1532.00,19704,1993,6,
121.00,1248.00,20207,1993,6,
121.00,2381.00,19805,1993,6,
121.00,1825.00,19977,1993,8,
121.00,2026.00,19393,1993,8,
121.00,608.00,19790,1993,8,
121.00,1299.00,20207,1993,8,
121.00,1299.00,20207,1993,8,
121.00,1532.00,19790,1993,8,
121.00,2400.00,19977,1993,8,
121.00,1456.00,19385,1993,8,
121.00,2403.00,19704,1993,9,
121.00,1716.00,19991,1993,7,
121.00,1608.00,20143,1993,7,
121.00,1356.00,20207,1993,7,
121.00,2289.00,19805,1993,7,
121.00,191.00,20393,1993,8,
121.00,563.00,20207,1993,9,
121.00,494.00,20207,1993,9,
121.00,2401.00,19790,1993,9,
121.00,1247.00,20207,1993,11,
121.00,1425.00,20207,1993,11,
121.00,658.00,20207,1993,11,
121.00,725.00,19386,1993,11,
121.00,426.00,19790,1993,11,
121.00,688.00,20355,1993,11,
121.00,481.00,20355,1993,9,
121.00,749.00,20355,1993,9,
121.00,66.00,20393,1993,9,
121.00,1057.00,20207,1993,10,
121.00,1104.00,19790,1993,10,
121.00,1764.00,19704,1993,12,
121.00,121.00,20211,1993,12,
121.00,318.00,19670,1993,1,
121.00,1473.00,20207,1993,1,
121.00,248.00,20393,1993,1,
121.00,209.00,20393,1993,1,
121.00,631.00,20207,1993,2,
121.00,200.00,20207,1993,2,
121.00,1689.00,19386,1993,4,
121.00,952.00,20355,1993,4,
121.00,48.00,20237,1993,4,
121.00,985.00,19790,1993,5,
121.00,472.00,19805,1993,5,
121.00,524.00,20355,1993,5,
121.00,1351.00,20207,1993,5,
121.00,598.00,19790,1993,6,
121.00,391.00,20207,1993,6,
121.00,48.00,20237,1993,6,
121.00,604.00,19805,1993,6,
121.00,1236.00,19805,1993,5,
121.00,813.00,20207,1993,7,
121.00,1356.00,20207,1993,7,
121.00,1640.00,19670,1993,7,
121.00,1286.00,19977,1993,7,
121.00,2470.00,19790,1993,7,
121.00,2051.00,19790,1993,7,
121.00,1382.00,20207,1993,7,
121.00,2267.00,19977,1993,7,
121.00,1425.00,20207,1993,9,
121.00,1370.00,20207,1993,9,
121.00,1445.00,20207,1993,9,
121.00,563.00,20207,1993,9,
121.00,494.00,20207,1993,9,
121.00,2079.00,19393,1993,10,
121.00,1304.00,20207,1993,10,
121.00,1119.00,20207,1993,10,
121.00,1366.00,20207,1993,10,
121.00,1057.00,20207,1993,10,
121.00,1248.00,20207,1993,10,
121.00,3904.00,19805,1993,10,
121.00,1304.00,20207,1993,10,
121.00,1425.00,20207,1993,8,
121.00,658.00,20207,1993,10,
121.00,787.00,19991,1993,11,
121.00,2446.00,19977,1993,11,
121.00,647.00,20355,1993,11,
121.00,995.00,20207,1993,9,
121.00,1979.00,19386,1993,12,
121.00,1710.00,19790,1993,12,
121.00,388.00,20207,1993,12,
121.00,1157.00,19991,1993,12,
122.00,1212.00,20207,1993,1,
122.00,631.00,20207,1993,1,
122.00,1473.00,20207,1993,1,
122.00,388.00,20207,1993,1,
122.00,362.00,20207,1993,1,
122.00,1382.00,20207,1993,1,
122.00,1197.00,19386,1993,1,
122.00,1057.00,20207,1993,1,
122.00,1960.00,19704,1993,1,
122.00,972.00,19704,1993,1,
122.00,2095.00,19393,1993,1,
122.00,1726.00,19790,1993,1,
122.00,200.00,20207,1993,2,
122.00,1497.00,19704,1993,3,
122.00,1225.00,20355,1993,3,
122.00,152.00,19790,1993,3,
122.00,937.00,19805,1993,3,
122.00,2689.00,19704,1993,3,
122.00,1009.00,20207,1993,3,
122.00,3319.00,19977,1993,5,
122.00,844.00,20355,1993,3,
122.00,1350.00,20207,1993,3,
122.00,313.00,20393,1993,3,
122.00,1260.00,20207,1993,3,
122.00,640.00,20207,1993,3,
122.00,1350.00,20207,1993,3,
122.00,1260.00,20207,1993,3,
122.00,388.00,20207,1993,3,
122.00,1176.00,20207,1993,3,
122.00,1009.00,20207,1993,3,
122.00,1345.00,20207,1993,5,
122.00,2310.00,19805,1993,5,
122.00,738.00,20355,1993,6,
122.00,391.00,20207,1993,8,
122.00,642.00,20207,1993,8,
122.00,631.00,20207,1993,8,
122.00,1517.00,20207,1993,8,
122.00,1227.00,20207,1993,8,
122.00,2433.00,19386,1993,8,
122.00,1672.00,19386,1993,8,
122.00,784.00,19977,1993,8,
122.00,1227.00,20207,1993,8,
122.00,910.00,20355,1993,8,
122.00,1859.00,19790,1993,7,
122.00,78.00,20393,1993,8,
122.00,407.00,20355,1993,8,
122.00,1152.00,20207,1993,11,
122.00,1057.00,20207,1993,11,
122.00,1375.00,20207,1993,11,
122.00,2401.00,19670,1993,11,
122.00,1406.00,20207,1993,9,
122.00,1152.00,20207,1993,11,
122.00,2585.00,20211,1993,10,
122.00,1366.00,20207,1993,10,
122.00,7027.00,19386,1993,10,
122.00,1367.00,19386,1993,10,
122.00,1422.00,19977,1993,10,
122.00,1554.00,20207,1993,12,
122.00,378.00,20393,1993,12,
122.00,1183.00,20211,1993,12,
122.00,2693.00,19977,1993,12,
122.00,1941.00,19805,1993,12,
122.00,1212.00,20207,1993,1,
122.00,1541.00,19991,1993,1,
122.00,388.00,20207,1993,1,
122.00,178.00,20312,1993,1,
122.00,627.00,19991,1993,2,
122.00,1245.00,20207,1993,2,
122.00,1212.00,20207,1993,2,
122.00,642.00,20207,1993,2,
122.00,191.00,20207,1993,2,
122.00,1245.00,20207,1993,2,
122.00,1351.00,20207,1993,2,
122.00,1176.00,20207,1993,2,
122.00,355.00,20207,1993,2,
122.00,1227.00,20207,1993,2,
122.00,658.00,20207,1993,2,
122.00,1634.00,19704,1993,2,
122.00,1075.00,20207,1993,2,
122.00,350.00,20207,1993,4,
122.00,1825.00,20355,1993,4,
122.00,7534.00,19386,1993,4,
122.00,94.00,20019,1993,4,
122.00,839.00,20207,1993,4,
122.00,1582.00,19805,1993,4,
122.00,957.00,20355,1993,4,
122.00,1015.00,19386,1993,5,
122.00,1212.00,20207,1993,5,
122.00,1365.00,20207,1993,5,
122.00,1345.00,20207,1993,5,
122.00,855.00,20207,1993,6,
122.00,937.00,19977,1993,6,
122.00,1998.00,19386,1993,5,
122.00,1365.00,20207,1993,5,
122.00,2151.00,19805,1993,7,
122.00,631.00,20207,1993,7,
