"PASSENGERS","DISTANCE","AIRLINE_ID","YEAR","MONTH",
177.00,1326.00,19790,1997,10,
177.00,860.00,19790,1997,9,
177.00,2242.00,19805,1997,12,
177.00,1624.00,19790,1997,12,
177.00,1370.00,20207,1997,10,
177.00,2381.00,19805,1997,10,
177.00,2268.00,19790,1997,1,
177.00,2611.00,20211,1997,2,
177.00,950.00,19991,1997,2,
177.00,484.00,20355,1997,3,
177.00,67.00,20147,1997,3,
177.00,1498.00,19393,1997,4,
177.00,1726.00,19991,1997,4,
177.00,82.00,19930,1997,5,
177.00,1403.00,19393,1997,6,
177.00,2358.00,19790,1997,6,
177.00,205.00,19805,1997,7,
177.00,318.00,19790,1997,7,
177.00,411.00,19930,1997,7,
177.00,1116.00,20355,1997,7,
177.00,174.00,19790,1997,4,
177.00,1552.00,19805,1997,10,
177.00,271.00,20237,1997,10,
177.00,1140.00,19386,1997,9,
177.00,734.00,19977,1997,8,
177.00,404.00,20207,1997,11,
178.00,1237.00,19393,1997,1,
178.00,2442.00,19790,1997,1,
178.00,503.00,20355,1997,2,
178.00,1751.00,19393,1997,3,
178.00,722.00,19790,1997,3,
178.00,1092.00,19930,1997,3,
178.00,1624.00,19393,1997,3,
178.00,1407.00,19393,1997,5,
178.00,1481.00,20211,1997,7,
178.00,391.00,20207,1997,7,
178.00,1609.00,19977,1997,6,
178.00,2455.00,19805,1997,7,
178.00,992.00,19994,1997,8,
178.00,329.00,19385,1997,8,
178.00,100.00,19977,1997,10,
178.00,1209.00,20355,1997,10,
178.00,419.00,20170,1997,9,
178.00,455.00,20170,1997,9,
178.00,429.00,19393,1997,12,
178.00,1733.00,19393,1997,12,
178.00,455.00,20170,1997,10,
178.00,693.00,19393,1997,1,
178.00,134.00,19386,1997,1,
178.00,1072.00,20355,1997,3,
178.00,1048.00,19386,1997,3,
178.00,100.00,20312,1997,3,
178.00,369.00,20436,1997,3,
178.00,188.00,20378,1997,4,
178.00,1071.00,20211,1997,4,
178.00,2116.00,19977,1997,5,
178.00,650.00,19393,1997,5,
178.00,2469.00,19704,1997,5,
178.00,1574.00,19393,1997,5,
178.00,747.00,19991,1997,5,
178.00,1020.00,19930,1997,11,
178.00,1020.00,19977,1997,8,
178.00,991.00,20436,1997,8,
178.00,1476.00,20355,1997,11,
178.00,1087.00,19790,1997,11,
178.00,764.00,20355,1997,3,
178.00,794.00,19790,1997,8,
178.00,2762.00,20312,1997,8,
178.00,2431.00,19977,1997,7,
178.00,2503.00,19805,1997,7,
178.00,654.00,20355,1997,10,
178.00,1119.00,19994,1997,8,
178.00,850.00,19977,1997,11,
178.00,2369.00,19991,1997,11,
178.00,1020.00,19805,1997,11,
178.00,82.00,19930,1997,11,
178.00,1258.00,20355,1997,11,
178.00,756.00,19930,1997,1,
178.00,1854.00,20192,1997,1,
178.00,1085.00,19704,1997,1,
178.00,1252.00,20211,1997,1,
178.00,1121.00,20297,1997,1,
178.00,0.00,20312,1997,2,
178.00,756.00,19930,1997,2,
178.00,1127.00,19393,1997,3,
178.00,1628.00,19805,1997,3,
178.00,77.00,20374,1997,3,
178.00,2433.00,19977,1997,5,
178.00,408.00,20378,1997,5,
178.00,1452.00,20078,1997,6,
178.00,1605.00,19805,1997,6,
178.00,817.00,19393,1997,6,
178.00,456.00,19687,1997,6,
178.00,1313.00,19790,1997,6,
178.00,1764.00,19805,1997,6,
178.00,954.00,19386,1997,7,
178.00,761.00,20355,1997,7,
178.00,1383.00,20078,1997,6,
178.00,503.00,20355,1997,6,
178.00,1830.00,19386,1997,7,
178.00,2172.00,20078,1997,7,
178.00,250.00,19790,1997,7,
178.00,154.00,19930,1997,10,
178.00,767.00,19385,1997,11,
178.00,1660.00,19991,1997,12,
178.00,2551.00,19930,1997,12,
178.00,962.00,19790,1997,12,
179.00,515.00,19393,1997,1,
179.00,1489.00,20211,1997,1,
179.00,2288.00,19386,1997,1,
179.00,1279.00,19704,1997,2,
179.00,2496.00,19977,1997,3,
179.00,2161.00,19977,1997,3,
179.00,1119.00,19977,1997,3,
179.00,2106.00,19704,1997,4,
179.00,1282.00,20314,1997,5,
179.00,1709.00,19704,1997,6,
179.00,920.00,19393,1997,4,
179.00,577.00,19790,1997,8,
179.00,1984.00,19790,1997,8,
179.00,40.00,19790,1997,7,
179.00,475.00,19393,1997,9,
179.00,153.00,20437,1997,9,
179.00,2121.00,20211,1997,10,
179.00,590.00,19977,1997,11,
179.00,926.00,19790,1997,11,
179.00,367.00,19994,1997,11,
179.00,452.00,19977,1997,11,
179.00,293.00,20366,1997,11,
179.00,668.00,19991,1997,1,
179.00,1574.00,19393,1997,1,
179.00,987.00,20078,1997,1,
179.00,665.00,19386,1997,1,
179.00,680.00,20192,1997,1,
179.00,1854.00,20078,1997,2,
179.00,188.00,20378,1997,3,
179.00,2724.00,19977,1997,2,
179.00,231.00,19393,1997,3,
179.00,401.00,20355,1997,3,
179.00,121.00,19678,1997,3,
179.00,1501.00,19805,1997,7,
179.00,689.00,19393,1997,6,
179.00,495.00,19704,1997,6,
179.00,2021.00,19977,1997,6,
179.00,927.00,20211,1997,9,
179.00,372.00,19930,1997,11,
179.00,2446.00,19991,1997,9,
179.00,1842.00,19393,1997,10,
179.00,669.00,19393,1997,10,
179.00,644.00,20355,1997,12,
179.00,1148.00,20355,1997,12,
179.00,1487.00,19977,1997,12,
179.00,1403.00,19393,1997,1,
179.00,1381.00,19704,1997,4,
179.00,1337.00,19805,1997,4,
179.00,625.00,19790,1997,4,
179.00,1979.00,19977,1997,4,
179.00,1020.00,19790,1997,4,
179.00,1211.00,19393,1997,5,
179.00,420.00,20355,1997,10,
179.00,706.00,19704,1997,10,
179.00,1204.00,20355,1997,9,
179.00,1090.00,19952,1997,9,
179.00,2217.00,20355,1997,12,
179.00,646.00,19977,1997,12,
179.00,1368.00,19393,1997,1,
179.00,1476.00,19790,1997,1,
179.00,764.00,20355,1997,2,
179.00,197.00,20378,1997,2,
179.00,1353.00,19393,1997,3,
179.00,127.00,20060,1997,3,
179.00,1478.00,19393,1997,4,
179.00,1976.00,19704,1997,4,
179.00,1197.00,20355,1997,5,
179.00,119.00,20378,1997,3,
179.00,2300.00,19977,1997,6,
179.00,1481.00,19991,1997,7,
179.00,503.00,20211,1997,4,
179.00,169.00,20378,1997,4,
179.00,479.00,19687,1997,9,
179.00,2390.00,19977,1997,8,
179.00,2412.00,19805,1997,8,
179.00,2565.00,20355,1997,8,
179.00,2392.00,20355,1997,8,
180.00,1180.00,20211,1997,1,
180.00,2286.00,19393,1997,2,
180.00,1327.00,20192,1997,3,
180.00,2203.00,20355,1997,3,
180.00,111.00,19930,1997,3,
180.00,438.00,20211,1997,3,
180.00,1023.00,19790,1997,4,
180.00,109.00,20378,1997,6,
180.00,419.00,20170,1997,7,
180.00,1182.00,19790,1997,7,
180.00,412.00,20355,1997,6,
180.00,1173.00,20355,1997,8,
180.00,1911.00,19393,1997,10,
180.00,1099.00,19790,1997,10,
180.00,505.00,20355,1997,10,
180.00,835.00,19790,1997,10,
180.00,1957.00,19991,1997,10,
180.00,901.00,20355,1997,10,
180.00,2053.00,19977,1997,12,
180.00,837.00,19790,1997,12,
180.00,2693.00,20211,1997,11,
180.00,3048.00,19790,1997,1,
180.00,2527.00,20355,1997,2,
180.00,862.00,19991,1997,2,
180.00,2148.00,19977,1997,3,
180.00,969.00,19790,1997,3,
180.00,175.00,20378,1997,3,
180.00,1679.00,19393,1997,4,
180.00,119.00,20378,1997,5,
180.00,1303.00,19991,1997,5,
180.00,397.00,19977,1997,5,
180.00,2217.00,19805,1997,5,
180.00,1703.00,19704,1997,6,
180.00,1776.00,19977,1997,7,
180.00,1183.00,19805,1997,4,
180.00,1326.00,19393,1997,4,
180.00,2406.00,19977,1997,4,
180.00,767.00,19385,1997,10,
180.00,4903.00,19977,1997,9,
180.00,388.00,20207,1997,11,
180.00,2461.00,19790,1997,8,
180.00,1382.00,19790,1997,8,
180.00,1482.00,19977,1997,8,
180.00,1982.00,19805,1997,8,
180.00,660.00,19393,1997,11,
180.00,1205.00,19991,1997,1,
180.00,1204.00,20355,1997,2,
180.00,2611.00,19790,1997,2,
180.00,732.00,19704,1997,3,
180.00,1959.00,19393,1997,3,
180.00,2295.00,19790,1997,3,
180.00,677.00,19930,1997,4,
180.00,712.00,20355,1997,4,
180.00,748.00,19805,1997,4,
180.00,1383.00,20078,1997,5,
180.00,11.00,19977,1997,6,
180.00,1001.00,19393,1997,8,
180.00,1827.00,19977,1997,8,
180.00,1530.00,19991,1997,9,
180.00,895.00,19393,1997,8,
180.00,1307.00,20192,1997,8,
180.00,436.00,19386,1997,8,
180.00,477.00,20355,1997,10,
180.00,2311.00,19386,1997,10,
180.00,2380.00,19977,1997,8,
180.00,1846.00,19790,1997,11,
180.00,1205.00,19991,1997,2,
180.00,1821.00,20211,1997,3,
180.00,1327.00,20192,1997,2,
180.00,434.00,19687,1997,2,
180.00,169.00,20378,1997,2,
180.00,1101.00,20355,1997,3,
180.00,2527.00,19805,1997,3,
180.00,920.00,19393,1997,6,
180.00,1842.00,19393,1997,6,
180.00,1894.00,19393,1997,6,
180.00,2151.00,19393,1997,7,
180.00,670.00,19991,1997,7,
180.00,1734.00,19805,1997,7,
180.00,1926.00,19805,1997,7,
180.00,2449.00,19805,1997,10,
180.00,1584.00,19393,1997,10,
180.00,711.00,19991,1997,10,
180.00,1184.00,20355,1997,12,
180.00,1092.00,19930,1997,12,
180.00,765.00,20314,1997,12,
180.00,284.00,19977,1997,12,
181.00,2158.00,19704,1997,1,
181.00,1974.00,19805,1997,3,
181.00,660.00,19393,1997,4,
181.00,829.00,20355,1997,4,
181.00,2311.00,19790,1997,4,
181.00,1005.00,20211,1997,5,
181.00,1167.00,19790,1997,8,
181.00,781.00,20355,1997,8,
181.00,1830.00,19386,1997,8,
181.00,2153.00,19790,1997,8,
181.00,2762.00,20422,1997,8,
181.00,2392.00,20355,1997,7,
181.00,474.00,19687,1997,7,
181.00,738.00,19977,1997,8,
181.00,1108.00,19386,1997,8,
181.00,1734.00,19805,1997,8,
181.00,1598.00,19805,1997,10,
181.00,867.00,19790,1997,10,
181.00,1708.00,19393,1997,8,
181.00,269.00,19991,1997,8,
181.00,1209.00,20355,1997,11,
181.00,429.00,19393,1997,11,
181.00,3816.00,19386,1997,11,
181.00,1043.00,19977,1997,1,
181.00,1263.00,20355,1997,1,
181.00,1183.00,19386,1997,2,
181.00,2381.00,19805,1997,3,
181.00,1313.00,19991,1997,6,
181.00,907.00,19393,1997,7,
181.00,1671.00,19386,1997,7,
181.00,1972.00,19393,1997,7,
181.00,2406.00,19977,1997,7,
181.00,948.00,19393,1997,9,
181.00,1024.00,19790,1997,10,
181.00,1006.00,19386,1997,10,
181.00,987.00,19790,1997,12,
181.00,4252.00,20312,1997,12,
181.00,151.00,19790,1997,11,
181.00,3375.00,19386,1997,1,
181.00,472.00,20355,1997,1,
181.00,1979.00,19790,1997,1,
181.00,1605.00,19805,1997,1,
181.00,1436.00,19790,1997,3,
181.00,1891.00,20355,1997,3,
181.00,2625.00,20355,1997,5,
181.00,1536.00,19977,1997,6,
181.00,1082.00,19790,1997,7,
181.00,451.00,19991,1997,7,
181.00,1119.00,19977,1997,7,
181.00,1628.00,19704,1997,8,
181.00,621.00,19386,1997,8,
181.00,1510.00,20355,1997,8,
181.00,1501.00,19393,1997,7,
181.00,221.00,19687,1997,10,
181.00,826.00,20355,1997,12,
181.00,438.00,20211,1997,12,
181.00,1408.00,19790,1997,12,
181.00,999.00,20355,1997,12,
181.00,1719.00,19805,1997,1,
181.00,274.00,19687,1997,3,
181.00,186.00,19790,1997,3,
181.00,1045.00,20402,1997,4,
181.00,1605.00,20355,1997,4,
181.00,1476.00,19805,1997,6,
181.00,1968.00,19790,1997,5,
181.00,1608.00,19805,1997,5,
181.00,613.00,19790,1997,7,
181.00,236.00,20314,1997,7,
181.00,1545.00,19704,1997,7,
181.00,677.00,19790,1997,4,
181.00,1030.00,19790,1997,11,
181.00,552.00,19790,1997,11,
181.00,1216.00,19994,1997,8,
181.00,2300.00,19790,1997,11,
182.00,2611.00,19386,1997,1,
182.00,625.00,19790,1997,3,
182.00,2378.00,19386,1997,3,
182.00,2380.00,19805,1997,3,
182.00,1854.00,19790,1997,4,
182.00,401.00,20355,1997,4,
182.00,1979.00,19805,1997,7,
182.00,1741.00,19393,1997,7,
182.00,1008.00,19805,1997,7,
182.00,1307.00,19790,1997,6,
182.00,2392.00,19386,1997,7,
182.00,1805.00,20211,1997,8,
182.00,911.00,19790,1997,7,
182.00,174.00,19790,1997,10,
182.00,276.00,19687,1997,10,
182.00,838.00,19977,1997,11,
182.00,2045.00,19930,1997,12,
182.00,79.00,19386,1997,12,
182.00,2151.00,19393,1997,12,
182.00,773.00,19790,1997,12,
182.00,1783.00,19805,1997,2,
182.00,152.00,20437,1997,3,
182.00,438.00,20211,1997,4,
182.00,2419.00,19805,1997,4,
182.00,1113.00,19790,1997,5,
182.00,1505.00,19790,1997,6,
182.00,927.00,19393,1997,6,
182.00,2329.00,19790,1997,6,
182.00,818.00,20355,1997,6,
182.00,169.00,20378,1997,5,
182.00,2537.00,19386,1997,4,
182.00,385.00,20170,1997,9,
182.00,1597.00,20312,1997,11,
182.00,2503.00,19805,1997,8,
182.00,2442.00,20211,1997,11,
182.00,1506.00,19704,1997,1,
182.00,156.00,20378,1997,2,
182.00,1974.00,19805,1997,2,
182.00,2431.00,19977,1997,3,
182.00,151.00,19790,1997,3,
182.00,61.00,20378,1997,4,
182.00,478.00,20378,1997,4,
182.00,1589.00,20192,1997,5,
182.00,866.00,20211,1997,5,
182.00,1341.00,19790,1997,7,
182.00,318.00,19690,1997,9,
182.00,601.00,19991,1997,11,
182.00,1183.00,19386,1997,11,
182.00,866.00,19790,1997,1,
182.00,61.00,20378,1997,1,
182.00,182.00,20378,1997,1,
182.00,1048.00,19393,1997,1,
182.00,989.00,20192,1997,1,
182.00,175.00,20378,1997,2,
182.00,2432.00,19977,1997,2,
182.00,188.00,20378,1997,6,
182.00,946.00,20355,1997,6,
182.00,3375.00,19386,1997,7,
182.00,2380.00,20355,1997,6,
182.00,483.00,19393,1997,6,
182.00,951.00,20297,1997,7,
182.00,1277.00,20211,1997,7,
182.00,271.00,20237,1997,9,
182.00,816.00,20078,1997,9,
182.00,1726.00,19994,1997,9,
182.00,1193.00,19393,1997,11,
182.00,604.00,19393,1997,11,
183.00,1180.00,20211,1997,2,
183.00,91.00,20060,1997,2,
183.00,306.00,20192,1997,2,
183.00,625.00,19790,1997,2,
183.00,2381.00,19977,1997,1,
183.00,1584.00,19393,1997,1,
183.00,1492.00,19393,1997,2,
183.00,583.00,20355,1997,3,
183.00,515.00,19393,1997,4,
183.00,2217.00,20211,1997,4,
183.00,1080.00,19790,1997,5,
183.00,1545.00,20355,1997,6,
183.00,2148.00,19790,1997,6,
183.00,2425.00,19790,1997,4,
183.00,1248.00,20207,1997,4,
183.00,515.00,19790,1997,4,
183.00,1330.00,19991,1997,8,
183.00,1671.00,19790,1997,7,
183.00,1868.00,19790,1997,7,
183.00,728.00,20355,1997,9,
183.00,1437.00,19790,1997,8,
183.00,1292.00,20355,1997,8,
183.00,888.00,19790,1997,10,
183.00,1522.00,19991,1997,8,
183.00,772.00,19386,1997,8,
183.00,557.00,19385,1997,11,
183.00,82.00,19930,1997,9,
183.00,1353.00,19393,1997,9,
183.00,436.00,19393,1997,1,
183.00,2018.00,19930,1997,2,
183.00,169.00,20378,1997,2,
183.00,967.00,19790,1997,2,
183.00,1473.00,20207,1997,3,
183.00,1618.00,19386,1997,3,
183.00,1482.00,19977,1997,6,
183.00,1313.00,19704,1997,6,
183.00,709.00,20355,1997,7,
183.00,677.00,19930,1997,6,
183.00,503.00,20355,1997,7,
183.00,1739.00,20355,1997,7,
183.00,1313.00,19790,1997,9,
183.00,1565.00,19393,1997,9,
183.00,1382.00,19790,1997,9,
183.00,1821.00,19805,1997,10,
183.00,1108.00,20211,1997,10,
183.00,1584.00,19991,1997,12,
183.00,324.00,20378,1997,1,
183.00,1501.00,19805,1997,1,
183.00,351.00,20060,1997,1,
183.00,1868.00,19790,1997,2,
183.00,1491.00,20355,1997,3,
183.00,1478.00,19393,1997,3,
183.00,1140.00,19386,1997,4,
183.00,1506.00,19790,1997,6,
183.00,2008.00,19991,1997,8,
183.00,350.00,20207,1997,10,
183.00,1904.00,19805,1997,10,
183.00,111.00,19930,1997,10,
183.00,983.00,19393,1997,1,
183.00,1416.00,19790,1997,2,
183.00,2329.00,19704,1997,2,
183.00,1192.00,19385,1997,5,
183.00,1137.00,20355,1997,3,
183.00,587.00,20355,1997,3,
183.00,1726.00,19704,1997,6,
183.00,70.00,19790,1997,5,
183.00,1391.00,19393,1997,5,
183.00,1209.00,19393,1997,5,
183.00,1307.00,19790,1997,9,
183.00,608.00,19393,1997,10,
183.00,2442.00,20211,1997,9,
183.00,62.00,19690,1997,11,
183.00,346.00,19393,1997,8,
183.00,942.00,19790,1997,8,
183.00,576.00,19393,1997,8,
183.00,2588.00,19386,1997,11,
183.00,1529.00,19790,1997,11,
184.00,748.00,20046,1997,4,
184.00,1499.00,19790,1997,5,
184.00,1670.00,19977,1997,5,
184.00,186.00,19790,1997,6,
184.00,900.00,19393,1997,7,
184.00,1355.00,19393,1997,6,
184.00,1119.00,19994,1997,7,
184.00,1974.00,19704,1997,8,
184.00,1222.00,19991,1997,8,
184.00,2329.00,19790,1997,8,
184.00,1293.00,19930,1997,8,
184.00,1082.00,19790,1997,8,
184.00,1784.00,19386,1997,7,
184.00,624.00,20211,1997,10,
184.00,1605.00,20355,1997,10,
184.00,2116.00,19805,1997,10,
184.00,1184.00,20355,1997,10,
184.00,2304.00,19994,1997,12,
184.00,1498.00,19991,1997,12,
184.00,964.00,19991,1997,1,
184.00,723.00,19687,1997,1,
184.00,326.00,20355,1997,2,
184.00,2454.00,20211,1997,2,
184.00,1639.00,19790,1997,3,
184.00,792.00,19385,1997,5,
184.00,2268.00,19790,1997,5,
184.00,1536.00,19991,1997,5,
184.00,119.00,20378,1997,5,
184.00,1137.00,19704,1997,4,
184.00,660.00,19393,1997,10,
184.00,1047.00,20355,1997,11,
184.00,1013.00,19790,1997,8,
184.00,2092.00,19386,1997,8,
184.00,1367.00,19790,1997,11,
184.00,937.00,19977,1997,11,
184.00,1180.00,19790,1997,2,
184.00,547.00,20355,1997,2,
184.00,624.00,20211,1997,2,
184.00,1589.00,19977,1997,3,
184.00,1048.00,19386,1997,3,
184.00,372.00,19930,1997,3,
184.00,109.00,19790,1997,4,
184.00,2021.00,19704,1997,4,
184.00,839.00,19790,1997,4,
184.00,293.00,20366,1997,5,
184.00,1772.00,19393,1997,6,
184.00,2451.00,19930,1997,4,
184.00,484.00,20355,1997,8,
184.00,672.00,20355,1997,9,
184.00,328.00,19704,1997,9,
184.00,4756.00,19386,1997,8,
184.00,683.00,20243,1997,8,
184.00,695.00,19805,1997,8,
184.00,1955.00,19805,1997,10,
184.00,421.00,19977,1997,11,
184.00,1148.00,19790,1997,11,
184.00,870.00,19994,1997,11,
184.00,2242.00,20211,1997,9,
184.00,2214.00,19393,1997,11,
184.00,2151.00,19393,1997,11,
184.00,2358.00,19805,1997,1,
184.00,2400.00,19790,1997,1,
184.00,1236.00,20192,1997,1,
184.00,1464.00,20192,1997,1,
184.00,1521.00,20192,1997,1,
184.00,1750.00,20192,1997,1,
184.00,1501.00,20192,1997,2,
184.00,411.00,20378,1997,2,
184.00,1473.00,20207,1997,3,
184.00,613.00,19790,1997,6,
184.00,1194.00,20355,1997,7,
184.00,1628.00,19991,1997,6,
184.00,838.00,19977,1997,6,
184.00,1444.00,20078,1997,7,
184.00,566.00,20355,1997,7,
184.00,2553.00,19386,1997,10,
184.00,286.00,19790,1997,9,
184.00,1854.00,19386,1997,9,
184.00,1148.00,20355,1997,9,
184.00,437.00,19687,1997,12,
184.00,765.00,20314,1997,11,
184.00,1313.00,19790,1997,11,
184.00,533.00,20355,1997,12,
185.00,1783.00,19805,1997,1,
185.00,1760.00,20207,1997,2,
185.00,408.00,20378,1997,2,
185.00,21.00,20378,1997,2,
185.00,1237.00,19393,1997,3,
185.00,862.00,19790,1997,4,
185.00,180.00,19790,1997,5,
185.00,438.00,20211,1997,5,
185.00,1460.00,19977,1997,5,
185.00,1545.00,20078,1997,6,
185.00,1439.00,20207,1997,6,
185.00,1482.00,19991,1997,4,
185.00,977.00,19805,1997,8,
185.00,1379.00,19977,1997,8,
185.00,2579.00,19704,1997,8,
185.00,710.00,19393,1997,7,
185.00,2433.00,19977,1997,7,
185.00,1080.00,19790,1997,8,
185.00,183.00,19930,1997,8,
185.00,418.00,19687,1997,8,
185.00,1062.00,19790,1997,11,
185.00,1184.00,20355,1997,11,
185.00,1210.00,20211,1997,9,
185.00,2521.00,19790,1997,1,
185.00,2392.00,19790,1997,1,
185.00,1099.00,19977,1997,1,
185.00,703.00,19386,1997,1,
185.00,672.00,19991,1997,3,
185.00,936.00,19393,1997,2,
185.00,557.00,19385,1997,4,
185.00,742.00,19687,1997,6,
185.00,1695.00,19790,1997,7,
185.00,369.00,20436,1997,7,
185.00,2325.00,19704,1997,6,
185.00,577.00,19790,1997,7,
185.00,1148.00,20314,1997,7,
185.00,1391.00,19386,1997,7,
185.00,1312.00,19977,1997,10,
185.00,1333.00,19977,1997,9,
185.00,631.00,20207,1997,12,
185.00,328.00,19704,1997,12,
185.00,2182.00,20078,1997,11,
185.00,576.00,19393,1997,12,
185.00,2553.00,19977,1997,12,
185.00,728.00,20355,1997,12,
185.00,631.00,20207,1997,12,
185.00,1476.00,20355,1997,12,
185.00,1281.00,19704,1997,4,
185.00,1671.00,19790,1997,5,
185.00,1565.00,19393,1997,7,
185.00,4576.00,20312,1997,8,
185.00,388.00,20207,1997,8,
185.00,1040.00,20211,1997,7,
185.00,2440.00,20355,1997,10,
185.00,1025.00,19386,1997,12,
185.00,964.00,19991,1997,12,
185.00,269.00,19991,1997,12,
185.00,77.00,20374,1997,1,
185.00,834.00,19790,1997,2,
185.00,359.00,20378,1997,2,
185.00,2288.00,19805,1997,4,
185.00,1476.00,19790,1997,5,
185.00,2106.00,19790,1997,6,
185.00,2161.00,19977,1997,6,
185.00,742.00,19687,1997,5,
185.00,2440.00,19790,1997,7,
185.00,1489.00,20078,1997,4,
185.00,2239.00,20355,1997,4,
185.00,999.00,20355,1997,9,
185.00,2298.00,19805,1997,10,
185.00,862.00,19994,1997,9,
185.00,644.00,19386,1997,9,
185.00,2548.00,19977,1997,9,
185.00,4252.00,20312,1997,11,
185.00,2304.00,19994,1997,11,
185.00,2242.00,20211,1997,11,
186.00,2611.00,19991,1997,1,
186.00,2592.00,19805,1997,1,
186.00,420.00,20355,1997,1,
186.00,2440.00,19805,1997,2,
186.00,963.00,19977,1997,4,
186.00,1650.00,19790,1997,4,
186.00,2438.00,19386,1997,5,
186.00,1545.00,20192,1997,7,
186.00,625.00,19790,1997,7,
186.00,880.00,20355,1997,6,
186.00,1171.00,20078,1997,10,
186.00,1119.00,19790,1997,10,
186.00,1445.00,20207,1997,10,
186.00,1738.00,19386,1997,9,
186.00,2265.00,19805,1997,10,
186.00,191.00,19790,1997,10,
186.00,1057.00,20207,1997,12,
186.00,2586.00,19991,1997,2,
186.00,1040.00,19704,1997,3,
186.00,73.00,19690,1997,5,
186.00,1069.00,19952,1997,5,
186.00,1593.00,19977,1997,5,
186.00,969.00,19790,1997,6,
186.00,2017.00,19790,1997,5,
186.00,1021.00,20355,1997,7,
186.00,2704.00,19805,1997,9,
186.00,2227.00,19805,1997,11,
186.00,2329.00,19805,1997,8,
186.00,2106.00,20355,1997,11,
186.00,205.00,20378,1997,2,
186.00,563.00,19393,1997,2,
186.00,1565.00,19393,1997,3,
186.00,1237.00,19393,1997,4,
186.00,583.00,20355,1997,4,
186.00,1392.00,19704,1997,5,
186.00,411.00,20378,1997,5,
186.00,717.00,20355,1997,5,
186.00,236.00,20314,1997,6,
186.00,2579.00,20211,1997,7,
186.00,1554.00,20207,1997,9,
186.00,972.00,19991,1997,10,
186.00,935.00,20078,1997,8,
186.00,1186.00,20355,1997,11,
186.00,1137.00,20355,1997,11,
186.00,111.00,19930,1997,9,
186.00,1733.00,19393,1997,11,
186.00,0.00,19805,1997,11,
186.00,908.00,19977,1997,1,
186.00,1317.00,19790,1997,1,
186.00,135.00,20366,1997,2,
186.00,510.00,19393,1997,3,
186.00,2717.00,19790,1997,3,
186.00,2583.00,19790,1997,4,
186.00,576.00,19393,1997,6,
186.00,2579.00,19805,1997,6,
186.00,2567.00,19805,1997,9,
186.00,1598.00,19805,1997,9,
186.00,1307.00,19790,1997,10,
186.00,1277.00,20355,1997,9,
186.00,1455.00,19805,1997,12,
186.00,2614.00,19977,1997,12,
186.00,151.00,19790,1997,12,
187.00,946.00,19386,1997,1,
187.00,82.00,19930,1997,3,
187.00,2446.00,19977,1997,4,
187.00,2295.00,19805,1997,4,
187.00,1005.00,20211,1997,4,
187.00,1313.00,19977,1997,5,
187.00,944.00,20355,1997,6,
187.00,673.00,19393,1997,8,
187.00,1454.00,19393,1997,7,
187.00,0.00,20312,1997,8,
187.00,180.00,19790,1997,8,
187.00,2283.00,19790,1997,8,
187.00,1972.00,19393,1997,8,
187.00,962.00,19790,1997,10,
187.00,920.00,19393,1997,11,
187.00,722.00,20355,1997,11,
187.00,1854.00,20436,1997,11,
187.00,1574.00,19393,1997,11,
187.00,1326.00,19393,1997,11,
187.00,1364.00,20192,1997,1,
187.00,903.00,19704,1997,1,
187.00,2442.00,19805,1997,2,
187.00,1605.00,19805,1997,2,
187.00,2158.00,19704,1997,2,
187.00,1021.00,19386,1997,2,
187.00,1133.00,20355,1997,2,
187.00,1111.00,19977,1997,2,
187.00,1011.00,19704,1997,3,
187.00,1529.00,19790,1997,6,
187.00,329.00,19385,1997,6,
187.00,2304.00,19991,1997,9,
187.00,1389.00,19393,1997,9,
187.00,2438.00,19790,1997,10,
187.00,1723.00,19991,1997,9,
187.00,1020.00,19790,1997,9,
187.00,1183.00,19805,1997,10,
187.00,852.00,20192,1997,12,
187.00,935.00,20355,1997,12,
187.00,2304.00,19994,1997,12,
187.00,2350.00,19805,1997,1,
187.00,2451.00,19930,1997,2,
187.00,2440.00,19790,1997,3,
187.00,953.00,19991,1997,7,
187.00,962.00,19790,1997,8,
187.00,1027.00,19977,1997,10,
187.00,129.00,20211,1997,10,
187.00,1891.00,19790,1997,10,
187.00,1012.00,20355,1997,10,
187.00,781.00,19790,1997,11,
187.00,2438.00,19790,1997,12,
187.00,1236.00,20192,1997,1,
187.00,2217.00,19393,1997,2,
187.00,159.00,20378,1997,4,
187.00,1821.00,19805,1997,5,
187.00,1345.00,19393,1997,5,
187.00,977.00,19805,1997,5,
187.00,1619.00,19805,1997,5,
187.00,1506.00,19790,1997,3,
187.00,2438.00,19790,1997,6,
